publishedAt,title,description
2018-01-01,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on February 08 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on February 23 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZT5IP8NvYps/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-february-08-2018-cm917607,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on February 08 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on February 23 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZT5IP8NvYps/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-february-08-2018-cm917607
2018-01-01,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on February 08 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on February 23 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4yDy_PBuoXE/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-february-08-2018-cm917607,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on February 08 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on February 23 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4yDy_PBuoXE/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-february-08-2018-cm917607
2018-01-01,2018	Union Pacific Corporation UNP will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on March 30 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Lk5cxkiAqf8/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-february-27-2018-cm926537,2018	Union Pacific Corporation UNP will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on March 30 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Lk5cxkiAqf8/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-february-27-2018-cm926537
2018-01-01,2018	Union Pacific Corporation UNP will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on March 30 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j121B3eAcX8/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-february-27-2018-cm926537,2018	Union Pacific Corporation UNP will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on March 30 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j121B3eAcX8/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-february-27-2018-cm926537
2018-01-01,2018	CSX Corporation CSX will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on March 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SYKUUqfij58/csx-corporation-csx-ex-dividend-date-scheduled-for-february-28-2018-cm927191,2018	CSX Corporation CSX will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on March 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SYKUUqfij58/csx-corporation-csx-ex-dividend-date-scheduled-for-february-28-2018-cm927191
2018-01-01,2018	CSX Corporation CSX will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on March 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2GF93m4EAR0/csx-corporation-csx-ex-dividend-date-scheduled-for-february-28-2018-cm927191,2018	CSX Corporation CSX will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on March 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2GF93m4EAR0/csx-corporation-csx-ex-dividend-date-scheduled-for-february-28-2018-cm927191
2018-01-01,2018	Canadian National Railway Company CNI will begin trading ex dividend on March 07 2018 A cash dividend payment of 0 366 per share is scheduled to be paid on March 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bNMw3qY0bxw/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-march-07-2018-cm930502,2018	Canadian National Railway Company CNI will begin trading ex dividend on March 07 2018 A cash dividend payment of 0 366 per share is scheduled to be paid on March 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bNMw3qY0bxw/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-march-07-2018-cm930502
2018-01-01,2018	Canadian National Railway Company CNI will begin trading ex dividend on March 07 2018 A cash dividend payment of 0 366 per share is scheduled to be paid on March 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_RFAxV8rDBo/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-march-07-2018-cm930502,2018	Canadian National Railway Company CNI will begin trading ex dividend on March 07 2018 A cash dividend payment of 0 366 per share is scheduled to be paid on March 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_RFAxV8rDBo/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-march-07-2018-cm930502
2018-01-01,2018	Kansas City Southern KSU will begin trading ex dividend on March 09 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on April 04 2018 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nDsmXHLDMBo/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-march-09-2018-cm931766,2018	Kansas City Southern KSU will begin trading ex dividend on March 09 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on April 04 2018 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nDsmXHLDMBo/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-march-09-2018-cm931766
2018-01-01,2018	Kansas City Southern KSU will begin trading ex dividend on March 09 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on April 04 2018 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ogta_EOaLcc/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-march-09-2018-cm931766,2018	Kansas City Southern KSU will begin trading ex dividend on March 09 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on April 04 2018 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ogta_EOaLcc/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-march-09-2018-cm931766
2018-01-01,2018	Benchmarks closed in the red for the third consecutive trading day on Wednesday following concerns over a possible trade war between the U S and China President Trump is expected to levy fresh tariffs on Chinese imports and announced that U S s trade deficits with China will be	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BFu5e4eg-HI/stock-market-news-for-march-15-2018-cm935310,2018	Benchmarks closed in the red for the third consecutive trading day on Wednesday following concerns over a possible trade war between the U S and China President Trump is expected to levy fresh tariffs on Chinese imports and announced that U S s trade deficits with China will be	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BFu5e4eg-HI/stock-market-news-for-march-15-2018-cm935310
2018-01-01,2018	Benchmarks closed in the red for the third consecutive trading day on Wednesday following concerns over a possible trade war between the U S and China President Trump is expected to levy fresh tariffs on Chinese imports and announced that U S s trade deficits with China will be	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nFrnnccz4m0/stock-market-news-for-march-15-2018-cm935310,2018	Benchmarks closed in the red for the third consecutive trading day on Wednesday following concerns over a possible trade war between the U S and China President Trump is expected to levy fresh tariffs on Chinese imports and announced that U S s trade deficits with China will be	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nFrnnccz4m0/stock-market-news-for-march-15-2018-cm935310
2018-01-01,2018	Benchmarks closed mixed on Thursday with both the S amp P 500 and Nasdaq ending in negative territory even as the Dow finished in the green Special counsel Robert Mueller has reportedly subpoenaed Trump Organization for Trump s business related documents This factor along with trade war	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EAe3fpk-klI/stock-market-news-for-march-16-2018-cm935883,2018	Benchmarks closed mixed on Thursday with both the S amp P 500 and Nasdaq ending in negative territory even as the Dow finished in the green Special counsel Robert Mueller has reportedly subpoenaed Trump Organization for Trump s business related documents This factor along with trade war	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EAe3fpk-klI/stock-market-news-for-march-16-2018-cm935883
2018-01-01,2018	Benchmarks closed mixed on Thursday with both the S amp P 500 and Nasdaq ending in negative territory even as the Dow finished in the green Special counsel Robert Mueller has reportedly subpoenaed Trump Organization for Trump s business related documents This factor along with trade war	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0t2JXHWfpKw/stock-market-news-for-march-16-2018-cm935883,2018	Benchmarks closed mixed on Thursday with both the S amp P 500 and Nasdaq ending in negative territory even as the Dow finished in the green Special counsel Robert Mueller has reportedly subpoenaed Trump Organization for Trump s business related documents This factor along with trade war	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0t2JXHWfpKw/stock-market-news-for-march-16-2018-cm935883
2018-01-01,2018	Canadian Pacific Railway Limited CP will begin trading ex dividend on March 22 2018 A cash dividend payment of 0 451 per share is scheduled to be paid on April 30 2018 Shareholders who purchased CP prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Wm6_9WiDpa4/canadian-pacific-railway-limited-cp-ex-dividend-date-scheduled-for-march-22-2018-cm937550,2018	Canadian Pacific Railway Limited CP will begin trading ex dividend on March 22 2018 A cash dividend payment of 0 451 per share is scheduled to be paid on April 30 2018 Shareholders who purchased CP prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Wm6_9WiDpa4/canadian-pacific-railway-limited-cp-ex-dividend-date-scheduled-for-march-22-2018-cm937550
2018-01-01,2018	Canadian Pacific Railway Limited CP will begin trading ex dividend on March 22 2018 A cash dividend payment of 0 451 per share is scheduled to be paid on April 30 2018 Shareholders who purchased CP prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XFc725TZjfU/canadian-pacific-railway-limited-cp-ex-dividend-date-scheduled-for-march-22-2018-cm937550,2018	Canadian Pacific Railway Limited CP will begin trading ex dividend on March 22 2018 A cash dividend payment of 0 451 per share is scheduled to be paid on April 30 2018 Shareholders who purchased CP prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XFc725TZjfU/canadian-pacific-railway-limited-cp-ex-dividend-date-scheduled-for-march-22-2018-cm937550
2018-01-01,2018	Canadian National Railway Company CNI will begin trading ex dividend on June 07 2018 A cash dividend payment of 0 351 per share is scheduled to be paid on June 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/c45CtzwxepA/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-june-07-2018-cm973944,2018	Canadian National Railway Company CNI will begin trading ex dividend on June 07 2018 A cash dividend payment of 0 351 per share is scheduled to be paid on June 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/c45CtzwxepA/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-june-07-2018-cm973944
2018-01-01,2018	Canadian National Railway Company CNI will begin trading ex dividend on June 07 2018 A cash dividend payment of 0 351 per share is scheduled to be paid on June 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ONEblKSeOXA/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-june-07-2018-cm973944,2018	Canadian National Railway Company CNI will begin trading ex dividend on June 07 2018 A cash dividend payment of 0 351 per share is scheduled to be paid on June 29 2018 Shareholders who purchased CNI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ONEblKSeOXA/canadian-national-railway-company-cni-ex-dividend-date-scheduled-for-june-07-2018-cm973944
2018-01-01,2018	Union Pacific Corporation UNP will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on June 29 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FiAr5eHCsg8/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-may-30-2018-cm969787,2018	Union Pacific Corporation UNP will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on June 29 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FiAr5eHCsg8/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-may-30-2018-cm969787
2018-01-01,2018	Union Pacific Corporation UNP will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on June 29 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/m_7Ri8tB57A/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-may-30-2018-cm969787,2018	Union Pacific Corporation UNP will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 73 per share is scheduled to be paid on June 29 2018 Shareholders who purchased UNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 20	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/m_7Ri8tB57A/union-pacific-corporation-unp-ex-dividend-date-scheduled-for-may-30-2018-cm969787
2018-01-01,2018	CSX Corporation CSX will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on June 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lGrP7-B7ubw/csx-corporation-csx-ex-dividend-date-scheduled-for-may-30-2018-cm969746,2018	CSX Corporation CSX will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on June 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lGrP7-B7ubw/csx-corporation-csx-ex-dividend-date-scheduled-for-may-30-2018-cm969746
2018-01-01,2018	CSX Corporation CSX will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on June 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ta3nHhwI4N4/csx-corporation-csx-ex-dividend-date-scheduled-for-may-30-2018-cm969746,2018	CSX Corporation CSX will begin trading ex dividend on May 30 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on June 15 2018 Shareholders who purchased CSX prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ta3nHhwI4N4/csx-corporation-csx-ex-dividend-date-scheduled-for-may-30-2018-cm969746
2018-01-01,2018	Kansas City Southern KSU will begin trading ex dividend on June 08 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on July 05 2018 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WeKBJi_-_dA/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-june-08-2018-cm974607,2018	Kansas City Southern KSU will begin trading ex dividend on June 08 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on July 05 2018 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WeKBJi_-_dA/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-june-08-2018-cm974607
2018-01-01,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on May 25 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-HyHYVCIOw4/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-10-2018-cm960815,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on May 25 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-HyHYVCIOw4/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-10-2018-cm960815
2018-01-01,2018	USD Partners LP USDP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 352 per share is scheduled to be paid on May 11 2018 Shareholders who purchased USDP prior to the ex dividend date are eligible for the cash dividend payment This represents an 0 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SNKBYQ2xgec/usd-partners-lp-usdp-ex-dividend-date-scheduled-for-may-04-2018-cm957702,2018	USD Partners LP USDP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 352 per share is scheduled to be paid on May 11 2018 Shareholders who purchased USDP prior to the ex dividend date are eligible for the cash dividend payment This represents an 0 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SNKBYQ2xgec/usd-partners-lp-usdp-ex-dividend-date-scheduled-for-may-04-2018-cm957702
2018-01-01,2018	USD Partners LP USDP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 352 per share is scheduled to be paid on May 11 2018 Shareholders who purchased USDP prior to the ex dividend date are eligible for the cash dividend payment This represents an 0 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uEEiS0TMbQ0/usd-partners-lp-usdp-ex-dividend-date-scheduled-for-may-04-2018-cm957702,2018	USD Partners LP USDP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 352 per share is scheduled to be paid on May 11 2018 Shareholders who purchased USDP prior to the ex dividend date are eligible for the cash dividend payment This represents an 0 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uEEiS0TMbQ0/usd-partners-lp-usdp-ex-dividend-date-scheduled-for-may-04-2018-cm957702
2018-01-01,2018	Norfolk Souther Corporation NSC will begin trading ex dividend on May 03 2018 A cash dividend payment of 0 72 per share is scheduled to be paid on June 11 2018 Shareholders who purchased NSC prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CQEdVo3P5jA/norfolk-souther-corporation-nsc-ex-dividend-date-scheduled-for-may-03-2018-cm956947,2018	Norfolk Souther Corporation NSC will begin trading ex dividend on May 03 2018 A cash dividend payment of 0 72 per share is scheduled to be paid on June 11 2018 Shareholders who purchased NSC prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CQEdVo3P5jA/norfolk-souther-corporation-nsc-ex-dividend-date-scheduled-for-may-03-2018-cm956947
2018-01-01,2018	Norfolk Souther Corporation NSC will begin trading ex dividend on May 03 2018 A cash dividend payment of 0 72 per share is scheduled to be paid on June 11 2018 Shareholders who purchased NSC prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mBXEjTMQK0w/norfolk-souther-corporation-nsc-ex-dividend-date-scheduled-for-may-03-2018-cm956947,2018	Norfolk Souther Corporation NSC will begin trading ex dividend on May 03 2018 A cash dividend payment of 0 72 per share is scheduled to be paid on June 11 2018 Shareholders who purchased NSC prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mBXEjTMQK0w/norfolk-souther-corporation-nsc-ex-dividend-date-scheduled-for-may-03-2018-cm956947
2018-01-01,2018 View Bullish	Ryder System Inc s R first quarter 2018 earnings excluding 28 cents from non recurring items of 91 cents per share beat the Zacks Consensus Estimate of 88 cents Moreover the bottom line climbed substantially on a year over year basis Ryder reported total revenues of 1 903 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rltOCrI_dMk/ryder-r-q1-earnings-revenues-surpass-2018-view-bullish-cm953014,2018 View Bullish	Ryder System Inc s R first quarter 2018 earnings excluding 28 cents from non recurring items of 91 cents per share beat the Zacks Consensus Estimate of 88 cents Moreover the bottom line climbed substantially on a year over year basis Ryder reported total revenues of 1 903 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rltOCrI_dMk/ryder-r-q1-earnings-revenues-surpass-2018-view-bullish-cm953014
2018-01-01,2018 View Bullish	Ryder System Inc s R first quarter 2018 earnings excluding 28 cents from non recurring items of 91 cents per share beat the Zacks Consensus Estimate of 88 cents Moreover the bottom line climbed substantially on a year over year basis Ryder reported total revenues of 1 903 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AAkZ4s2rtjA/ryder-r-q1-earnings-revenues-surpass-2018-view-bullish-cm953014,2018 View Bullish	Ryder System Inc s R first quarter 2018 earnings excluding 28 cents from non recurring items of 91 cents per share beat the Zacks Consensus Estimate of 88 cents Moreover the bottom line climbed substantially on a year over year basis Ryder reported total revenues of 1 903 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AAkZ4s2rtjA/ryder-r-q1-earnings-revenues-surpass-2018-view-bullish-cm953014
2018-01-01,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on May 25 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fIxQmqvtjQQ/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-10-2018-cm960815,2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on May 25 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fIxQmqvtjQQ/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-10-2018-cm960815
2018-01-01,2018	Kansas City Southern KSU will begin trading ex dividend on December 28 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on January 16 2019 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWh7iedIAOI/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-december-28-2018-cm1074490,2018	Kansas City Southern KSU will begin trading ex dividend on December 28 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on January 16 2019 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWh7iedIAOI/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-december-28-2018-cm1074490
2018-01-01,2018	Kansas City Southern KSU will begin trading ex dividend on December 28 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on January 16 2019 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/frY8pKQ1s7g/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-december-28-2018-cm1074490,2018	Kansas City Southern KSU will begin trading ex dividend on December 28 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on January 16 2019 Shareholders who purchased KSU prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/frY8pKQ1s7g/kansas-city-southern-ksu-ex-dividend-date-scheduled-for-december-28-2018-cm1074490
2018-01-01,2018.	https://finance.yahoo.com/news/union-pacific-unp-q4-2018-020200665.html?.tsrc=rss,2018.	https://finance.yahoo.com/news/union-pacific-unp-q4-2018-020200665.html?.tsrc=rss
2018-01-01,2018	Norfolk Souther Corporation NSC will begin trading ex dividend on February 01 2018 A cash dividend payment of 0 72 per share is scheduled to be paid on March 10 2018 Shareholders who purchased NSC prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wK15JLchO0Q/norfolk-souther-corporation-nsc-ex-dividend-date-scheduled-for-february-01-2018-cm913637,2018	Norfolk Souther Corporation NSC will begin trading ex dividend on February 01 2018 A cash dividend payment of 0 72 per share is scheduled to be paid on March 10 2018 Shareholders who purchased NSC prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wK15JLchO0Q/norfolk-souther-corporation-nsc-ex-dividend-date-scheduled-for-february-01-2018-cm913637
2019-01-01,2019	Wall Street rallied for the second consecutive day on Monday after resumption of trade related negotiations between the United States and China	https://finance.yahoo.com/news/stock-market-news-jan-8-145802526.html?.tsrc=rss,2019	Wall Street rallied for the second consecutive day on Monday after resumption of trade related negotiations between the United States and China	https://finance.yahoo.com/news/stock-market-news-jan-8-145802526.html?.tsrc=rss
2019-01-01,2019	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 12 per share is scheduled to be paid on May 24 2019 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bVSFEahJWlI/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-09-2019-cm1144863,2019	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 12 per share is scheduled to be paid on May 24 2019 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bVSFEahJWlI/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-09-2019-cm1144863
