publishedAt,title,description
2018-01-01,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on October 01 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q3D3MFg1M0g/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-september-06-2018-cm1017783,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on October 01 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q3D3MFg1M0g/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-september-06-2018-cm1017783
2018-01-01,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on October 01 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zk8x5CLAvNY/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-september-06-2018-cm1017783,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on October 01 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zk8x5CLAvNY/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-september-06-2018-cm1017783
2018-01-01,2018	McDonald s Corporation MCD will begin trading ex dividend on August 31 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on September 18 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BrcQDME0yzE/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-august-31-2018-cm1015370,2018	McDonald s Corporation MCD will begin trading ex dividend on August 31 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on September 18 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BrcQDME0yzE/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-august-31-2018-cm1015370
2018-01-01,2018	McDonald s Corporation MCD will begin trading ex dividend on August 31 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on September 18 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lSvRHaf3Pzw/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-august-31-2018-cm1015370,2018	McDonald s Corporation MCD will begin trading ex dividend on August 31 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on September 18 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lSvRHaf3Pzw/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-august-31-2018-cm1015370
2018-01-01,2018	Wendy s Company WEN will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gJQICAsE65A/wendys-company-wen-ex-dividend-date-scheduled-for-august-31-2018-cm1015364,2018	Wendy s Company WEN will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gJQICAsE65A/wendys-company-wen-ex-dividend-date-scheduled-for-august-31-2018-cm1015364
2018-01-01,2018	Wendy s Company WEN will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pt7MB1P4tzk/wendys-company-wen-ex-dividend-date-scheduled-for-august-31-2018-cm1015364,2018	Wendy s Company WEN will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pt7MB1P4tzk/wendys-company-wen-ex-dividend-date-scheduled-for-august-31-2018-cm1015364
2018-01-01,2018	Wingstop Inc WING will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 09 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment This represents an 28	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tdy03pWiiDw/wingstop-inc-wing-ex-dividend-date-scheduled-for-august-31-2018-cm1015355,2018	Wingstop Inc WING will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 09 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment This represents an 28	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tdy03pWiiDw/wingstop-inc-wing-ex-dividend-date-scheduled-for-august-31-2018-cm1015355
2018-01-01,2018	Wingstop Inc WING will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 09 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment This represents an 28	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kmZhYmauFUU/wingstop-inc-wing-ex-dividend-date-scheduled-for-august-31-2018-cm1015355,2018	Wingstop Inc WING will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 09 per share is scheduled to be paid on September 18 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment This represents an 28	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kmZhYmauFUU/wingstop-inc-wing-ex-dividend-date-scheduled-for-august-31-2018-cm1015355
2018-01-01,2018	Jack In The Box Inc JACK will begin trading ex dividend on August 17 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on September 05 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q96mT7-auw8/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-august-17-2018-cm1008531,2018	Jack In The Box Inc JACK will begin trading ex dividend on August 17 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on September 05 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q96mT7-auw8/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-august-17-2018-cm1008531
2018-01-01,2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-market-movers-105500260.html?.tsrc=rss,2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-market-movers-105500260.html?.tsrc=rss
2018-01-01,2018	Wendy s Company WEN will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on June 15 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This represents an 21 43	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/geeOec2K7KA/wendys-company-wen-ex-dividend-date-scheduled-for-may-31-2018-cm970495,2018	Wendy s Company WEN will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on June 15 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This represents an 21 43	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/geeOec2K7KA/wendys-company-wen-ex-dividend-date-scheduled-for-may-31-2018-cm970495
2018-01-01,2018	Starbucks Corporation SBUX will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on November 30 2018 Shareholders who purchased SBUX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/epr1PyDr5zY/starbucks-corporation-sbux-ex-dividend-date-scheduled-for-november-14-2018-cm1055073,2018	Starbucks Corporation SBUX will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 36 per share is scheduled to be paid on November 30 2018 Shareholders who purchased SBUX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/epr1PyDr5zY/starbucks-corporation-sbux-ex-dividend-date-scheduled-for-november-14-2018-cm1055073
2018-01-01,2018	Jack In The Box Inc JACK will begin trading ex dividend on May 25 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on June 11 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UpTPdtRe3C0/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-may-25-2018-cm968134,2018	Jack In The Box Inc JACK will begin trading ex dividend on May 25 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on June 11 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UpTPdtRe3C0/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-may-25-2018-cm968134
2018-01-01,2018	Ark Restaurants Corp ARKR will begin trading ex dividend on March 16 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on April 04 2018 Shareholders who purchased ARKR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vBhaPqMuCV8/ark-restaurants-corp-arkr-ex-dividend-date-scheduled-for-march-16-2018-cm935155,2018	Ark Restaurants Corp ARKR will begin trading ex dividend on March 16 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on April 04 2018 Shareholders who purchased ARKR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vBhaPqMuCV8/ark-restaurants-corp-arkr-ex-dividend-date-scheduled-for-march-16-2018-cm935155
2018-01-01,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on March 14 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on April 02 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QyaveomH2Ic/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-march-14-2018-cm933857,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on March 14 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on April 02 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QyaveomH2Ic/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-march-14-2018-cm933857
2018-01-01,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on March 14 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on April 02 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nddTzEEyk_A/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-march-14-2018-cm933857,2018	Restaurant Brands International Inc QSR will begin trading ex dividend on March 14 2018 A cash dividend payment of 0 45 per share is scheduled to be paid on April 02 2018 Shareholders who purchased QSR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nddTzEEyk_A/restaurant-brands-international-inc-qsr-ex-dividend-date-scheduled-for-march-14-2018-cm933857
2018-01-01,2018	Jack In The Box Inc JACK will begin trading ex dividend on March 02 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on March 16 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C4xwsYF1eqk/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-march-02-2018-cm928608,2018	Jack In The Box Inc JACK will begin trading ex dividend on March 02 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on March 16 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C4xwsYF1eqk/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-march-02-2018-cm928608
2018-01-01,2018	Jack In The Box Inc JACK will begin trading ex dividend on March 02 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on March 16 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N_B6znLoHAQ/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-march-02-2018-cm928608,2018	Jack In The Box Inc JACK will begin trading ex dividend on March 02 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on March 16 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N_B6znLoHAQ/jack-in-the-box-inc-jack-ex-dividend-date-scheduled-for-march-02-2018-cm928608
2018-01-01,2018	McDonald s Corporation MCD will begin trading ex dividend on February 28 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on March 15 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_e0CiQv2k1o/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-february-28-2018-cm927222,2018	McDonald s Corporation MCD will begin trading ex dividend on February 28 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on March 15 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_e0CiQv2k1o/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-february-28-2018-cm927222
2018-01-01,2018	McDonald s Corporation MCD will begin trading ex dividend on February 28 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on March 15 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8vdP1JLvhLI/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-february-28-2018-cm927222,2018	McDonald s Corporation MCD will begin trading ex dividend on February 28 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on March 15 2018 Shareholders who purchased MCD prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8vdP1JLvhLI/mcdonalds-corporation-mcd-ex-dividend-date-scheduled-for-february-28-2018-cm927222
2018-01-01,2018	Wendy s Company WEN will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on March 15 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This represents an 21	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iKU6dt6hCvk/wendys-company-wen-ex-dividend-date-scheduled-for-february-28-2018-cm927210,2018	Wendy s Company WEN will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on March 15 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This represents an 21	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iKU6dt6hCvk/wendys-company-wen-ex-dividend-date-scheduled-for-february-28-2018-cm927210
2018-01-01,2018	Wendy s Company WEN will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on March 15 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This represents an 21	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NHFxvNv3vJY/wendys-company-wen-ex-dividend-date-scheduled-for-february-28-2018-cm927210,2018	Wendy s Company WEN will begin trading ex dividend on February 28 2018 A cash dividend payment of 0 085 per share is scheduled to be paid on March 15 2018 Shareholders who purchased WEN prior to the ex dividend date are eligible for the cash dividend payment This represents an 21	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NHFxvNv3vJY/wendys-company-wen-ex-dividend-date-scheduled-for-february-28-2018-cm927210
2018-01-01,2018	The Cheesecake Factory Incorporated CAKE will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 29 per share is scheduled to be paid on March 20 2018 Shareholders who purchased CAKE prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JrcYwMrvRaQ/the-cheesecake-factory-incorporated-cake-ex-dividend-date-scheduled-for-february-27-2018-cm926563,2018	The Cheesecake Factory Incorporated CAKE will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 29 per share is scheduled to be paid on March 20 2018 Shareholders who purchased CAKE prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JrcYwMrvRaQ/the-cheesecake-factory-incorporated-cake-ex-dividend-date-scheduled-for-february-27-2018-cm926563
2018-01-01,2018	The Cheesecake Factory Incorporated CAKE will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 29 per share is scheduled to be paid on March 20 2018 Shareholders who purchased CAKE prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8yiAqJth8Do/the-cheesecake-factory-incorporated-cake-ex-dividend-date-scheduled-for-february-27-2018-cm926563,2018	The Cheesecake Factory Incorporated CAKE will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 29 per share is scheduled to be paid on March 20 2018 Shareholders who purchased CAKE prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8yiAqJth8Do/the-cheesecake-factory-incorporated-cake-ex-dividend-date-scheduled-for-february-27-2018-cm926563
2018-01-01,2018	Aramark ARMK will begin trading ex dividend on February 13 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on March 01 2018 Shareholders who purchased ARMK prior to the ex dividend date are eligible for the cash dividend payment This represents an 1 94	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s2JU2u2A3eE/aramark-armk-ex-dividend-date-scheduled-for-february-13-2018-cm920019,2018	Aramark ARMK will begin trading ex dividend on February 13 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on March 01 2018 Shareholders who purchased ARMK prior to the ex dividend date are eligible for the cash dividend payment This represents an 1 94	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s2JU2u2A3eE/aramark-armk-ex-dividend-date-scheduled-for-february-13-2018-cm920019
2018-01-01,2018	Aramark ARMK will begin trading ex dividend on February 13 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on March 01 2018 Shareholders who purchased ARMK prior to the ex dividend date are eligible for the cash dividend payment This represents an 1 94	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zd5ZjEPWotY/aramark-armk-ex-dividend-date-scheduled-for-february-13-2018-cm920019,2018	Aramark ARMK will begin trading ex dividend on February 13 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on March 01 2018 Shareholders who purchased ARMK prior to the ex dividend date are eligible for the cash dividend payment This represents an 1 94	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zd5ZjEPWotY/aramark-armk-ex-dividend-date-scheduled-for-february-13-2018-cm920019
2018-01-01,2018	Wingstop Inc WING will begin trading ex dividend on February 08 2018 A cash dividend payment of 3 17 per share is scheduled to be paid on February 14 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment Wingstop Inc WING	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n9T84pvRNVk/wingstop-inc-wing-ex-dividend-date-scheduled-for-february-08-2018-cm917573,2018	Wingstop Inc WING will begin trading ex dividend on February 08 2018 A cash dividend payment of 3 17 per share is scheduled to be paid on February 14 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment Wingstop Inc WING	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n9T84pvRNVk/wingstop-inc-wing-ex-dividend-date-scheduled-for-february-08-2018-cm917573
2018-01-01,2018	Wingstop Inc WING will begin trading ex dividend on February 08 2018 A cash dividend payment of 3 17 per share is scheduled to be paid on February 14 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment Wingstop Inc WING	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3U5B1wU7JBQ/wingstop-inc-wing-ex-dividend-date-scheduled-for-february-08-2018-cm917573,2018	Wingstop Inc WING will begin trading ex dividend on February 08 2018 A cash dividend payment of 3 17 per share is scheduled to be paid on February 14 2018 Shareholders who purchased WING prior to the ex dividend date are eligible for the cash dividend payment Wingstop Inc WING	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3U5B1wU7JBQ/wingstop-inc-wing-ex-dividend-date-scheduled-for-february-08-2018-cm917573
2018-01-01,2018	Starbucks Corporation SBUX will begin trading ex dividend on February 07 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on February 23 2018 Shareholders who purchased SBUX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Biq83bdm1BA/starbucks-corporation-sbux-ex-dividend-date-scheduled-for-february-07-2018-cm916697,2018	Starbucks Corporation SBUX will begin trading ex dividend on February 07 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on February 23 2018 Shareholders who purchased SBUX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Biq83bdm1BA/starbucks-corporation-sbux-ex-dividend-date-scheduled-for-february-07-2018-cm916697
2018-01-01,2018	Starbucks Corporation SBUX will begin trading ex dividend on February 07 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on February 23 2018 Shareholders who purchased SBUX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RsYJobh6HDA/starbucks-corporation-sbux-ex-dividend-date-scheduled-for-february-07-2018-cm916697,2018	Starbucks Corporation SBUX will begin trading ex dividend on February 07 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on February 23 2018 Shareholders who purchased SBUX prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RsYJobh6HDA/starbucks-corporation-sbux-ex-dividend-date-scheduled-for-february-07-2018-cm916697
2018-01-01,2018	Sonic Corp SONC will begin trading ex dividend on February 06 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on February 16 2018 Shareholders who purchased SONC prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tgur0CHOpZQ/sonic-corp-sonc-ex-dividend-date-scheduled-for-february-06-2018-cm915993,2018	Sonic Corp SONC will begin trading ex dividend on February 06 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on February 16 2018 Shareholders who purchased SONC prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tgur0CHOpZQ/sonic-corp-sonc-ex-dividend-date-scheduled-for-february-06-2018-cm915993
2018-01-01,2018	Sonic Corp SONC will begin trading ex dividend on February 06 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on February 16 2018 Shareholders who purchased SONC prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Vh7qtI8nChA/sonic-corp-sonc-ex-dividend-date-scheduled-for-february-06-2018-cm915993,2018	Sonic Corp SONC will begin trading ex dividend on February 06 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on February 16 2018 Shareholders who purchased SONC prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Vh7qtI8nChA/sonic-corp-sonc-ex-dividend-date-scheduled-for-february-06-2018-cm915993
2018-01-01,2018	Colgate Palmolive Company s CL shares fell 4 9 after reporting fourth quarter sales of 3 892 million missing the Zacks Consensus Estimate of 3 916 million Shares of Lear Corporation LEA increased 3 3 after posting fourth quarter adjusted earnings of 4 38 per share	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Rno-ZkGAuPk/company-news-for-jan-29-2018-cm912436,2018	Colgate Palmolive Company s CL shares fell 4 9 after reporting fourth quarter sales of 3 892 million missing the Zacks Consensus Estimate of 3 916 million Shares of Lear Corporation LEA increased 3 3 after posting fourth quarter adjusted earnings of 4 38 per share	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Rno-ZkGAuPk/company-news-for-jan-29-2018-cm912436
2018-01-01,2018	Colgate Palmolive Company s CL shares fell 4 9 after reporting fourth quarter sales of 3 892 million missing the Zacks Consensus Estimate of 3 916 million Shares of Lear Corporation LEA increased 3 3 after posting fourth quarter adjusted earnings of 4 38 per share	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pBUzYhHYkeo/company-news-for-jan-29-2018-cm912436,2018	Colgate Palmolive Company s CL shares fell 4 9 after reporting fourth quarter sales of 3 892 million missing the Zacks Consensus Estimate of 3 916 million Shares of Lear Corporation LEA increased 3 3 after posting fourth quarter adjusted earnings of 4 38 per share	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pBUzYhHYkeo/company-news-for-jan-29-2018-cm912436
2018-01-01,2018	Ark Restaurants Corp ARKR will begin trading ex dividend on March 16 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on April 04 2018 Shareholders who purchased ARKR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0UkXGj-oU3U/ark-restaurants-corp-arkr-ex-dividend-date-scheduled-for-march-16-2018-cm935155,2018	Ark Restaurants Corp ARKR will begin trading ex dividend on March 16 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on April 04 2018 Shareholders who purchased ARKR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0UkXGj-oU3U/ark-restaurants-corp-arkr-ex-dividend-date-scheduled-for-march-16-2018-cm935155
2018-01-01,2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-market-movers-112000248.html?.tsrc=rss,2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-market-movers-112000248.html?.tsrc=rss
