publishedAt,title,description
2019-01-03,2018年股权融资规模下滑近三成,2018年股权融资规模下滑近三成
2019-01-03,华泰证券：股东国信集团完成增持计划 拟继续增持,华泰证券：股东国信集团完成增持计划 拟继续增持
2019-01-03,华泰证券：股东国信集团完成增持计划，拟继续增持,华泰证券：股东国信集团完成增持计划，拟继续增持
2019-01-03,江苏国信集团拟继续增持华泰证券股份,江苏国信集团拟继续增持华泰证券股份
2019-01-04,"非银金融行业周报:监管层表态推动资本市场改革,基本面看好大券商","非银金融行业周报:监管层表态推动资本市场改革,基本面看好大券商"
2019-01-04,"证券行业2019年年度策略:乘风破浪,拨云见日","证券行业2019年年度策略:乘风破浪,拨云见日"
2019-01-04,机构称券商股存三大上涨动力源 逾6亿资金布局9股,机构称券商股存三大上涨动力源 逾6亿资金布局9股
2019-01-08,"非银行金融行业周报:降准释放流动性,资本市场改革深化利好大券商","非银行金融行业周报:降准释放流动性,资本市场改革深化利好大券商"
2019-01-08,"非银行金融业周报:央行降准释放流动性,推荐高beta券商板块","非银行金融业周报:央行降准释放流动性,推荐高beta券商板块"
2019-01-08,沪港通十大成交活跃股排名（1月8日）,沪港通十大成交活跃股排名（1月8日）
2019-01-09,"证券行业2019年策略报告:资本市场改革踏步向前,把握业绩修复机会","证券行业2019年策略报告:资本市场改革踏步向前,把握业绩修复机会"
2019-01-09,华泰证券：母公司2018年12月净利7.53亿元,华泰证券：母公司2018年12月净利7.53亿元
2019-01-09,华泰、中信建投12月业绩环比增加 全年业绩同比下滑,华泰、中信建投12月业绩环比增加 全年业绩同比下滑
2019-01-10,抢滩财富管理 券商经纪业务新航道,抢滩财富管理 券商经纪业务新航道
2019-01-10,26家A股券商12月业绩出炉 多家计提减值全年利润暴跌 资产异常,26家A股券商12月业绩出炉 多家计提减值全年利润暴跌 资产异常
2019-01-10,26家上市券商去年业绩仅一家增长,26家上市券商去年业绩仅一家增长
2019-01-10,2018年券商有多惨？全年业绩估算来了,2018年券商有多惨？全年业绩估算来了
2019-01-11,"上市券商12月经营数据点评;资本市场改革预期利好券商板块,看好大券商","上市券商12月经营数据点评;资本市场改革预期利好券商板块,看好大券商"
2019-01-11,12月超七成上市券商营收增长 全年超九成净利下滑 盈利能力下降,12月超七成上市券商营收增长 全年超九成净利下滑 盈利能力下降
2019-01-11,券商领域2018年状况以及未来机会,券商领域2018年状况以及未来机会
2019-01-12,上市券商去年日均同比少赚5100万元 仅两家营收、净利双增长,上市券商去年日均同比少赚5100万元 仅两家营收、净利双增长
2019-01-13,信用衍生品创新， 行业马太效应增强 | 长江非银 | 证券行业1月投资策略,信用衍生品创新， 行业马太效应增强 | 长江非银 | 证券行业1月投资策略
2019-01-14,"非银行金融行业周报:券商业绩分化,仍建议关注优质龙头","非银行金融行业周报:券商业绩分化,仍建议关注优质龙头"
2019-01-14,金融：已披露数据的29家上市券商全年累计母公司净利润同比下滑22.4% 业绩分化程度进一步加大 盈利能力下降,金融：已披露数据的29家上市券商全年累计母公司净利润同比下滑22.4% 业绩分化程度进一步加大 盈利能力下降
2019-01-14,金融：券商转型之路仍在继续 荐2股,金融：券商转型之路仍在继续 荐2股
2019-01-14,金融：受减值损失加提影响 券商业绩环比下滑1.63%,金融：受减值损失加提影响 券商业绩环比下滑1.63%
2019-01-15,"证券行业1月投资策略:业绩分化,龙头保持优势","证券行业1月投资策略:业绩分化,龙头保持优势"
2019-01-15,"非银行金融行业周报:方星海发言释放积极信号,市场推陈出新券商受益","非银行金融行业周报:方星海发言释放积极信号,市场推陈出新券商受益"
2019-01-15,"非银行金融行业研究:12月业绩同环比高增,全年业绩同比下滑 盈利能力下降","非银行金融行业研究:12月业绩同环比高增,全年业绩同比下滑 盈利能力下降"
2019-01-16,华泰证券诉讼案发酵 天威英利被法院列失信被执行人,华泰证券诉讼案发酵 天威英利被法院列失信被执行人
2019-01-16,"华泰证券：将春秋航空评级调高为""买入""","华泰证券：将春秋航空评级调高为""买入"""
2019-01-16,2019年值得关注的IPO项目,2019年值得关注的IPO项目
2019-01-16,融资客青睐35股，华孚时尚买入占比高达49.21%,融资客青睐35股，华孚时尚买入占比高达49.21%
2019-01-17,"证券行业12月财务报表分析:券商营业收入逆市改善,净利润承压","证券行业12月财务报表分析:券商营业收入逆市改善,净利润承压"
2019-01-17,兰州黄河的“脱实向虚”：炒股7年终遇鬼 主业啤酒市场已无机会,兰州黄河的“脱实向虚”：炒股7年终遇鬼 主业啤酒市场已无机会
2019-01-17,1月17日公司盘前必看与交易提示,1月17日公司盘前必看与交易提示
2019-01-17,"证券行业跟踪报告：券商营收与净利表现分化,关注底部投资机会","证券行业跟踪报告：券商营收与净利表现分化,关注底部投资机会"
2019-01-17,上交所：东方、方正、华泰和银河4家券商获上市基金主做市商资格,上交所：东方、方正、华泰和银河4家券商获上市基金主做市商资格
2019-01-18,股市下跌谁能逃？多家公司因炒股亏损下调业绩，这些公司却净赚超亿元 投资失误,股市下跌谁能逃？多家公司因炒股亏损下调业绩，这些公司却净赚超亿元 投资失误
2019-01-20,申万宏源冲刺赴港上市 “A+H”成头部券商“标配”,申万宏源冲刺赴港上市 “A+H”成头部券商“标配”
2019-01-21,"华泰证券：将贵州茅台评级调高为""买入""","华泰证券：将贵州茅台评级调高为""买入"""
2019-01-21,"非银行金融行业周报:利好政策释放,板块估值抬升","非银行金融行业周报:利好政策释放,板块估值抬升"
2019-01-21,"华泰证券：将长安汽车评级调高为""买入""","华泰证券：将长安汽车评级调高为""买入"""
2019-01-21,金融：龙头保持优势 荐2股,金融：龙头保持优势 荐2股
2019-01-23,"华泰证券：将天源迪科评级调高为""买入""","华泰证券：将天源迪科评级调高为""买入"""
2019-01-23,【兴证金融 傅慧芳】基金加仓券商2.10 pcts，配置比例明显提升——基金4季度券商持仓分析,【兴证金融 傅慧芳】基金加仓券商2.10 pcts，配置比例明显提升——基金4季度券商持仓分析
2019-01-24,券商股涨势进一步扩大，天风证券冲击涨停,券商股涨势进一步扩大，天风证券冲击涨停
2019-01-27,【兴证金融 傅慧芳】：保险关注新单和利率变化，券商板块走势或现分化——非银周报（190121—190127）,【兴证金融 傅慧芳】：保险关注新单和利率变化，券商板块走势或现分化——非银周报（190121—190127）
2019-01-28,"华泰证券：将雷科防务评级调高为""买入""","华泰证券：将雷科防务评级调高为""买入"""
2019-01-28,金融：2018Q4基金非银板块配置比例小幅回落 券商龙头股受青睐,金融：2018Q4基金非银板块配置比例小幅回落 券商龙头股受青睐
2019-01-28,券商股快速走强，中信建投领涨5%,券商股快速走强，中信建投领涨5%
2019-01-28,"非银金融行业周报:券商业绩寒冬待暖,板块估值有望抬升","非银金融行业周报:券商业绩寒冬待暖,板块估值有望抬升"
2019-01-30,"华泰证券：将光环新网评级调高为""买入""","华泰证券：将光环新网评级调高为""买入"""
2019-01-30,马太效应加剧 两券商获逾百只基金增持,马太效应加剧 两券商获逾百只基金增持
2019-01-30,券商板块盘中逐级走低，中信建投跌近2%,券商板块盘中逐级走低，中信建投跌近2%
2019-01-31,券商板块表现活跃，方正证券、中信建投领涨4%,券商板块表现活跃，方正证券、中信建投领涨4%
2019-01-31,"华泰证券：将中远海能评级调高为""买入""","华泰证券：将中远海能评级调高为""买入"""
2019-02-02,"证券行业事件点评:资本市场改革不断深化,看好券商板块","证券行业事件点评:资本市场改革不断深化,看好券商板块"
2019-02-02,2019首战告捷，这些自家人已成功抄底,2019首战告捷，这些自家人已成功抄底
2019-02-09,【兴证金融 傅慧芳】：保险行业集中度持续提升，券商利好政策加速推出——非银周报（190128—190203）,【兴证金融 傅慧芳】：保险行业集中度持续提升，券商利好政策加速推出——非银周报（190128—190203）
2019-02-10,上市券商去年业绩大降 数百只基金却抄底买入 盈利能力下降,上市券商去年业绩大降 数百只基金却抄底买入 盈利能力下降
2019-02-11,华泰证券：1月份营收11亿元，净利润4.25亿元,华泰证券：1月份营收11亿元，净利润4.25亿元
2019-02-12,大金融板块集体走低，中国人保、招商银行跌超1%,大金融板块集体走低，中国人保、招商银行跌超1%
2019-02-13,三家上市券商1月份业绩率先出炉,三家上市券商1月份业绩率先出炉
2019-02-13,股票期权成券业必争地 前十券商期权经纪业务占近4成,股票期权成券业必争地 前十券商期权经纪业务占近4成
2019-02-13,45家券商1月业绩大比拼！中信证券赚逾7亿元坐定头把交椅,45家券商1月业绩大比拼！中信证券赚逾7亿元坐定头把交椅
2019-02-14,"证券行业1月月报:行业净利润符合预期,中信证券明显更优,市场回暖预计将驱动业绩回升","证券行业1月月报:行业净利润符合预期,中信证券明显更优,市场回暖预计将驱动业绩回升"
2019-02-15,华泰证券股价大跌5.04%,华泰证券股价大跌5.04%
2019-02-19,阿里拿下中金公司逾2亿股 互联网巨头为何拼抢券商,阿里拿下中金公司逾2亿股 互联网巨头为何拼抢券商
2019-02-19,阿里入股中金成第3大股东 较腾讯持股仅数百万股之差,阿里入股中金成第3大股东 较腾讯持股仅数百万股之差
2019-02-19,上市券商1月业绩分化:16家净利环比下滑 国泰君安等腰斩,上市券商1月业绩分化:16家净利环比下滑 国泰君安等腰斩
2019-02-19,"金融行业周报:1月信贷放量结构改善,监管强化民企融资支持","金融行业周报:1月信贷放量结构改善,监管强化民企融资支持"
2019-02-19,劲爆！先腾讯又阿里巴巴入股中金公司！分别位列二三大股东，互联网巨头纷纷盯准优势券商，意欲何为,劲爆！先腾讯又阿里巴巴入股中金公司！分别位列二三大股东，互联网巨头纷纷盯准优势券商，意欲何为
2019-02-20,道达投资手记：行情持续火爆 阿里巴巴瞄准顶级券商股,道达投资手记：行情持续火爆 阿里巴巴瞄准顶级券商股
2019-02-20,中金公司受腾讯、阿里的“买买买”，互联网巨头布局券业并非易事,中金公司受腾讯、阿里的“买买买”，互联网巨头布局券业并非易事
2019-02-20,阿里巴巴入股中金公司持股4.84% 成第四大股东,阿里巴巴入股中金公司持股4.84% 成第四大股东
2019-02-21,"华泰证券：将泸州老窖评级调高为""买入""","华泰证券：将泸州老窖评级调高为""买入"""
2019-02-22,券商监管边际放松,券商监管边际放松
2019-02-22,这似曾相识的一幕又出现了！券商股午后集体爆发 开启新一轮疯涨行情,这似曾相识的一幕又出现了！券商股午后集体爆发 开启新一轮疯涨行情
2019-02-22,涨停板解密：券商股全面爆发！（2月22日）,涨停板解密：券商股全面爆发！（2月22日）
2019-02-22,后悔吗？券商股今天火了 此前却被这些上市公司集体减持,后悔吗？券商股今天火了 此前却被这些上市公司集体减持
2019-02-23,政策红利驱动券商股“春意盎然” 六股雄起,政策红利驱动券商股“春意盎然” 六股雄起
2019-02-25,华泰证券午后封涨停 成交额38.12亿元封单8.62万手,华泰证券午后封涨停 成交额38.12亿元封单8.62万手
2019-02-26,金融行业周报:券商龙头有望继续获得估值溢价;四季度贷款利率回落,金融行业周报:券商龙头有望继续获得估值溢价;四季度贷款利率回落
2019-02-26,券商股涨幅快速收窄，海通证券、华泰证券等翻绿,券商股涨幅快速收窄，海通证券、华泰证券等翻绿
2019-02-28,"上市券商1月经营数据点评:上市券商1月业绩平稳,交易活跃促估值提升","上市券商1月经营数据点评:上市券商1月业绩平稳,交易活跃促估值提升"
2019-03-04,广发非银：寻找证券板块价值重估逻辑,广发非银：寻找证券板块价值重估逻辑
2019-03-04,天风证券：科创板+注册制=中国现代投行新篇章,天风证券：科创板+注册制=中国现代投行新篇章
2019-03-04,6位券商大股东去年增持变“抄底” 合计浮盈近3亿元,6位券商大股东去年增持变“抄底” 合计浮盈近3亿元
2019-03-05,我省“入摩”A股的上市公司逾20家,我省“入摩”A股的上市公司逾20家
2019-03-06,MSCI扩容纳入6只券商股，超七成券商股“入摩”,MSCI扩容纳入6只券商股，超七成券商股“入摩”
2019-03-06,华泰证券：发行短期融资券获央行备案通知；母公司2月净利4.95亿元,华泰证券：发行短期融资券获央行备案通知；母公司2月净利4.95亿元
2019-03-06,华泰证券(06886.HK)2月净利润升133.85%至6.19亿元,华泰证券(06886.HK)2月净利润升133.85%至6.19亿元
2019-03-06,[公司]华泰证券母公司2月净利4.95亿元,[公司]华泰证券母公司2月净利4.95亿元
2019-03-06,22家券商2月业绩飙升 更有市值暴增1万亿,22家券商2月业绩飙升 更有市值暴增1万亿
2019-03-06,格隆汇港股聚焦(3.6)︱华润水泥本周五公布业绩 吉利汽车2月总销量降24%至83552部 盈利能力下降,格隆汇港股聚焦(3.6)︱华润水泥本周五公布业绩 吉利汽车2月总销量降24%至83552部 盈利能力下降
2019-03-07,券商2月份业绩大增 券商股开盘维持强势,券商2月份业绩大增 券商股开盘维持强势
2019-03-08,中金报告：股票交易类APP牛股王活跃度最高,中金报告：股票交易类APP牛股王活跃度最高
2019-03-08,A股调整暴风骤雨，1.18万亿成交额再创新高，券商股集体翻车，资金大踏步转战科技股,A股调整暴风骤雨，1.18万亿成交额再创新高，券商股集体翻车，资金大踏步转战科技股
2019-03-08,“卖出”评级个股：跌停！评级券商：我跟！,“卖出”评级个股：跌停！评级券商：我跟！
2019-03-08,"证券行业月报:业绩如期大幅改善,券商迎戴维斯双击","证券行业月报:业绩如期大幅改善,券商迎戴维斯双击"
2019-03-08,中信建投开盘跌停 华泰证券给予“卖出”评级,中信建投开盘跌停 华泰证券给予“卖出”评级
2019-03-08,业绩股价双丰收 券商2月牛气爆棚,业绩股价双丰收 券商2月牛气爆棚
2019-03-08,"华泰证券：将中信建投评级调低为""卖出""","华泰证券：将中信建投评级调低为""卖出"""
2019-03-09,中信建投被下调至“卖出”评级 分析师“多空”分歧突出 投资评级恶化,中信建投被下调至“卖出”评级 分析师“多空”分歧突出 投资评级恶化
2019-03-11,基金调研:华泰证券调研顺络电子 中信证券访佩蒂股份,基金调研:华泰证券调研顺络电子 中信证券访佩蒂股份
2019-03-11,东北证券看好中信证券华泰证券：市净率还有约40%向上空间,东北证券看好中信证券华泰证券：市净率还有约40%向上空间
2019-03-11,东北证券：中信和华泰至少还有40%左右的空间,东北证券：中信和华泰至少还有40%左右的空间
2019-03-11,“做空战”后续：中信建投触及跌停 封单3万手,“做空战”后续：中信建投触及跌停 封单3万手
2019-03-11,"证券业2月经营数据月报点评:价值重估,业绩验证","证券业2月经营数据月报点评:价值重估,业绩验证"
2019-03-12,"科创板提速,投行接上交所通知,13日测试最快6月开","科创板提速,投行接上交所通知,13日测试最快6月开"
2019-03-13,缅甸稀土矿出口受限，券商研究员放话 ：“中重稀土价格有上涨100%的可能性”,缅甸稀土矿出口受限，券商研究员放话 ：“中重稀土价格有上涨100%的可能性”
2019-03-14,"非银行金融行业周观点:交易额同比转正,两融继续攀升","非银行金融行业周观点:交易额同比转正,两融继续攀升"
2019-03-15,"东兴证券董监高大换血 非""东方系""主帅空降意味深长","东兴证券董监高大换血 非""东方系""主帅空降意味深长"
2019-03-16,华泰证券近日正迎来大调整：人员大面积调整,华泰证券近日正迎来大调整：人员大面积调整
2019-03-18,5个月股价飙升5倍 中信建投为何突然脱离基本面变成“妖股”？,5个月股价飙升5倍 中信建投为何突然脱离基本面变成“妖股”？
2019-03-18,基金调研:博裕资本调研劲嘉股份 中信证券访东易日盛,基金调研:博裕资本调研劲嘉股份 中信证券访东易日盛
2019-03-20,"非银行金融行业周观点:成交额略有回落,关注优质寿险标的","非银行金融行业周观点:成交额略有回落,关注优质寿险标的"
2019-03-20,【天风策略】猪肉价继续回升，BDI指数低位反弹,【天风策略】猪肉价继续回升，BDI指数低位反弹
2019-03-20,北上流入放缓，产业资本继续减持,北上流入放缓，产业资本继续减持
2019-03-20,又见看空报告 三家券商集体下调中信建投证券评级 股票卖空,又见看空报告 三家券商集体下调中信建投证券评级 股票卖空
2019-03-20,中信建投再遭3家券商下调评级 理由有这些 投资评级恶化,中信建投再遭3家券商下调评级 理由有这些 投资评级恶化
2019-03-21,"华泰证券：将中材科技评级调高为""买入""","华泰证券：将中材科技评级调高为""买入"""
2019-03-21,中信建投再迎“同行”密集降级：看空报告常态化衔枚疾进,中信建投再迎“同行”密集降级：看空报告常态化衔枚疾进
2019-03-22,"华泰证券：将广州酒家评级调低为""增持"" 投资评级恶化","华泰证券：将广州酒家评级调低为""增持"" 投资评级恶化"
2019-03-25,"华泰证券：将东尼电子评级调低为""中性"" 投资评级恶化","华泰证券：将东尼电子评级调低为""中性"" 投资评级恶化"
2019-03-26,暴跌80%，跌至0.0001元！豪赌落幕，24万手期权资产明天归零，再无192倍财富效应，市场又上生动风险课,暴跌80%，跌至0.0001元！豪赌落幕，24万手期权资产明天归零，再无192倍财富效应，市场又上生动风险课
2019-03-26,"华泰证券：将合兴包装评级调高为""买入""","华泰证券：将合兴包装评级调高为""买入"""
2019-03-26,龙虎榜:启迪古汉涨停 华泰上海共和新路包揽今买盘,龙虎榜:启迪古汉涨停 华泰上海共和新路包揽今买盘
2019-03-27,"华泰证券：将深高速评级调低为""增持"" 投资评级恶化","华泰证券：将深高速评级调低为""增持"" 投资评级恶化"
2019-03-27,公司资金链紧张，上千万股权被平仓，雪莱特与大股东同陷危机,公司资金链紧张，上千万股权被平仓，雪莱特与大股东同陷危机
2019-03-28,第二批新增8家 北京迎首家科创板受理企业,第二批新增8家 北京迎首家科创板受理企业
2019-03-29,"华泰证券：将五粮液评级调高为""买入""","华泰证券：将五粮液评级调高为""买入"""
2019-03-29,"华泰证券：将和而泰评级调高为""买入""","华泰证券：将和而泰评级调高为""买入"""
2019-03-29,上交所发布《关于2月21日-3月20日上证50ETF期权主做市商评价公告》,上交所发布《关于2月21日-3月20日上证50ETF期权主做市商评价公告》
2019-03-29,华泰证券：2018年净利润50.33亿元同比下降45.75%，拟10派3元,华泰证券：2018年净利润50.33亿元同比下降45.75%，拟10派3元
2019-03-29,华泰证券：2018年度净利润50亿元同比下滑45% 拟10派3元 盈利能力下降,华泰证券：2018年度净利润50亿元同比下滑45% 拟10派3元 盈利能力下降
2019-03-29,华泰证券：2018全年净利50.3亿元不及预期 拟10派3元 盈利能力下降,华泰证券：2018全年净利50.3亿元不及预期 拟10派3元 盈利能力下降
2019-03-29,华泰证券：2018年净盈利不及预期 拟10派3元 盈利能力下降,华泰证券：2018年净盈利不及预期 拟10派3元 盈利能力下降
2019-03-29,华泰证券(601688.SH)2018年扣非净利润降17.01%至50.09亿元 拟10派3元 盈利能力下降,华泰证券(601688.SH)2018年扣非净利润降17.01%至50.09亿元 拟10派3元 盈利能力下降
2019-03-29,华泰证券公布年报 多项业务指标行业领先,华泰证券公布年报 多项业务指标行业领先
2019-03-29,华泰证券：深化混改 拟在高级管理层开展职业经理人制度试点,华泰证券：深化混改 拟在高级管理层开展职业经理人制度试点
2019-03-29,华泰证券去年盈利50亿 将开启首次全球选聘职业经理人,华泰证券去年盈利50亿 将开启首次全球选聘职业经理人
2019-03-29,"华泰证券：将八一钢铁评级调低为""中性"" 投资评级恶化","华泰证券：将八一钢铁评级调低为""中性"" 投资评级恶化"
2019-03-31,【国君非银刘欣琦团队】华泰证券(601688)2018年报点评：财富管理转型稳步推进，投资业务收入拖累较大,【国君非银刘欣琦团队】华泰证券(601688)2018年报点评：财富管理转型稳步推进，投资业务收入拖累较大
2019-03-31,【兴证金融 傅慧芳】非银周报（190325—190331）：保险行业基本面良好，券商迎新一轮上涨,【兴证金融 傅慧芳】非银周报（190325—190331）：保险行业基本面良好，券商迎新一轮上涨
2019-03-31,头部券商排位大变动 光大证券净利下滑近100% 盈利能力下降,头部券商排位大变动 光大证券净利下滑近100% 盈利能力下降
2019-03-31,年报点评 | 华泰证券：自营投资拖累，财富管理重塑,年报点评 | 华泰证券：自营投资拖累，财富管理重塑
2019-04-01,18家上市券商去年实现净利463亿元 TOP5座次率先定局,18家上市券商去年实现净利463亿元 TOP5座次率先定局
2019-04-01,【财富转型加快，自营反转可期——华泰证券（601688.SH）2018年报点评】光大非银赵湘怀,【财富转型加快，自营反转可期——华泰证券（601688.SH）2018年报点评】光大非银赵湘怀
2019-04-01,"华金证券：将华泰证券评级调低为""中性"" 投资评级恶化","华金证券：将华泰证券评级调低为""中性"" 投资评级恶化"
2019-04-01,券业大比拼！金融科技投入秀肌肉，两券商去年信息技术投入超10亿，有的人力投入超千人，看关键七指标,券业大比拼！金融科技投入秀肌肉，两券商去年信息技术投入超10亿，有的人力投入超千人，看关键七指标
2019-04-01,金融：关注非银优质龙头 荐4股,金融：关注非银优质龙头 荐4股
2019-04-02,券商提速智能化改造,券商提速智能化改造
2019-04-02,牛得不行！华西股份靠炒股一季度业绩暴增30倍，重仓这些股,牛得不行！华西股份靠炒股一季度业绩暴增30倍，重仓这些股
2019-04-02,地产景气后周期直接受益龙头，营收体量是前十大同行之和，18年增收部分再造一家友商，细分市场3倍空间，分析师保守测算股价要涨近40%【4月2日头条研报】,地产景气后周期直接受益龙头，营收体量是前十大同行之和，18年增收部分再造一家友商，细分市场3倍空间，分析师保守测算股价要涨近40%【4月2日头条研报】
2019-04-02,自营大幅拖累业绩，财富管理业务优势明显—华泰证券2018年报点评【华创非银】,自营大幅拖累业绩，财富管理业务优势明显—华泰证券2018年报点评【华创非银】
2019-04-03,"华泰证券:自营业务拖累业绩,财富管理优势仍然明显","华泰证券:自营业务拖累业绩,财富管理优势仍然明显"
2019-04-03,2018年头部券商董监高工资单：中信证券3位高管税前年薪超千万元 首席风险官岗位薪酬最高,2018年头部券商董监高工资单：中信证券3位高管税前年薪超千万元 首席风险官岗位薪酬最高
2019-04-03,业绩下滑不碍分红回报 5家券商分红额度占净利润五成以上 盈利能力下降,业绩下滑不碍分红回报 5家券商分红额度占净利润五成以上 盈利能力下降
2019-04-03,【晨观方正】保险行业2018年报综述：无畏短期投资扰动，结构优化助增价值，2019蓄势待发,【晨观方正】保险行业2018年报综述：无畏短期投资扰动，结构优化助增价值，2019蓄势待发
2019-04-03,169股获券商买入评级 中国铁建目标涨幅达65.34%,169股获券商买入评级 中国铁建目标涨幅达65.34%
2019-04-03,【中信建投非银】华泰证券2018年报点评：Fintech+TAMP助推财富管理，混改优化治理机制,【中信建投非银】华泰证券2018年报点评：Fintech+TAMP助推财富管理，混改优化治理机制
2019-04-04,去年境外业务“一哥”易主 券商“出海”有的争上游有的遇“浪打”,去年境外业务“一哥”易主 券商“出海”有的争上游有的遇“浪打”
2019-04-04,果然降薪！八成上市券商薪酬缩水，5家降幅超20%,果然降薪！八成上市券商薪酬缩水，5家降幅超20%
2019-04-04,【山证非银刘丽团队】华泰证券（601688.SH）2018年年报点评：混改定增激发改革活力，自营拖累业绩低于预期,【山证非银刘丽团队】华泰证券（601688.SH）2018年年报点评：混改定增激发改革活力，自营拖累业绩低于预期
2019-04-04,"华泰证券：将世联行评级调低为""增持""","华泰证券：将世联行评级调低为""增持"""
2019-04-07,【兴证金融 傅慧芳】保险严监管利好长期发展，券商经营环境仍有改善空间——非银周报（190401—190407）,【兴证金融 傅慧芳】保险严监管利好长期发展，券商经营环境仍有改善空间——非银周报（190401—190407）
2019-04-08,券商股笑纳“牛市” 年报揭示买入底气,券商股笑纳“牛市” 年报揭示买入底气
2019-04-08,券商投资路线图曝光本周股市三大猜想及应对策略,券商投资路线图曝光本周股市三大猜想及应对策略
2019-04-08,"金融行业周报:首批科创板名单出炉,q1银行贷款审批指数再提升","金融行业周报:首批科创板名单出炉,q1银行贷款审批指数再提升"
2019-04-09,因为这个变化，有公司靠“炒股”业绩暴增30倍！新会计准则的影响到底有多大？,因为这个变化，有公司靠“炒股”业绩暴增30倍！新会计准则的影响到底有多大？
2019-04-09,华泰证券：母公司3月净利润15.76亿元，环比增超两倍,华泰证券：母公司3月净利润15.76亿元，环比增超两倍
2019-04-09,华泰证券：母公司3月份净利15.76亿元 环比增逾2倍,华泰证券：母公司3月份净利15.76亿元 环比增逾2倍
2019-04-09,券商涨疯了也赚疯了！13家券商公布3月业绩 华泰净利环比增超2倍成赚钱王,券商涨疯了也赚疯了！13家券商公布3月业绩 华泰净利环比增超2倍成赚钱王
2019-04-09,周二上市公司晚间重要公告（更新中）,周二上市公司晚间重要公告（更新中）
2019-04-09,股市反弹19家券商3月业绩亮眼，华泰赚15.76亿居首,股市反弹19家券商3月业绩亮眼，华泰赚15.76亿居首
2019-04-09,A股券商3月成绩单出炉 华泰证券净利环比增超2倍成赚钱王,A股券商3月成绩单出炉 华泰证券净利环比增超2倍成赚钱王
2019-04-09,阳春三月，29家上市券商狂赚132亿元 华泰营收净利居首,阳春三月，29家上市券商狂赚132亿元 华泰营收净利居首
2019-04-09,A股头条之上市公司公告精选（4.10）,A股头条之上市公司公告精选（4.10）
2019-04-09,华泰证券(06886.HK)3月净利润降18.51%至16.86亿元 盈利能力下降,华泰证券(06886.HK)3月净利润降18.51%至16.86亿元 盈利能力下降
2019-04-10,35家上市券商一季度狂赚逾300亿元 九成券商净利同比正增长,35家上市券商一季度狂赚逾300亿元 九成券商净利同比正增长
2019-04-10,【海通非银孙婷团队】证券行业3月月报：市场交投仍活跃，3月业绩更上一层,【海通非银孙婷团队】证券行业3月月报：市场交投仍活跃，3月业绩更上一层
2019-04-10,不负众望：35家券商3月净利总额同比增长62%，华泰居首,不负众望：35家券商3月净利总额同比增长62%，华泰居首
2019-04-10,HTSC(华泰证券)(06886-HK)3月净利润15.8亿人民币,HTSC(华泰证券)(06886-HK)3月净利润15.8亿人民币
2019-04-10,七家券商去年海外业务营收172亿元 中资券商海外业务拓展至10个国家,七家券商去年海外业务营收172亿元 中资券商海外业务拓展至10个国家
2019-04-10,港股异动︱3月份净利同比降19.39%至15.76亿 华泰证券(06886)跌近4%,港股异动︱3月份净利同比降19.39%至15.76亿 华泰证券(06886)跌近4%
2019-04-11,三年“补血”超1300亿 券商鏖战科创板粮草先行,三年“补血”超1300亿 券商鏖战科创板粮草先行
2019-04-11,券商股业绩大增股价却大跌还能买吗？,券商股业绩大增股价却大跌还能买吗？
2019-04-11,看天吃饭！上市券商3月净利暴增 最多的涨10倍,看天吃饭！上市券商3月净利暴增 最多的涨10倍
2019-04-11,【证券】上市券商3月业绩再创新高，后续有望持续超预期,【证券】上市券商3月业绩再创新高，后续有望持续超预期
2019-04-11,苹果缺芯之痛，华为傲世野望,苹果缺芯之痛，华为傲世野望
2019-04-11,第12家A+H股券商确定！申万宏源明起招股，最多募资98亿港元,第12家A+H股券商确定！申万宏源明起招股，最多募资98亿港元
2019-04-12,中债-国债指数收益凭证面世大类资产配置再添新工具,中债-国债指数收益凭证面世大类资产配置再添新工具
2019-04-12,"华泰证券：将攀钢钒钛评级调高为""买入""","华泰证券：将攀钢钒钛评级调高为""买入"""
2019-04-12,"华泰证券：将上峰水泥评级调高为""买入""","华泰证券：将上峰水泥评级调高为""买入"""
2019-04-14,【兴证金融 傅慧芳】关注保险贝塔属性，把握券商改革投资机遇——非银周报（190408—190414）,【兴证金融 傅慧芳】关注保险贝塔属性，把握券商改革投资机遇——非银周报（190408—190414）
2019-04-14,社融超预期，券商股回调——非银金融行业周报20190414,社融超预期，券商股回调——非银金融行业周报20190414
2019-04-15,华泰证券(06886.HK)拟4月29日举行董事会会议 审核一季度业绩,华泰证券(06886.HK)拟4月29日举行董事会会议 审核一季度业绩
2019-04-15,金融：券商业绩大增 荐5股,金融：券商业绩大增 荐5股
2019-04-15,【非银】社融大超预期，1季报业绩高增长，全面推荐保险、信托、证券,【非银】社融大超预期，1季报业绩高增长，全面推荐保险、信托、证券
2019-04-15,"华泰证券：将吉祥航空评级调高为""买入""","华泰证券：将吉祥航空评级调高为""买入"""
2019-04-15,金融：看好非银板块 荐2股,金融：看好非银板块 荐2股
2019-04-15,【山证非银刘丽团队】2019年3月券商月报分析：投交活跃，股指上扬，券商业绩继续增长,【山证非银刘丽团队】2019年3月券商月报分析：投交活跃，股指上扬，券商业绩继续增长
2019-04-16,【华创非银】证券行业月报（2019年3月）：稳中有升，一季报高增长,【华创非银】证券行业月报（2019年3月）：稳中有升，一季报高增长
