publishedAt,title,description
2018-07-02,地产板块遭遇重挫 保利地产逼近跌停,地产板块遭遇重挫 保利地产逼近跌停
2018-07-02,金地集团大跌5.3%，报9.65元,金地集团大跌5.3%，报9.65元
2018-07-02,两市指数分化 反弹再度夭折 大洋彼岸又出大事,两市指数分化 反弹再度夭折 大洋彼岸又出大事
2018-07-02,权重股尾盘继续重挫 上证50指数跌超4%,权重股尾盘继续重挫 上证50指数跌超4%
2018-07-02,[增持评级]房地产行业跟踪周报：易居企业有望于7月上市 七部委将联合整治房地产市场乱象,[增持评级]房地产行业跟踪周报：易居企业有望于7月上市 七部委将联合整治房地产市场乱象
2018-07-03,金地集团跌1.57%，创年度新低，报9.40元,金地集团跌1.57%，创年度新低，报9.40元
2018-07-03,[强于大市评级]房地产行业数据点评：上半年销售收官 一二线改善明显,[强于大市评级]房地产行业数据点评：上半年销售收官 一二线改善明显
2018-07-03,金地集团年报推10派5.3元 股权登记7月10日,金地集团年报推10派5.3元 股权登记7月10日
2018-07-04,[推荐评级]房地产行业周报：调控依然偏严、但流动性趋松 6月销售创新高、基本面韧性仍强 继续看多龙头,[推荐评级]房地产行业周报：调控依然偏严、但流动性趋松 6月销售创新高、基本面韧性仍强 继续看多龙头
2018-07-04,抄底“王牌”地产股,抄底“王牌”地产股
2018-07-05,【华创地产袁豪团队】新城悦服务深度：继承新城速度，悦享物业未来,【华创地产袁豪团队】新城悦服务深度：继承新城速度，悦享物业未来
2018-07-05,【华创地产袁豪团队】新城控股12月销售点评：销售稳增，评级修复，拿地重启,【华创地产袁豪团队】新城控股12月销售点评：销售稳增，评级修复，拿地重启
2018-07-05,【华创地产袁豪团队】大悦城业绩预告点评：业绩预告增长14-24%，商住协同拿地优势凸显,【华创地产袁豪团队】大悦城业绩预告点评：业绩预告增长14-24%，商住协同拿地优势凸显
2018-07-05,金地集团跌1.57%，创年度新低，报9.39元,金地集团跌1.57%，创年度新低，报9.39元
2018-07-05,【华创地产袁豪团队】保利1月销售点评：春节月销售暂弱，拿地态度转积极,【华创地产袁豪团队】保利1月销售点评：春节月销售暂弱，拿地态度转积极
2018-07-05,【华创地产袁豪团队】万科A10月销售点评：销售暂弱，拿地积极,【华创地产袁豪团队】万科A10月销售点评：销售暂弱，拿地积极
2018-07-05,【华创地产袁豪团队】融创中国2月销售点评：疫情下销售暂弱，充裕货值保障长期优势,【华创地产袁豪团队】融创中国2月销售点评：疫情下销售暂弱，充裕货值保障长期优势
2018-07-05,【华创地产袁豪团队】金地集团2月销售点评：疫情下销售暂降，拿地谨慎积极,【华创地产袁豪团队】金地集团2月销售点评：疫情下销售暂降，拿地谨慎积极
2018-07-05,【华创地产袁豪团队】7月房企销售点评：销售反季节再走高，逆市坚韧更显价值,【华创地产袁豪团队】7月房企销售点评：销售反季节再走高，逆市坚韧更显价值
2018-07-05,【华创地产袁豪团队】金地集团7月销售点评：销售持续高增，拿地略显谨慎,【华创地产袁豪团队】金地集团7月销售点评：销售持续高增，拿地略显谨慎
2018-07-05,【华创地产袁豪团队】金地集团19Q3业绩点评：业绩暂弱，销售靓丽,【华创地产袁豪团队】金地集团19Q3业绩点评：业绩暂弱，销售靓丽
2018-07-05,【华创地产袁豪团队】旭辉控股12月销售点评：高基数销售稳增，一二线拿地积极,【华创地产袁豪团队】旭辉控股12月销售点评：高基数销售稳增，一二线拿地积极
2018-07-05,【华创地产袁豪团队】招商积余业绩预增点评：物管业绩高增，融合融效发展,【华创地产袁豪团队】招商积余业绩预增点评：物管业绩高增，融合融效发展
2018-07-05,【华创地产袁豪团队】大悦城定增完成点评：股权融资完成优化负债，商住协同拿地优势凸显,【华创地产袁豪团队】大悦城定增完成点评：股权融资完成优化负债，商住协同拿地优势凸显
2018-07-05,【华创地产袁豪团队】金地集团11月销售点评：销售持续稳增，拿地更趋积极,【华创地产袁豪团队】金地集团11月销售点评：销售持续稳增，拿地更趋积极
2018-07-05,【华创地产袁豪团队】旭辉控股11月销售点评：销售靓丽，拿地积极，权益比回升,【华创地产袁豪团队】旭辉控股11月销售点评：销售靓丽，拿地积极，权益比回升
2018-07-05,【华创地产袁豪团队】央行降准点评：从“未松先紧”过渡到“松紧对冲”，估值筑底+宏观宽松组成看多期权,【华创地产袁豪团队】央行降准点评：从“未松先紧”过渡到“松紧对冲”，估值筑底+宏观宽松组成看多期权
2018-07-05,【华创地产袁豪团队】金地集团9月销售点评：销售平稳略增，拿地仍较谨慎,【华创地产袁豪团队】金地集团9月销售点评：销售平稳略增，拿地仍较谨慎
2018-07-05,【华创地产袁豪团队】近期货币政策点评：逆周期调控力度加大，房地产估值仍在底部,【华创地产袁豪团队】近期货币政策点评：逆周期调控力度加大，房地产估值仍在底部
2018-07-05,【华创地产袁豪团队】9月房企销售点评：Q3销售表现靓丽，预计Q4仍将延续,【华创地产袁豪团队】9月房企销售点评：Q3销售表现靓丽，预计Q4仍将延续
2018-07-05,【华创地产袁豪团队】10月房企销售点评：销售超预期快增，主流蓝筹表现靓丽,【华创地产袁豪团队】10月房企销售点评：销售超预期快增，主流蓝筹表现靓丽
2018-07-05,【华创地产袁豪团队】房地产20Q3财报综述：业绩弱销售强，分化加剧、择优汰劣,【华创地产袁豪团队】房地产20Q3财报综述：业绩弱销售强，分化加剧、择优汰劣
2018-07-05,【华创地产袁豪团队】荣盛发展19年业绩快报点评：业绩、销售稳增，高股息、低估值,【华创地产袁豪团队】荣盛发展19年业绩快报点评：业绩、销售稳增，高股息、低估值
2018-07-05,【华创地产袁豪团队】12月房企销售点评：房企销售完美收官，行业集中度继续提升,【华创地产袁豪团队】12月房企销售点评：房企销售完美收官，行业集中度继续提升
2018-07-05,【华创地产袁豪团队】首开股份8月销售点评：销售稳定增长，高股息具备吸引力,【华创地产袁豪团队】首开股份8月销售点评：销售稳定增长，高股息具备吸引力
2018-07-05,【华创地产袁豪团队】招商积余公告点评：依托招蛇进军游轮母港，扩围非住宅管理空间,【华创地产袁豪团队】招商积余公告点评：依托招蛇进军游轮母港，扩围非住宅管理空间
2018-07-05,【华创地产袁豪团队】中航善达重大事项点评：重组获国资委批复，非住宅物管龙头成型,【华创地产袁豪团队】中航善达重大事项点评：重组获国资委批复，非住宅物管龙头成型
2018-07-05,【华创地产袁豪团队】大悦城定增完成点评：引入险资战投助力发展，商住协同拿地优势凸显,【华创地产袁豪团队】大悦城定增完成点评：引入险资战投助力发展，商住协同拿地优势凸显
2018-07-05,【华创地产袁豪团队】金地集团三季报点评：业绩暂降，销售靓丽，拿地积极 盈利能力下降,【华创地产袁豪团队】金地集团三季报点评：业绩暂降，销售靓丽，拿地积极 盈利能力下降
2018-07-05,【华创地产袁豪团队】招商蛇口公告点评：收购南油增强盈利能力，平安溢价入股认可价值,【华创地产袁豪团队】招商蛇口公告点评：收购南油增强盈利能力，平安溢价入股认可价值
2018-07-05,【华创地产袁豪团队】招商积余公告点评：新签约靓丽，组织架构调整，量质齐升可期,【华创地产袁豪团队】招商积余公告点评：新签约靓丽，组织架构调整，量质齐升可期
2018-07-05,【华创地产袁豪团队】世茂房地产点评：Capital集团增持至5%，长线资本认可价值,【华创地产袁豪团队】世茂房地产点评：Capital集团增持至5%，长线资本认可价值
2018-07-05,【华创地产袁豪团队】8月房企销售点评：淡季销售再超预期，估值仓位历史底部,【华创地产袁豪团队】8月房企销售点评：淡季销售再超预期，估值仓位历史底部
2018-07-05,【华创地产袁豪团队】物管行业专题报告：三大独有特色，修筑护城河、造就蓝海市场,【华创地产袁豪团队】物管行业专题报告：三大独有特色，修筑护城河、造就蓝海市场
2018-07-05,【华创地产袁豪团队】保利8月销售点评：销售平稳增长，拿地相对积极,【华创地产袁豪团队】保利8月销售点评：销售平稳增长，拿地相对积极
2018-07-05,【华创地产袁豪团队】龙湖集团年报点评：长期而稳定的增长，多元开花、估值可观,【华创地产袁豪团队】龙湖集团年报点评：长期而稳定的增长，多元开花、估值可观
2018-07-05,【华创地产袁豪团队】金科股份业绩快报点评：业绩超预期高增、预收高覆盖、高质量前行,【华创地产袁豪团队】金科股份业绩快报点评：业绩超预期高增、预收高覆盖、高质量前行
2018-07-05,【华创地产袁豪团队】保利地产业绩快报点评：业绩同比微增，拿地略趋积极,【华创地产袁豪团队】保利地产业绩快报点评：业绩同比微增，拿地略趋积极
2018-07-05,【华创地产袁豪团队】新城悦服务业绩快报点评： 业绩超预期高增，实现高质量成长,【华创地产袁豪团队】新城悦服务业绩快报点评： 业绩超预期高增，实现高质量成长
2018-07-05,【华创地产袁豪团队】房地产8月月报：投资高位、销售靓丽，上调全年销量同比至0%,【华创地产袁豪团队】房地产8月月报：投资高位、销售靓丽，上调全年销量同比至0%
2018-07-05,【华创地产袁豪团队】融创中国重大事项点评：低价收购优质资产包，逆周期优势再次充能,【华创地产袁豪团队】融创中国重大事项点评：低价收购优质资产包，逆周期优势再次充能
2018-07-05,【华创地产袁豪团队】6月房企销售点评：销售改善屡超预期，逆市坚韧更显价值,【华创地产袁豪团队】6月房企销售点评：销售改善屡超预期，逆市坚韧更显价值
2018-07-05,【华创地产袁豪团队】世茂服务分拆上市点评：世茂服务联交所交表，长线资本认可价值,【华创地产袁豪团队】世茂服务分拆上市点评：世茂服务联交所交表，长线资本认可价值
2018-07-05,【华创地产袁豪团队】金地5月销售点评：销售大增，拿地积极,【华创地产袁豪团队】金地5月销售点评：销售大增，拿地积极
2018-07-05,【华创地产袁豪团队】新城悦服务点评：激励核心雇员，锁定业绩高增,【华创地产袁豪团队】新城悦服务点评：激励核心雇员，锁定业绩高增
2018-07-05,【华创地产袁豪团队】融创中国1月销售点评：春节和疫情下销售短暂承压，一二线充裕货值保障长期优势,【华创地产袁豪团队】融创中国1月销售点评：春节和疫情下销售短暂承压，一二线充裕货值保障长期优势
2018-07-05,【华创地产袁豪团队】中航善达董事会决议点评：招蛇董事长拟兼任非独董，彰显平台高度定位,【华创地产袁豪团队】中航善达董事会决议点评：招蛇董事长拟兼任非独董，彰显平台高度定位
2018-07-05,【华创地产袁豪团队】保利地产19年业绩快报点评：业绩大超预期，彰显龙头典范,【华创地产袁豪团队】保利地产19年业绩快报点评：业绩大超预期，彰显龙头典范
2018-07-05,【华创地产袁豪团队】中南建设19Q3业绩预增点评：业绩、销售靓丽，高成长确定性强,【华创地产袁豪团队】中南建设19Q3业绩预增点评：业绩、销售靓丽，高成长确定性强
2018-07-05,【华创地产袁豪团队】金科股份员工持股计划点评：持股计划启动购买，多元激励护航成长,【华创地产袁豪团队】金科股份员工持股计划点评：持股计划启动购买，多元激励护航成长
2018-07-05,【华创地产袁豪团队】房地产9月月报：融资新规下，投资端趋弱，销售端偏强,【华创地产袁豪团队】房地产9月月报：融资新规下，投资端趋弱，销售端偏强
2018-07-05,【华创地产袁豪团队】金科股份点评：协议转让过户完成，红星正式成为战略股东 减持股份,【华创地产袁豪团队】金科股份点评：协议转让过户完成，红星正式成为战略股东 减持股份
2018-07-05,【华创地产袁豪团队】金地集团6月销售点评：销售持续高增，拿地积极扩张,【华创地产袁豪团队】金地集团6月销售点评：销售持续高增，拿地积极扩张
2018-07-05,【华创地产袁豪团队】房地产10月月报：投资高位、销售靓丽、年底竣工积极,【华创地产袁豪团队】房地产10月月报：投资高位、销售靓丽、年底竣工积极
2018-07-05,【华创地产袁豪团队】房地产20H1财报综述：业绩暂弱、销售强劲，预计报表韧性依旧,【华创地产袁豪团队】房地产20H1财报综述：业绩暂弱、销售强劲，预计报表韧性依旧
2018-07-05,【华创地产袁豪团队】金科股份19Q3业绩预增点评：业绩高增、物管优质，创新型持股计划护航,【华创地产袁豪团队】金科股份19Q3业绩预增点评：业绩高增、物管优质，创新型持股计划护航
2018-07-06,晚间重要公告2018年7月6日星期五,晚间重要公告2018年7月6日星期五
2018-07-06,安邦系董监高大撤退，民生银行金地等4家公司安邦系董监高辞职,安邦系董监高大撤退，民生银行金地等4家公司安邦系董监高辞职
2018-07-06,公告精选：苏宁易购半年报业绩预增超19倍 罗牛山实控人拟减持4.5%股份,公告精选：苏宁易购半年报业绩预增超19倍 罗牛山实控人拟减持4.5%股份
2018-07-06,金地上半年实现签约额631亿 同比下降10%,金地上半年实现签约额631亿 同比下降10%
2018-07-06,上市公司半年报业绩汇总：苏宁易购净利预增超19倍,上市公司半年报业绩汇总：苏宁易购净利预增超19倍
2018-07-06,金地集团：上半年签约金额630.7亿 同比下降10%,金地集团：上半年签约金额630.7亿 同比下降10%
2018-07-06,7月6日上市公司晚间公告速递,7月6日上市公司晚间公告速递
2018-07-06,金地集团跌1.49%，创年度新低，报9.28元,金地集团跌1.49%，创年度新低，报9.28元
2018-07-06,不破不立 指数反弹符合预期 能否持续还需看一点,不破不立 指数反弹符合预期 能否持续还需看一点
2018-07-06,[推荐评级]房地产6月土地月报：高基数下供需走弱 溢价率震荡下行,[推荐评级]房地产6月土地月报：高基数下供需走弱 溢价率震荡下行
2018-07-07,地产股市值大瘦身 明星公司频频回购增持,地产股市值大瘦身 明星公司频频回购增持
2018-07-09,【地产-黄守宏】金地集团6月销售点评：拿地力度持续、补货均价占销售均价59%,【地产-黄守宏】金地集团6月销售点评：拿地力度持续、补货均价占销售均价59%
2018-07-09,2018年度地产上市公司50强(上),2018年度地产上市公司50强(上)
2018-07-10,65家公司股息率超过5%,65家公司股息率超过5%
2018-07-10,金地集团上半年销售630亿元 年内销售增幅放缓,金地集团上半年销售630亿元 年内销售增幅放缓
2018-07-10,“三高”地块入市艰难,“三高”地块入市艰难
2018-07-11,31家房企公布半年业绩：销售2.5万亿同比增36.2%,31家房企公布半年业绩：销售2.5万亿同比增36.2%
2018-07-12,金地集团拟发行10亿元公司债券 利率询价区间5.0%-6%,金地集团拟发行10亿元公司债券 利率询价区间5.0%-6%
2018-07-12,“入摩”不是万能的，这些MSCI成份股创年内新低(名单),“入摩”不是万能的，这些MSCI成份股创年内新低(名单)
2018-07-12,华夏幸福19.7%股权折价转让背后：地产商资金链紧绷,华夏幸福19.7%股权折价转让背后：地产商资金链紧绷
2018-07-13,金地集团：三十而立，正青春；三十而立，再出发,金地集团：三十而立，正青春；三十而立，再出发
2018-07-13,棚改政策靴子落地 机构：关注高成长龙头房企,棚改政策靴子落地 机构：关注高成长龙头房企
2018-07-13,[推荐评级]房地产行业重大事项点评：棚改定调修复悲观预期 因地制宜推进货币化安置 继续看多龙头,[推荐评级]房地产行业重大事项点评：棚改定调修复悲观预期 因地制宜推进货币化安置 继续看多龙头
2018-07-13,平安资管入股华夏幸福 资本与开发正在出现分离的苗头,平安资管入股华夏幸福 资本与开发正在出现分离的苗头
2018-07-13,华泰证券：易居中国赴港上市带动房地产服务市场发展,华泰证券：易居中国赴港上市带动房地产服务市场发展
2018-07-14,详解金地产业园区模式：城市产业升级下的房企产城趋势,详解金地产业园区模式：城市产业升级下的房企产城趋势
2018-07-15,【东吴地产|行业周报2018/7/13】二手房成交回暖，因地制宜推进棚改货币化安置,【东吴地产|行业周报2018/7/13】二手房成交回暖，因地制宜推进棚改货币化安置
2018-07-16,蓝光进化论——新时代高质量发展的企业样本观察系列报道（九）,蓝光进化论——新时代高质量发展的企业样本观察系列报道（九）
2018-07-16,【国君地产|月报】高基数下销售高增，拿地小幅修复,【国君地产|月报】高基数下销售高增，拿地小幅修复
2018-07-16,7月16日券商晨会研报汇编,7月16日券商晨会研报汇编
2018-07-16,70股获券商买入评级 华夏幸福目标涨幅达142.73%,70股获券商买入评级 华夏幸福目标涨幅达142.73%
2018-07-16,【房地产*齐东】棚改政策靴子落地，因地制宜而非全面收紧,【房地产*齐东】棚改政策靴子落地，因地制宜而非全面收紧
2018-07-16,【东吴晨报0716】【宏观】6月各项数据点评【行业】房地产【个股】广州酒家、用友网络,【东吴晨报0716】【宏观】6月各项数据点评【行业】房地产【个股】广州酒家、用友网络
2018-07-16,[中性评级]房地产行业深度报告：融资渠道收紧 房企影响几何?,[中性评级]房地产行业深度报告：融资渠道收紧 房企影响几何?
2018-07-17,【房地产*齐东】投资高位稳定、销售持续向好,【房地产*齐东】投资高位稳定、销售持续向好
2018-07-17,东吴证券：房地产投资高位稳定 销售持续向好,东吴证券：房地产投资高位稳定 销售持续向好
2018-07-17,7月17日券商晨会研报汇编,7月17日券商晨会研报汇编
2018-07-17,金地10亿元公司债券确定票面利率为5.0%,金地10亿元公司债券确定票面利率为5.0%
2018-07-17,[推荐评级]房地产行业6月月报：投资高位略降 开、施工趋强 销售不弱,[推荐评级]房地产行业6月月报：投资高位略降 开、施工趋强 销售不弱
2018-07-17,A股市场破净股一览（7月17日）,A股市场破净股一览（7月17日）
2018-07-17,[增持评级]住宅周报：看好三季度地产板块基本面反弹,[增持评级]住宅周报：看好三季度地产板块基本面反弹
2018-07-19,金地10亿元公司债券发行完成 票面利率5.0%,金地10亿元公司债券发行完成 票面利率5.0%
2018-07-20,中国上市公司协会联合沪深交易所发布A股上市公司现金分红榜单,中国上市公司协会联合沪深交易所发布A股上市公司现金分红榜单
2018-07-22,【东吴地产|行业周报2018/7/20】一二手成交环比分化，统计局6月销售持续向好,【东吴地产|行业周报2018/7/20】一二手成交环比分化，统计局6月销售持续向好
2018-07-23,【东吴地产|行业周报2018/7/13】二手房成交回暖，因地制宜推进棚改货币化安置,【东吴地产|行业周报2018/7/13】二手房成交回暖，因地制宜推进棚改货币化安置
2018-07-23,[增持评级]住宅周报：缓冲缩表进度 短期利好板块,[增持评级]住宅周报：缓冲缩表进度 短期利好板块
2018-07-23,[推荐评级]房地产行业周报：资管新规细则略有放松 产业资本持续增持认可价值,[推荐评级]房地产行业周报：资管新规细则略有放松 产业资本持续增持认可价值
2018-07-23,地产股午后异动 保利地产涨逾4%,地产股午后异动 保利地产涨逾4%
2018-07-24,2018博鳌21世纪房地产论坛闭幕，中国地产金砖奖揭晓丨21博鳌2018,2018博鳌21世纪房地产论坛闭幕，中国地产金砖奖揭晓丨21博鳌2018
2018-07-24,金地10亿元公司债7月26日上市交易 年利率5%,金地10亿元公司债7月26日上市交易 年利率5%
2018-07-26,[跟随大市评级]房地产行业动态点评：板块配置仍然较低 基金持股较为集中,[跟随大市评级]房地产行业动态点评：板块配置仍然较低 基金持股较为集中
2018-07-27,房地产行业日报：全国房贷平均利率连续第18个月上升,房地产行业日报：全国房贷平均利率连续第18个月上升
2018-07-29,美团想要无人配送外卖，但这不只是技术问题,美团想要无人配送外卖，但这不只是技术问题
2018-07-30,[推荐评级]房地产行业周报：7月一二手房成交同比改善 但同期23城、41推荐块土地流拍,[推荐评级]房地产行业周报：7月一二手房成交同比改善 但同期23城、41推荐块土地流拍
2018-07-30,[增持评级]房地产行业跟踪周报：一手成交环比持续回升 北京市服务保障人才政策落地,[增持评级]房地产行业跟踪周报：一手成交环比持续回升 北京市服务保障人才政策落地
2018-07-30,[增持评级]住宅周报：看好三季度逻辑演化 基本面改善,[增持评级]住宅周报：看好三季度逻辑演化 基本面改善
2018-08-01,[买入评级]房地产开发Ⅱ行业深度研究：机构地产股持仓的历史回顾,[买入评级]房地产开发Ⅱ行业深度研究：机构地产股持仓的历史回顾
2018-08-01,第八届中国房地产品牌价值高峰论坛在京召开,第八届中国房地产品牌价值高峰论坛在京召开
2018-08-01,收评：地产板块现整体暴跌 荣盛发展大跌近7%,收评：地产板块现整体暴跌 荣盛发展大跌近7%
2018-08-04,美团的远见：一站式场景化布局,美团的远见：一站式场景化布局
2018-08-06,金地集团前7月签约销售768.2亿元 预计新推49个项目,金地集团前7月签约销售768.2亿元 预计新推49个项目
2018-08-06,金地集团：7月签约金额137.5亿元 同比增74%,金地集团：7月签约金额137.5亿元 同比增74%
2018-08-06,金地集团：前7月累计签约金额768.2亿元 同比下降1.83%,金地集团：前7月累计签约金额768.2亿元 同比下降1.83%
2018-08-06,8月6日上市公司晚间公告速递,8月6日上市公司晚间公告速递
2018-08-07,金地集团:7月销售同比大幅增长,金地集团:7月销售同比大幅增长
2018-08-07,金地集团:7月销售高增长、补货均价占销售均价56.32%,金地集团:7月销售高增长、补货均价占销售均价56.32%
2018-08-07,金地(集团)股份有限公司关于公司2018年7月份销售情况、2018年8月-9月份推盘安排及获取项目等事项的公告,金地(集团)股份有限公司关于公司2018年7月份销售情况、2018年8月-9月份推盘安排及获取项目等事项的公告
2018-08-07,8月7日可能影响股价重要财经证券资讯速递(更新中),8月7日可能影响股价重要财经证券资讯速递(更新中)
2018-08-08,中期业绩喜报频传地产股集体大涨,中期业绩喜报频传地产股集体大涨
2018-08-08,【东吴晨报0808】【个股】中顺洁柔、金地集团,【东吴晨报0808】【个股】中顺洁柔、金地集团
2018-08-09,212家公司“破净”，央企、地方国资入场买买买,212家公司“破净”，央企、地方国资入场买买买
2018-08-09,[增持评级]地产论道系列之影子银行篇(四)：周期侠影 影子银行,[增持评级]地产论道系列之影子银行篇(四)：周期侠影 影子银行
2018-08-09,创业板指大涨3.44% 保利地产领涨地产股,创业板指大涨3.44% 保利地产领涨地产股
2018-08-09,逾200只A股“破净” 龙头企业翻身概率更大,逾200只A股“破净” 龙头企业翻身概率更大
2018-08-10,"房地产行业跟踪周报:一手成交同比高增,政治局会议坚持遏制房价上涨","房地产行业跟踪周报:一手成交同比高增,政治局会议坚持遏制房价上涨"
2018-08-10,收评：大盘仍处磨底周期 2800阻力压制沪指反弹,收评：大盘仍处磨底周期 2800阻力压制沪指反弹
2018-08-12,【东吴地产|行业周报2018/8/10】一二手成交同比高增，住建部发声调控不力坚决问责,【东吴地产|行业周报2018/8/10】一二手成交同比高增，住建部发声调控不力坚决问责
2018-08-12,还只盯着规模吗？这些新指标衡量着房企未来,还只盯着规模吗？这些新指标衡量着房企未来
2018-08-12,研报精选：解密64家上市房企资金链,研报精选：解密64家上市房企资金链
2018-08-12,[推荐评级]7月土地月报：土地流拍数量增多 溢价率明显连续下行,[推荐评级]7月土地月报：土地流拍数量增多 溢价率明显连续下行
2018-08-13,上市房企开盘普跌 恒大跌近6%融创跌5%,上市房企开盘普跌 恒大跌近6%融创跌5%
2018-08-13,[推荐评级]房地产行业周报：融资成本下行、房企资金改善 土地流拍增多、约束政策并改善利润率,[推荐评级]房地产行业周报：融资成本下行、房企资金改善 土地流拍增多、约束政策并改善利润率
2018-08-13,平均年薪54万女性占比1/43513位A股上市公司董秘大起底,平均年薪54万女性占比1/43513位A股上市公司董秘大起底
2018-08-14,216股破净 126只市净率低于0.9,216股破净 126只市净率低于0.9
2018-08-14,[增持评级]住宅行业周报：预期推盘加速 看好短期反弹行情,[增持评级]住宅行业周报：预期推盘加速 看好短期反弹行情
2018-08-15,房地产：投资增速小幅回升 销售环比见顶回落,房地产：投资增速小幅回升 销售环比见顶回落
2018-08-15,[增持评级]房地产行业点评：销售增速略超预期 到位资金增速创新高,[增持评级]房地产行业点评：销售增速略超预期 到位资金增速创新高
2018-08-15,[增持评级]2018年1-7月房地产行业数据点评：开发投资坚韧 低基数下销售亮眼,[增持评级]2018年1-7月房地产行业数据点评：开发投资坚韧 低基数下销售亮眼
2018-08-15,[推荐评级]房地产行业7月月报：投资高位、销售走强、资金改善,[推荐评级]房地产行业7月月报：投资高位、销售走强、资金改善
2018-08-16,[增持评级]龙头房企7月经营月报：销售稳增拿地下降 利差扩大过程暂缓,[增持评级]龙头房企7月经营月报：销售稳增拿地下降 利差扩大过程暂缓
2018-08-16,244股破净 152只市净率低于0.9,244股破净 152只市净率低于0.9
2018-08-16,【国君地产|龙头月报】销售稳增拿地下降，利差扩大过程暂缓——龙头7月经营月报,【国君地产|龙头月报】销售稳增拿地下降，利差扩大过程暂缓——龙头7月经营月报
2018-08-16,【东吴晨报0816】【行业】房地产【个股】先导智能、我武生物、赢时胜、国祯环保等,【东吴晨报0816】【行业】房地产【个股】先导智能、我武生物、赢时胜、国祯环保等
2018-08-17,【房企4D排行榜】业绩保障倍数：续航能力哪家强？,【房企4D排行榜】业绩保障倍数：续航能力哪家强？
2018-08-19,【招商房地产赵可、刘义团队】“未来房地产还会有什么政策?”已经成为路演结束的固定台词,【招商房地产赵可、刘义团队】“未来房地产还会有什么政策?”已经成为路演结束的固定台词
2018-08-19,地产：一二手成交同比高增 荐12股,地产：一二手成交同比高增 荐12股
2018-08-19,【东吴地产|行业周报2018/8/17】一二手成交同比高增，统计局数据70城房价持续上扬,【东吴地产|行业周报2018/8/17】一二手成交同比高增，统计局数据70城房价持续上扬
2018-08-20,[增持评级]住宅周报：去杠杆进行时 销售数据持续上行,[增持评级]住宅周报：去杠杆进行时 销售数据持续上行
2018-08-20,金地集团销售规模掉队 董秘手握两份高薪恐分身乏术,金地集团销售规模掉队 董秘手握两份高薪恐分身乏术
2018-08-22,同职不同薪：10董秘年薪超400万 27人年薪不足5万,同职不同薪：10董秘年薪超400万 27人年薪不足5万
2018-08-22,超六成A股房企负债率上升 发债、ABS或成趋势,超六成A股房企负债率上升 发债、ABS或成趋势
2018-08-22,人民币兑美元中间价连涨四天 五大行业板块将直接受益,人民币兑美元中间价连涨四天 五大行业板块将直接受益
2018-08-22,[同步大市-A评级]房地产行业深度分析：房企融资渠道知多少,[同步大市-A评级]房地产行业深度分析：房企融资渠道知多少
2018-08-24,金地完成发行2018年第三期中期票据 规模20亿利率4.8%,金地完成发行2018年第三期中期票据 规模20亿利率4.8%
2018-08-25,中海颜建国：宁可不投不能投错,中海颜建国：宁可不投不能投错
2018-08-25,荣盛发展：向大股东借款利率为何大幅攀升？,荣盛发展：向大股东借款利率为何大幅攀升？
2018-08-27,人民币兑美元“逆周期因子”重启 五大行业有望受益,人民币兑美元“逆周期因子”重启 五大行业有望受益
2018-08-27,[推荐评级]房地产行业周报：龙头房企中期业绩靓丽 政策频出规范租赁市场,[推荐评级]房地产行业周报：龙头房企中期业绩靓丽 政策频出规范租赁市场
2018-08-27,[增持评级]住宅周报：货币政策决定估值 继续看好三季度反弹,[增持评级]住宅周报：货币政策决定估值 继续看好三季度反弹
2018-08-28,[快讯]万家红利基金公布半年报 收益为-10.11%,[快讯]万家红利基金公布半年报 收益为-10.11%
2018-08-28,人民币中间价创14个月最大幅上调 概念股或受资金追捧,人民币中间价创14个月最大幅上调 概念股或受资金追捧
2018-08-29,公告精选：千山药机半年报遭两名董事投反对票；唐德影视披露，《巴清传》因主演风波面临停播风险,公告精选：千山药机半年报遭两名董事投反对票；唐德影视披露，《巴清传》因主演风波面临停播风险
2018-08-29,A股头条之上市公司公告精选（8.30）,A股头条之上市公司公告精选（8.30）
2018-08-29,金地集团：上半年销售金额630.7亿元，同比下降10.3%,金地集团：上半年销售金额630.7亿元，同比下降10.3%
2018-08-29,金地集团中期净利润增长107.8%至23.95亿 毛利率为38.24%,金地集团中期净利润增长107.8%至23.95亿 毛利率为38.24%
2018-08-29,金地集团：上半年归属股东净利润23.05亿元 同比增107.83%,金地集团：上半年归属股东净利润23.05亿元 同比增107.83%
2018-08-29,金地集团：上半年净利同比翻倍增长 证金公司持股达4.9%,金地集团：上半年净利同比翻倍增长 证金公司持股达4.9%
2018-08-29,金地集团：上半年净利23.94亿 同比增长107.83%,金地集团：上半年净利23.94亿 同比增长107.83%
2018-08-29,《2018大兴区域发展》高端前沿论坛暨南城崛起与区域价值圆桌会议在京召开,《2018大兴区域发展》高端前沿论坛暨南城崛起与区域价值圆桌会议在京召开
2018-08-29,金地集团：上半年净利润同比增107.83%,金地集团：上半年净利润同比增107.83%
2018-08-30,金地上半年销售金额跌一成 净利润增长翻番,金地上半年销售金额跌一成 净利润增长翻番
2018-08-30,【东吴地产|公司点评】金地集团：提效赋能、谋局未来、业绩靓眼、投融领先,【东吴地产|公司点评】金地集团：提效赋能、谋局未来、业绩靓眼、投融领先
2018-08-30,金地集团2018年半年报：净利润同比增长107.83% 新增约557万平土储,金地集团2018年半年报：净利润同比增长107.83% 新增约557万平土储
