publishedAt,title,description
2019-05-29,地产：政策有保有压 荐3股,地产：政策有保有压 荐3股
2019-05-30,保利地产(600048.SH)：央企龙头，剑指前三，维持“买入”评级,保利地产(600048.SH)：央企龙头，剑指前三，维持“买入”评级
2019-05-30,南京近5000套新房月末入市,南京近5000套新房月末入市
2019-05-30,31日机构强推买入 六股成摇钱树,31日机构强推买入 六股成摇钱树
2019-05-31,36股获券商买入评级 四维图新目标涨幅达60.48%,36股获券商买入评级 四维图新目标涨幅达60.48%
2019-05-31,保利地产：副总经理吴章焰被立案调查并采取留置措施 其他违规处罚,保利地产：副总经理吴章焰被立案调查并采取留置措施 其他违规处罚
2019-05-31,保利地产：证监会受理保利物业拟于香港联交所上市的申请,保利地产：证监会受理保利物业拟于香港联交所上市的申请
2019-05-31,保利地产(600048.SH)：保利物业境外首次公开发行股份申请获受理,保利地产(600048.SH)：保利物业境外首次公开发行股份申请获受理
2019-05-31,融资状况良好的上市房企，哪些还有高收益？,融资状况良好的上市房企，哪些还有高收益？
2019-06-01,保利物业H股IPO发行获批 保利地产副总经理被立案调查 其他违规处罚,保利物业H股IPO发行获批 保利地产副总经理被立案调查 其他违规处罚
2019-06-03,保利物业新三板退市转战港股 增值服务占比不足两成,保利物业新三板退市转战港股 增值服务占比不足两成
2019-06-03,【东吴地产|公司点评】保利地产：保利物业IPO申请材料获证监会受理,【东吴地产|公司点评】保利地产：保利物业IPO申请材料获证监会受理
2019-06-04,"房地产行业2019年5月房企销售数据点评:整体同比增速明显回落,部分房企表现突出","房地产行业2019年5月房企销售数据点评:整体同比增速明显回落,部分房企表现突出"
2019-06-04,地产：房企销售持续回暖 荐3股,地产：房企销售持续回暖 荐3股
2019-06-05,35家房企围猎羊城 佳兆业、金茂混战中28.5亿南沙夺地,35家房企围猎羊城 佳兆业、金茂混战中28.5亿南沙夺地
2019-06-05,保利地产副总被立案调查 高管涉案频发房企加强管控,保利地产副总被立案调查 高管涉案频发房企加强管控
2019-06-05,保利地产旗下项目发生事故 子公司成黑榜“常客”,保利地产旗下项目发生事故 子公司成黑榜“常客”
2019-06-05,百强房企5月销售同比增速回落至5.7%,百强房企5月销售同比增速回落至5.7%
2019-06-06,保利地产遂宁项目8个月两起死亡事故 存迟报违法行为,保利地产遂宁项目8个月两起死亡事故 存迟报违法行为
2019-06-06,保利地产：前5月签约金额1889.61亿元，同比增长21.82%,保利地产：前5月签约金额1889.61亿元，同比增长21.82%
2019-06-06,保利地产：38.61亿元杭州市萧山区拿地,保利地产：38.61亿元杭州市萧山区拿地
2019-06-06,保利地产：公司新增房地产项目11个 总支付成本超140亿元,保利地产：公司新增房地产项目11个 总支付成本超140亿元
2019-06-06,融创前5月销售1634亿 单月创新高与“暂停公开拿地”,融创前5月销售1634亿 单月创新高与“暂停公开拿地”
2019-06-10,地产：一城一策微调或常态化 荐5股,地产：一城一策微调或常态化 荐5股
2019-06-11,融创保利谁能挤进前四，房企巨头规模之争白热化,融创保利谁能挤进前四，房企巨头规模之争白热化
2019-06-12,地产：房价保持平稳 荐7股,地产：房价保持平稳 荐7股
2019-06-12,34股获券商买入评级，星湖科技目标涨幅达67.33%,34股获券商买入评级，星湖科技目标涨幅达67.33%
2019-06-12,【东北房地产高建/张云凯/沈路遥】行业周报:践行因城施策，未来区域政策动态调整将常态化,【东北房地产高建/张云凯/沈路遥】行业周报:践行因城施策，未来区域政策动态调整将常态化
2019-06-12,"房地产行业周刊:地产销售降温,政策潜在改善预期增强","房地产行业周刊:地产销售降温,政策潜在改善预期增强"
2019-06-12,解局 | 中航系地产剥离漫途,解局 | 中航系地产剥离漫途
2019-06-13,保利地产获准恢复发行公司债 此前被暂停发行超半年,保利地产获准恢复发行公司债 此前被暂停发行超半年
2019-06-13,中信建投：保利地产为A股龙头企业中估值最具优势的企业 维持买入评级,中信建投：保利地产为A股龙头企业中估值最具优势的企业 维持买入评级
2019-06-13,土地成交急速回升，房企融资全面放大！地产行业“春天”又来了？,土地成交急速回升，房企融资全面放大！地产行业“春天”又来了？
2019-06-14,"保利地产:销售增长稳健,投资有所回暖","保利地产:销售增长稳健,投资有所回暖"
2019-06-14,地产：全国土地推盘去化情况高频跟踪 荐8股,地产：全国土地推盘去化情况高频跟踪 荐8股
2019-06-14,下周600亿市值限售股解禁 解禁,下周600亿市值限售股解禁 解禁
2019-06-16,地产：5月地产投资放缓 销售热度降温,地产：5月地产投资放缓 销售热度降温
2019-06-16,保利地产：1.22亿股限售股6月20日上市流通 解禁,保利地产：1.22亿股限售股6月20日上市流通 解禁
2019-06-16,保利地产(600048.SH)6月20日将有约1.22亿股限售股上市流通,保利地产(600048.SH)6月20日将有约1.22亿股限售股上市流通
2019-06-16,周末要闻2019年6月16日星期日,周末要闻2019年6月16日星期日
2019-06-16,保利地产：非公开发行限售股上市流通公告,保利地产：非公开发行限售股上市流通公告
2019-06-16,晚间重要公告2019年6月16日星期日,晚间重要公告2019年6月16日星期日
2019-06-17,广州“地王”入市难成交量腰斩难解套,广州“地王”入市难成交量腰斩难解套
2019-06-17,【光大地产】高基数拖累数据表现，融资差异致竣工趋缓,【光大地产】高基数拖累数据表现，融资差异致竣工趋缓
2019-06-17,"房地产行业5月报:投资见顶回落,销售去化下行","房地产行业5月报:投资见顶回落,销售去化下行"
2019-06-17,[快讯]保利地产12210万限售股6月20日解禁 解禁,[快讯]保利地产12210万限售股6月20日解禁 解禁
2019-06-17,"房地产行业:5月单月销售转负,楼市小阳春行情结束","房地产行业:5月单月销售转负,楼市小阳春行情结束"
2019-06-18,房地产行业1~5月数据点评:5月地产基本面数据如期回落,房地产行业1~5月数据点评:5月地产基本面数据如期回落
2019-06-18,国资房企项目转手集中加速 北京区域成热点,国资房企项目转手集中加速 北京区域成热点
2019-06-19,"房地产行业:国家统计局5月份行业数据跟踪,单月销售转负,开发投资回落","房地产行业:国家统计局5月份行业数据跟踪,单月销售转负,开发投资回落"
2019-06-19,国泰君安国际*近期投资策略看点*中资地产行业月报20190618,国泰君安国际*近期投资策略看点*中资地产行业月报20190618
2019-06-20,地产：全国土地推盘去化情况高频跟踪 荐8股,地产：全国土地推盘去化情况高频跟踪 荐8股
2019-06-20,A股早报2019年6月20日星期四,A股早报2019年6月20日星期四
2019-06-21,保利地产33.89亿元底价拿下厦门一宗商住用地,保利地产33.89亿元底价拿下厦门一宗商住用地
2019-06-22,北京土地一天吸金近百亿，雅居乐圈下亦庄地块，周边皆是豪宅,北京土地一天吸金近百亿，雅居乐圈下亦庄地块，周边皆是豪宅
2019-06-28,单日斥资百亿拿地 保利发展意图重回前三,单日斥资百亿拿地 保利发展意图重回前三
2019-06-28,睿智投资｜保利地产 (600048 CH ，买入) - 军事化管理展现高效率,睿智投资｜保利地产 (600048 CH ，买入) - 军事化管理展现高效率
2019-06-28,地产：关注人口流动新格局 荐5股,地产：关注人口流动新格局 荐5股
2019-06-28,保利地产单日高溢价拿地103亿 前五月拿地力度不减,保利地产单日高溢价拿地103亿 前五月拿地力度不减
2019-06-29,保利一日拿地破百亿 冲规模仍是房企内在驱动力,保利一日拿地破百亿 冲规模仍是房企内在驱动力
2019-06-30,地产：一二线城市持续向好 荐4股,地产：一二线城市持续向好 荐4股
2019-06-30,重磅发布 | 观点指数·2019年上半年中国房地产企业销售金额TOP100,重磅发布 | 观点指数·2019年上半年中国房地产企业销售金额TOP100
2019-07-01,单周土拍1400亿！上半年土地市场火爆收官 主流房企重金“抢地”成大赢家,单周土拍1400亿！上半年土地市场火爆收官 主流房企重金“抢地”成大赢家
2019-07-01,保利摘佛山流拍地 宋广菊10天150亿买地的前三追击,保利摘佛山流拍地 宋广菊10天150亿买地的前三追击
2019-07-02,A股共发生95宗大宗交易成交21.81亿元（7月2日）,A股共发生95宗大宗交易成交21.81亿元（7月2日）
2019-07-02,房企千亿销售数据挤水分，权益口径下谁在裸泳,房企千亿销售数据挤水分，权益口径下谁在裸泳
2019-07-02,富力地产前6月销售602.2亿；保利地产公司债核准发行；龙光地产授出购股权 | 公告晚参,富力地产前6月销售602.2亿；保利地产公司债核准发行；龙光地产授出购股权 | 公告晚参
2019-07-02,保利地产：150亿元公司债获核准发行 此前曾被暂停半年,保利地产：150亿元公司债获核准发行 此前曾被暂停半年
2019-07-03,保利地产发行公司债获证监会核准，规模不超过150亿元,保利地产发行公司债获证监会核准，规模不超过150亿元
2019-07-04,【华泰地产|会议纪要】如何展望下半年房地产行业以及地产股机遇？——丁祖昱带您回顾2019年上半年市场及下半年展望电话会议纪要,【华泰地产|会议纪要】如何展望下半年房地产行业以及地产股机遇？——丁祖昱带您回顾2019年上半年市场及下半年展望电话会议纪要
2019-07-04,房地产板块盘中直线拉升，这些龙头股投资价值凸显,房地产板块盘中直线拉升，这些龙头股投资价值凸显
2019-07-05,五大券商下周看好6板块35股,五大券商下周看好6板块35股
2019-07-05,消费白马股再获北向资金青睐，A股下周怎么走？,消费白马股再获北向资金青睐，A股下周怎么走？
2019-07-06,融资生死线 地产股分化加速,融资生死线 地产股分化加速
2019-07-06,北上资金本周净买入20.37亿元 17股最受青睐,北上资金本周净买入20.37亿元 17股最受青睐
2019-07-08,[公司]保利地产上半年签约金额2526亿元 同比增17%,[公司]保利地产上半年签约金额2526亿元 同比增17%
2019-07-08,7月8日晚间上市公司十大重磅公告,7月8日晚间上市公司十大重磅公告
2019-07-08,保利地产：上半年实现签约金额2526.24亿元，同比增长17.33%,保利地产：上半年实现签约金额2526.24亿元，同比增长17.33%
2019-07-08,保利地产今日大宗交易成交53.79万股，成交价13.48元折价-0.3%,保利地产今日大宗交易成交53.79万股，成交价13.48元折价-0.3%
2019-07-08,久联发展午后直线涨停，保利地产、中国海诚小幅攀升,久联发展午后直线涨停，保利地产、中国海诚小幅攀升
2019-07-08,保利集团与中丝集团实施重组 久联发展瞬间拉升封涨停,保利集团与中丝集团实施重组 久联发展瞬间拉升封涨停
2019-07-08,保利地产：投资深耕一二线 买入评级,保利地产：投资深耕一二线 买入评级
2019-07-09,【东北房地产高建/张云凯/沈路遥】房地产周报：部分信托公司地产融资受约谈，行业资金面可能进一步收紧 其他违规处罚,【东北房地产高建/张云凯/沈路遥】房地产周报：部分信托公司地产融资受约谈，行业资金面可能进一步收紧 其他违规处罚
2019-07-09,保利地产：6月新增房地产项目13个 总支付成本超178亿元,保利地产：6月新增房地产项目13个 总支付成本超178亿元
2019-07-09,地产：龙头销售总体向好 荐4股,地产：龙头销售总体向好 荐4股
2019-07-09,保利地产：123万股第二期股权激励计划行权股票将于15日上市流通,保利地产：123万股第二期股权激励计划行权股票将于15日上市流通
2019-07-09,保利地产：第二期股票期权激励计划第一个行权期第三次行权结果暨股份上市公告,保利地产：第二期股票期权激励计划第一个行权期第三次行权结果暨股份上市公告
2019-07-10,【东吴地产|公司点评】保利地产：销售增长稳健，投资深耕一二线,【东吴地产|公司点评】保利地产：销售增长稳健，投资深耕一二线
2019-07-10,楼市土地热度上升背后：东北振兴下沈阳经济先行缩影,楼市土地热度上升背后：东北振兴下沈阳经济先行缩影
2019-07-10,深焦融资|典型房企的融资环境与近况②,深焦融资|典型房企的融资环境与近况②
2019-07-11,47股获券商买入评级 天邦股份目标涨幅达74.83%,47股获券商买入评级 天邦股份目标涨幅达74.83%
2019-07-11,地产：销售结构分化延续 荐5股,地产：销售结构分化延续 荐5股
2019-07-11,保利地产拖欠工程款陷入纠纷 这么大公司会差这点钱么？ 违约失信,保利地产拖欠工程款陷入纠纷 这么大公司会差这点钱么？ 违约失信
2019-07-12,下周190亿市值限售股解禁，环比减少13.26% 解禁,下周190亿市值限售股解禁，环比减少13.26% 解禁
2019-07-12,【地产】倪一琛：销售结构分化延续，信托融资有所收紧-20190711,【地产】倪一琛：销售结构分化延续，信托融资有所收紧-20190711
2019-07-12,上市公司高股息比拼“宝宝”军团，63只“现金奶牛”名副其实,上市公司高股息比拼“宝宝”军团，63只“现金奶牛”名副其实
2019-07-14,地产：地产融资调控加码 荐10股,地产：地产融资调控加码 荐10股
2019-07-15,"房地产行业周报:蓝光绿地中报预告业绩增速喜人,房企海外发债收紧","房地产行业周报:蓝光绿地中报预告业绩增速喜人,房企海外发债收紧"
2019-07-15,首开千亿负债干了啥:诡异的其他应收款 高企的产成品 偿债能力下降,首开千亿负债干了啥:诡异的其他应收款 高企的产成品 偿债能力下降
2019-07-15,险资最爱的金地集团盈利能力或续降 销售权益占比逐阶而下 盈利能力下降,险资最爱的金地集团盈利能力或续降 销售权益占比逐阶而下 盈利能力下降
2019-07-16,福建停工整改部分安全隐患项目 保利福晟蓝光登黑榜 项目问题,福建停工整改部分安全隐患项目 保利福晟蓝光登黑榜 项目问题
2019-07-16,125股获券商买入评级 正邦科技目标涨幅达84.84%,125股获券商买入评级 正邦科技目标涨幅达84.84%
2019-07-16,房地产2019年7月投资策略暨中报前瞻：优选“低估值+双增长”品种,房地产2019年7月投资策略暨中报前瞻：优选“低估值+双增长”品种
2019-07-16,地产：关注融资环境变化 荐8股,地产：关注融资环境变化 荐8股
2019-07-16,明星基金经理重仓买入这些股票！基金二季度持仓大曝光（附名单）,明星基金经理重仓买入这些股票！基金二季度持仓大曝光（附名单）
2019-07-17,天津落户新政一年：新房扎堆促销 二手房价不升反降,天津落户新政一年：新房扎堆促销 二手房价不升反降
2019-07-18,7月18日晚间上市公司十大重磅公告,7月18日晚间上市公司十大重磅公告
2019-07-18,18日晚间公告热点追踪:保利地产上半年净利同比增59%,18日晚间公告热点追踪:保利地产上半年净利同比增59%
2019-07-18,保利地产上半年营收711.6亿元 同比增长19.52%,保利地产上半年营收711.6亿元 同比增长19.52%
2019-07-18,保利地产：上半年归属公司股东净利润103.52亿元 同比增58.14%,保利地产：上半年归属公司股东净利润103.52亿元 同比增58.14%
2019-07-18,地产行业动态跟踪报告:2019年上半年房地产四维数据总结及下半年展望,地产行业动态跟踪报告:2019年上半年房地产四维数据总结及下半年展望
2019-07-18,地产：全国土地推盘去化情况高频跟踪 荐7股,地产：全国土地推盘去化情况高频跟踪 荐7股
2019-07-18,保利地产：上半年净利润103.5亿元，同比增长59.14%,保利地产：上半年净利润103.5亿元，同比增长59.14%
2019-07-19,争议孙宏斌：再现67亿并购 激进拿地销售却输保利,争议孙宏斌：再现67亿并购 激进拿地销售却输保利
2019-07-19,保利地产：19H1业绩超预期大增 重申“强推”评级,保利地产：19H1业绩超预期大增 重申“强推”评级
2019-07-19,保利地产：上调目标价至18.63元，维持“买入”评级,保利地产：上调目标价至18.63元，维持“买入”评级
2019-07-19,业绩期归来，地产股还是爸爸,业绩期归来，地产股还是爸爸
2019-07-19,保利地产：结转业绩提速明显 上调盈利预测,保利地产：结转业绩提速明显 上调盈利预测
2019-07-19,楼市松绑又一城，开封楼市限售“开封”！取消3年限售政策，还有城市跟进吗？,楼市松绑又一城，开封楼市限售“开封”！取消3年限售政策，还有城市跟进吗？
2019-07-19,【异动股】房地产板块整体涨幅居前 保利地产(600048-CN)大涨逾6%,【异动股】房地产板块整体涨幅居前 保利地产(600048-CN)大涨逾6%
2019-07-19,快讯：租售同权概念股午后拉升 保利地产涨逾5%,快讯：租售同权概念股午后拉升 保利地产涨逾5%
2019-07-19,数据观察：房地产板块近期走强 超跌反弹还是拐点再现？,数据观察：房地产板块近期走强 超跌反弹还是拐点再现？
2019-07-19,电鳗快报/保利地产签约金额连续6月增长 多线城市并进,电鳗快报/保利地产签约金额连续6月增长 多线城市并进
2019-07-19,巨丰热点：房屋租赁市场获政策扶持 地产板块活跃,巨丰热点：房屋租赁市场获政策扶持 地产板块活跃
2019-07-19,【光大地产|保利地产（600048.SH）】央企地产提速增效，上调全年业绩预测,【光大地产|保利地产（600048.SH）】央企地产提速增效，上调全年业绩预测
2019-07-19,保利地产（600048）：有业绩，更有未来,保利地产（600048）：有业绩，更有未来
2019-07-19,保利地产2019年上半年净利润104亿元 比上年同期增长59%,保利地产2019年上半年净利润104亿元 比上年同期增长59%
2019-07-19,【东吴地产|公司点评】保利地产：2019年上半年业绩大超预期,【东吴地产|公司点评】保利地产：2019年上半年业绩大超预期
2019-07-19,"保利地产2019年上半年业绩快报点评:央企地产提速增效,上调全年业绩预测","保利地产2019年上半年业绩快报点评:央企地产提速增效,上调全年业绩预测"
2019-07-19,"保利地产:业绩表现抢眼,销售延续增长","保利地产:业绩表现抢眼,销售延续增长"
2019-07-19,租售同权板块走势强劲保利地产、阳光城等多只个股表现突出,租售同权板块走势强劲保利地产、阳光城等多只个股表现突出
2019-07-22,《财富》世界500强揭晓：中国上榜公司数首超美国，这5家房企排名大幅跃升,《财富》世界500强揭晓：中国上榜公司数首超美国，这5家房企排名大幅跃升
2019-07-22,5房企入围世界500强 恒大、碧桂园首列前200名,5房企入围世界500强 恒大、碧桂园首列前200名
2019-07-22,“抱团开发”热再现 招商局置地等三房企入股保利广州白云地块,“抱团开发”热再现 招商局置地等三房企入股保利广州白云地块
2019-07-22,睿智投资｜保利地产 - A (600048 CH，买入) - 中期业绩增长59%,睿智投资｜保利地产 - A (600048 CH，买入) - 中期业绩增长59%
2019-07-22,【地产】600048*保利地产：业绩增速超预期，央企龙头优势凸显*买入,【地产】600048*保利地产：业绩增速超预期，央企龙头优势凸显*买入
2019-07-22,【华泰地产】基金仓位持续回落，持仓估值优势再显——2019Q2基金持仓点评,【华泰地产】基金仓位持续回落，持仓估值优势再显——2019Q2基金持仓点评
2019-07-22,公募基金连续两季度对房地产相对配置比例下降，配置上从Q1超配弹性标的回归均衡配置【招商证券·房地产】,公募基金连续两季度对房地产相对配置比例下降，配置上从Q1超配弹性标的回归均衡配置【招商证券·房地产】
2019-07-22,保利地产：结转毛利提高、中报业绩大超预期，上调盈利预测,保利地产：结转毛利提高、中报业绩大超预期，上调盈利预测
2019-07-22,A股早报2019年7月22日星期一,A股早报2019年7月22日星期一
2019-07-22,42股获券商买入评级 长城汽车目标涨幅达60.68%,42股获券商买入评级 长城汽车目标涨幅达60.68%
2019-07-23,"房地产行业周报:中期业绩持续兑现,土地市场继续降温 盈利能力下降","房地产行业周报:中期业绩持续兑现,土地市场继续降温 盈利能力下降"
2019-07-24,"保利地产:业绩增长超预期,销售稳步增长","保利地产:业绩增长超预期,销售稳步增长"
2019-07-24,"房地产行业:房地产板块连续两季度仓位下降,配置风格回归龙头","房地产行业:房地产板块连续两季度仓位下降,配置风格回归龙头"
2019-07-24,37股获券商买入评级 中石科技目标涨幅达63.14%,37股获券商买入评级 中石科技目标涨幅达63.14%
2019-07-24,半年业绩快报：74家公司7成预喜，海通证券业绩大增50%以上（附表）,半年业绩快报：74家公司7成预喜，海通证券业绩大增50%以上（附表）
2019-07-27,广州项目拿下一年后欲转让大部分股权 保利发展欲抱团扩张 资产异常,广州项目拿下一年后欲转让大部分股权 保利发展欲抱团扩张 资产异常
2019-07-29,"房地产行业7月行业动态报告:基本面或探底回升,期待中报期估值修复行情","房地产行业7月行业动态报告:基本面或探底回升,期待中报期估值修复行情"
2019-07-29,【行业点评】房地产丨房地产板块连续两季度仓位下降，配置风格回归龙头,【行业点评】房地产丨房地产板块连续两季度仓位下降，配置风格回归龙头
2019-07-29,保利地产：胡在新辞任公司副总经理 刘文生接任 董监高成员变化,保利地产：胡在新辞任公司副总经理 刘文生接任 董监高成员变化
2019-07-30,吴兰玉与观点对话：保利寻路“大物业”,吴兰玉与观点对话：保利寻路“大物业”
2019-07-30,"房地产行业2019年7月月报:基数导致销售涨幅回落,中报行情值得期待","房地产行业2019年7月月报:基数导致销售涨幅回落,中报行情值得期待"
2019-07-30,保利地产：2019年第10次临时董事会决议公告,保利地产：2019年第10次临时董事会决议公告
2019-07-31,闪崩又来了！白马跌停、低价股“乌鸡变凤凰”难上演,闪崩又来了！白马跌停、低价股“乌鸡变凤凰”难上演
2019-08-02,地产股尾盘异动，金地集团、保利地产快速翻红,地产股尾盘异动，金地集团、保利地产快速翻红
2019-08-05,房地产行业业绩前瞻:地产板块业绩确定、增速可期,房地产行业业绩前瞻:地产板块业绩确定、增速可期
2019-08-05,当房企扎堆迈向“险系” 钱荒中险资能否“拉房企一把”？,当房企扎堆迈向“险系” 钱荒中险资能否“拉房企一把”？
2019-08-07,保利地产(600048.SH)旗下保利物业已向联交所递交上市申请资料,保利地产(600048.SH)旗下保利物业已向联交所递交上市申请资料
2019-08-07,保利地产子公司保利物业向香港联交所递交境外首次公开发行股份并上市申请,保利地产子公司保利物业向香港联交所递交境外首次公开发行股份并上市申请
2019-08-07,保利地产：保利物业在港交所提交H股上市申请,保利地产：保利物业在港交所提交H股上市申请
2019-08-07,保利地产：子公司保利物业已递交H股上市申请资料,保利地产：子公司保利物业已递交H股上市申请资料
2019-08-07,业绩超预期股逆势抗跌 9股获北上资金大手笔加仓,业绩超预期股逆势抗跌 9股获北上资金大手笔加仓
2019-08-07,前7月千亿房企增加至15家 前十房企销售业绩同比增长12.7%,前7月千亿房企增加至15家 前十房企销售业绩同比增长12.7%
2019-08-07,保利地产：全资子公司保利物业港交所递交招股书,保利地产：全资子公司保利物业港交所递交招股书
2019-08-08,粤上市房企前7个月 发债融资超200亿,粤上市房企前7个月 发债融资超200亿
2019-08-08,保利地产旗下公司再遭罚 承包项目两个月前曾发生安全事故 项目问题,保利地产旗下公司再遭罚 承包项目两个月前曾发生安全事故 项目问题
2019-08-08,物业管理｜保利物业上市材料的行业启示,物业管理｜保利物业上市材料的行业启示
2019-08-08,54.54亿元！保利地产成功竞得广佛交界南海三山地块,54.54亿元！保利地产成功竞得广佛交界南海三山地块
2019-08-09,财面儿 | 保利地产：7月销售270亿元，环比减少57.5% 盈利能力下降,财面儿 | 保利地产：7月销售270亿元，环比减少57.5% 盈利能力下降
2019-08-09,保利地产(600048.SH)1-7月签约额2796.61亿元 同比增长16.92%,保利地产(600048.SH)1-7月签约额2796.61亿元 同比增长16.92%
2019-08-09,保利地产：7月斥资121.9亿元 新增17个项目,保利地产：7月斥资121.9亿元 新增17个项目
2019-08-09,保利地产：前7月实现签约金额2796.61亿元 同比增长16.92%,保利地产：前7月实现签约金额2796.61亿元 同比增长16.92%
2019-08-09,保利地产：7月签约金额270.37亿元，同比增长13.18%,保利地产：7月签约金额270.37亿元，同比增长13.18%
2019-08-09,保利地产：1-7月签约额2796.61亿元 同比增近17%,保利地产：1-7月签约额2796.61亿元 同比增近17%
2019-08-12,保利地产2019年上半年净利100亿 经营活动产生现金流量净额162亿,保利地产2019年上半年净利100亿 经营活动产生现金流量净额162亿
2019-08-12,归母净利润同比增长近6成 保利发展稳健成长,归母净利润同比增长近6成 保利发展稳健成长
2019-08-12,中银国际：拿地投资增速未来几月或将下滑,中银国际：拿地投资增速未来几月或将下滑
2019-08-12,财面儿| 保利地产上半年签约金额2526亿元，上调年度投资计划至2900亿元,财面儿| 保利地产上半年签约金额2526亿元，上调年度投资计划至2900亿元
2019-08-12,保利地产：上半年负债总额7396.8亿元 同比增加14.59% 偿债能力下降,保利地产：上半年负债总额7396.8亿元 同比增加14.59% 偿债能力下降
2019-08-12,数读半年报|保利地产：签约金额面积双增长 利润增长及现金管控可观,数读半年报|保利地产：签约金额面积双增长 利润增长及现金管控可观
2019-08-12,保利地产：上半年资产总计9330.97亿元 负债总计7396.8亿元 偿债能力下降,保利地产：上半年资产总计9330.97亿元 负债总计7396.8亿元 偿债能力下降
2019-08-12,保利地产：2019年上半年签约销售额2526.24亿元 同比增长17.33%,保利地产：2019年上半年签约销售额2526.24亿元 同比增长17.33%
2019-08-12,保利地产：与子公司共同设立保利旅游 注册资本1亿元,保利地产：与子公司共同设立保利旅游 注册资本1亿元
2019-08-12,保利地产(600048.SH)将2019年度投资计划从2700亿元调整至2900亿元,保利地产(600048.SH)将2019年度投资计划从2700亿元调整至2900亿元
2019-08-12,保利物业开启赴港上市流程 上市物业公司座次将重排,保利物业开启赴港上市流程 上市物业公司座次将重排
2019-08-12,保利地产：坚定“一主两翼”发展战略，延伸产业链布局,保利地产：坚定“一主两翼”发展战略，延伸产业链布局
2019-08-12,保利地产钻漏却遭双倍处罚 地产大佬怎会在此等小事上摔跟头？,保利地产钻漏却遭双倍处罚 地产大佬怎会在此等小事上摔跟头？
2019-08-12,保利地产(600048.SH)拟对广州保利城改投资增资至注册资本10亿元,保利地产(600048.SH)拟对广州保利城改投资增资至注册资本10亿元
2019-08-12,保利旅游来了！保利地产成立保利旅游产业发展有限公司,保利旅游来了！保利地产成立保利旅游产业发展有限公司
2019-08-12,保利地产：上半年实现净利润99.55亿元，同比增长53.28%,保利地产：上半年实现净利润99.55亿元，同比增长53.28%
2019-08-12,保利地产：上半年净利99.55亿元 同比增53%,保利地产：上半年净利99.55亿元 同比增53%
2019-08-13,盈利能力逐步提升，保利发展稳定穿越周期,盈利能力逐步提升，保利发展稳定穿越周期
2019-08-13,保利地产上半年签约额超2500亿元，安邦清空所持股份,保利地产上半年签约额超2500亿元，安邦清空所持股份
2019-08-13,机构强烈推荐20只个股-更新中,机构强烈推荐20只个股-更新中
2019-08-13,"西南证券：将保利地产评级调低为""增持""","西南证券：将保利地产评级调低为""增持"""
2019-08-13,"保利物业赴港:昔日龙头或""以价换量"" 外拓项目收费低","保利物业赴港:昔日龙头或""以价换量"" 外拓项目收费低"
2019-08-13,18公司获得推荐评级-更新中,18公司获得推荐评级-更新中
2019-08-13,保利地产半年签约额破2500亿 安邦保险清仓全部股份,保利地产半年签约额破2500亿 安邦保险清仓全部股份
2019-08-13,保利地产:地产主业稳健发展、资本结构持续改善、多元业务不断拓展,保利地产:地产主业稳健发展、资本结构持续改善、多元业务不断拓展
2019-08-13,保利地产：业绩靓丽、销售稳增，龙头本色尽显,保利地产：业绩靓丽、销售稳增，龙头本色尽显
2019-08-13,保利地产半年净利近100亿元,保利地产半年净利近100亿元
2019-08-13,68股获券商买入评级 完美世界目标涨幅达64.66%,68股获券商买入评级 完美世界目标涨幅达64.66%
2019-08-13,4股获买入评级 最新:吉 比 特,4股获买入评级 最新:吉 比 特
2019-08-13,"保利地产:业绩持续高增,融资优势显著","保利地产:业绩持续高增,融资优势显著"
2019-08-13,"保利地产:业绩稳健增长,多元业务市场化提速","保利地产:业绩稳健增长,多元业务市场化提速"
2019-08-13,保利地产上半年销售超2500亿元 净利润同比大增五成,保利地产上半年销售超2500亿元 净利润同比大增五成
2019-08-14,保利地产净利增五成股价反飘绿 有息负债升至2710亿 偿债能力下降,保利地产净利增五成股价反飘绿 有息负债升至2710亿 偿债能力下降
2019-08-14,133股获券商买入评级 鲁亿通目标涨幅达67.41%,133股获券商买入评级 鲁亿通目标涨幅达67.41%
2019-08-14,保利地产（600048）2019年中报点评：增长显著，维持“买入”评级,保利地产（600048）2019年中报点评：增长显著，维持“买入”评级
2019-08-14,保利地产：中期业绩超预期兑现，龙头优势愈发显著,保利地产：中期业绩超预期兑现，龙头优势愈发显著
2019-08-14,“镁刻”半年报系列观察之①：保利地产,“镁刻”半年报系列观察之①：保利地产
2019-08-15,保利发展：聚焦一二线，稳步冲刺前三 | 半年报拆解⑥,保利发展：聚焦一二线，稳步冲刺前三 | 半年报拆解⑥
2019-08-15,绿地参与沈阳城建集团混改 并承诺5年投资沈阳300亿,绿地参与沈阳城建集团混改 并承诺5年投资沈阳300亿
2019-08-15,78股获券商买入评级 金科股份目标涨幅达58.73%,78股获券商买入评级 金科股份目标涨幅达58.73%
2019-08-15,年报观察|保利离“重回前三”还有多久？,年报观察|保利离“重回前三”还有多久？
2019-08-15,"国家统计局前7月房地产行业数据点评:投资如期放缓,销售回暖略超预期","国家统计局前7月房地产行业数据点评:投资如期放缓,销售回暖略超预期"
2019-08-16,"房地产行业7月报:投资下行销售反弹,龙头中报业绩稳健","房地产行业7月报:投资下行销售反弹,龙头中报业绩稳健"
