publishedAt,title,description
2019-09-22,汽车：关注产业链相关标的 荐6股,汽车：关注产业链相关标的 荐6股
2019-09-23,化工：DMC 乙二醇 甲醇涨价 荐30股,化工：DMC 乙二醇 甲醇涨价 荐30股
2019-09-28,玲珑轮胎携手上汽通用五菱、中动智轮 共同研发更智能、绿色轮胎产品,玲珑轮胎携手上汽通用五菱、中动智轮 共同研发更智能、绿色轮胎产品
2019-10-02,玲珑轮胎：本次阅兵仪式红旗牌检阅车礼宾车等均配套玲珑轮胎,玲珑轮胎：本次阅兵仪式红旗牌检阅车礼宾车等均配套玲珑轮胎
2019-10-11,大股东大额配售，估值底部区间 | 金能转债发行定价及申购建议,大股东大额配售，估值底部区间 | 金能转债发行定价及申购建议
2019-10-13,化工：化工景气指数继续下行 荐8股,化工：化工景气指数继续下行 荐8股
2019-10-15,玲珑轮胎海外建厂 加码配套市场迈入中高端品牌,玲珑轮胎海外建厂 加码配套市场迈入中高端品牌
2019-10-15,方正证券丨周报聚焦1008-1011,方正证券丨周报聚焦1008-1011
2019-10-17,化工行业周报:10月MDI展望:供大于求状况无实质性改善,化工行业周报:10月MDI展望:供大于求状况无实质性改善
2019-10-18,【方正化工】玲珑轮胎跟踪报告之三： 玲珑与赛轮的对比分析,【方正化工】玲珑轮胎跟踪报告之三： 玲珑与赛轮的对比分析
2019-10-18,方正证券：玲珑轮胎稳步推进“5+3”战略 国际化布局处行业领先地位,方正证券：玲珑轮胎稳步推进“5+3”战略 国际化布局处行业领先地位
2019-10-21,月度掘金丨方正2019·11月金股,月度掘金丨方正2019·11月金股
2019-10-23,"化工行业周报:双氧水价格上涨,周期品静待需求企稳,推荐成长及一体化龙头","化工行业周报:双氧水价格上涨,周期品静待需求企稳,推荐成长及一体化龙头"
2019-10-24,"基础化工行业投资周报:行业底部盘整,环氧氯丙烷涨幅明显","基础化工行业投资周报:行业底部盘整,环氧氯丙烷涨幅明显"
2019-10-25,玲珑轮胎：前三季度净利润同比增37.38%,玲珑轮胎：前三季度净利润同比增37.38%
2019-10-25,玲珑轮胎：为子公司湖北玲珑提供不超过8亿元人民币担保 大额借贷担保,玲珑轮胎：为子公司湖北玲珑提供不超过8亿元人民币担保 大额借贷担保
2019-10-25,玲珑轮胎：前三季度净利12.14亿元 同比增37%,玲珑轮胎：前三季度净利12.14亿元 同比增37%
2019-10-25,玲珑轮胎：业绩逆市上升 单季利润创历史新高,玲珑轮胎：业绩逆市上升 单季利润创历史新高
2019-10-25,玲珑轮胎前三季度净利同比增长37.38% 第三季度净利创历史新高,玲珑轮胎前三季度净利同比增长37.38% 第三季度净利创历史新高
2019-10-25,四大核心动能推动业绩逆势大增 玲珑轮胎三季度单季净利再创历史新高,四大核心动能推动业绩逆势大增 玲珑轮胎三季度单季净利再创历史新高
2019-10-27,玲珑轮胎 | 配套拉动零售 业绩高速增长【华西汽车 崔琰团队】,玲珑轮胎 | 配套拉动零售 业绩高速增长【华西汽车 崔琰团队】
2019-10-27,玲珑轮胎前三季度营收125亿元,玲珑轮胎前三季度营收125亿元
2019-10-28,玲珑轮胎：前三季赢利12.14亿元，增长37.38%,玲珑轮胎：前三季赢利12.14亿元，增长37.38%
2019-10-29,"玲珑轮胎:业绩维持高成长,看好长期发展","玲珑轮胎:业绩维持高成长,看好长期发展"
2019-11-02,自主创新+品牌升级+终端赋能：玲珑轮胎逆势增长的“三套车”,自主创新+品牌升级+终端赋能：玲珑轮胎逆势增长的“三套车”
2019-11-02,玲珑轮胎前三季度实现高质量增长,玲珑轮胎前三季度实现高质量增长
2019-11-04,化工：轮胎出口优势延续 荐4股,化工：轮胎出口优势延续 荐4股
2019-11-08,玲珑轮胎大股东入选中国富豪榜,玲珑轮胎大股东入选中国富豪榜
2019-11-09,中国轮胎“占领”拉斯维加斯,中国轮胎“占领”拉斯维加斯
2019-11-12,方正证券丨周报聚焦1104-1108,方正证券丨周报聚焦1104-1108
2019-11-12,温德成出任玲珑轮胎独立董事,温德成出任玲珑轮胎独立董事
2019-11-17,玲珑荣获两项大奖,玲珑荣获两项大奖
2019-11-19,玲珑轮胎现1笔大宗交易 共成交201.03万元,玲珑轮胎现1笔大宗交易 共成交201.03万元
2019-11-20,玲珑轮胎续约意甲豪门,玲珑轮胎续约意甲豪门
2019-11-20,【玲珑轮胎】大幅拉升2.42% 股价创近2个月新高,【玲珑轮胎】大幅拉升2.42% 股价创近2个月新高
2019-11-20,玲珑轮胎今日大宗交易成交9.35万股，成交价21.5元折价0.92%,玲珑轮胎今日大宗交易成交9.35万股，成交价21.5元折价0.92%
2019-11-21,玲珑轮胎上榜国家级工业设计中心,玲珑轮胎上榜国家级工业设计中心
2019-11-22,玲珑轮胎湖北新厂首条全钢胎下线,玲珑轮胎湖北新厂首条全钢胎下线
2019-11-22,玲珑轮胎湖北工厂投产,玲珑轮胎湖北工厂投产
2019-11-22,湖北玲珑轮胎首条全钢产品成功下线,湖北玲珑轮胎首条全钢产品成功下线
2019-11-25,玲珑轮胎：获中国重汽集团“金牌供应商”称号,玲珑轮胎：获中国重汽集团“金牌供应商”称号
2019-11-27,2019轮胎原配排行榜|Q1,2019轮胎原配排行榜|Q1
2019-11-29,玲珑轮胎入选“十强”领军企业储备库,玲珑轮胎入选“十强”领军企业储备库
2019-12-02,26股获券商买入评级 ，太阳纸业目标涨幅达60.58%,26股获券商买入评级 ，太阳纸业目标涨幅达60.58%
2019-12-06,这就是山东轮胎！,这就是山东轮胎！
2019-12-09,玲珑轮胎：新产能将逐步投放，有望带动业绩的持续增长,玲珑轮胎：新产能将逐步投放，有望带动业绩的持续增长
2019-12-10,廖宗魁：政治局会议定调2020年政策,廖宗魁：政治局会议定调2020年政策
2019-12-10,玲珑轮胎：兼具周期与成长 轮胎龙头扬帆起航,玲珑轮胎：兼具周期与成长 轮胎龙头扬帆起航
2019-12-10,玲珑轮胎(601966.SH)拟向295名激励对象授予1280.7万股限制性股票,玲珑轮胎(601966.SH)拟向295名激励对象授予1280.7万股限制性股票
2019-12-11,玲珑轮胎 | 股权激励目标明确 轮胎龙头成长可期【华西汽车 崔琰团队】,玲珑轮胎 | 股权激励目标明确 轮胎龙头成长可期【华西汽车 崔琰团队】
2019-12-11,玲珑轮胎(601966):拟实施股票激励计划，上下一心再图壮大,玲珑轮胎(601966):拟实施股票激励计划，上下一心再图壮大
2019-12-11,玲珑轮胎推出股权激励计划 进一步释放未来发展潜能,玲珑轮胎推出股权激励计划 进一步释放未来发展潜能
2019-12-11,玲珑轮胎：股权激励彰显信心 看好公司长期发展,玲珑轮胎：股权激励彰显信心 看好公司长期发展
2019-12-12,玲珑轮胎湖北工厂投产 同期发布股权激励计划,玲珑轮胎湖北工厂投产 同期发布股权激励计划
2019-12-12,玲珑轮胎湖北新工厂正式投产,玲珑轮胎湖北新工厂正式投产
2019-12-12,玲珑轮胎“5+3”战略向前再迈一步 第四家国内工厂顺利投产,玲珑轮胎“5+3”战略向前再迈一步 第四家国内工厂顺利投产
2019-12-12,【长城化工|公司深度】发力配套市场， 迈向品牌竞争 ——玲珑轮胎（601966） 公司深度报告,【长城化工|公司深度】发力配套市场， 迈向品牌竞争 ——玲珑轮胎（601966） 公司深度报告
2019-12-12,玲珑轮胎：发力配套市场， 迈向品牌竞争,玲珑轮胎：发力配套市场， 迈向品牌竞争
2019-12-12,玲珑轮胎湖北工厂顺利投产 持续推进全球化产业布局,玲珑轮胎湖北工厂顺利投产 持续推进全球化产业布局
2019-12-13,金质量 | 玲珑轮胎王锋：持续有效地创新是高质量发展的基础,金质量 | 玲珑轮胎王锋：持续有效地创新是高质量发展的基础
2019-12-13,湖北副省长调研玲珑轮胎新厂,湖北副省长调研玲珑轮胎新厂
2019-12-13,27股获券商买入评级 正邦科技目标涨幅达154.21%,27股获券商买入评级 正邦科技目标涨幅达154.21%
2019-12-15,玲珑亮相中国工业设计展览会,玲珑亮相中国工业设计展览会
2019-12-15,【东吴基础化工】玲珑轮胎：湖北新工厂投产，股权激励彰显信心,【东吴基础化工】玲珑轮胎：湖北新工厂投产，股权激励彰显信心
2019-12-16,周一机构一致看好的七大金股（12.16）,周一机构一致看好的七大金股（12.16）
2019-12-16,玲珑轮胎：变更董事会秘书 董监高成员变化,玲珑轮胎：变更董事会秘书 董监高成员变化
2019-12-17,快讯|玲珑轮胎推出股权激励计划拟授予1280.7万股股票,快讯|玲珑轮胎推出股权激励计划拟授予1280.7万股股票
2019-12-19,玲珑轮胎：发力配套市场 迈向品牌竞争,玲珑轮胎：发力配套市场 迈向品牌竞争
2019-12-23,玲珑轮胎与腾讯云达成战略合作 助力轮胎行业数字化升级,玲珑轮胎与腾讯云达成战略合作 助力轮胎行业数字化升级
2019-12-24,玲珑轮胎投资54亿湖北工厂投产 销量逆势增长单季净利4.9亿创新高,玲珑轮胎投资54亿湖北工厂投产 销量逆势增长单季净利4.9亿创新高
2019-12-25,玲珑轮胎大幅拉升2.75% 股价创近2个月新高,玲珑轮胎大幅拉升2.75% 股价创近2个月新高
2019-12-26,“玲珑轮胎杯”中欧国象精英赛再燃战火,“玲珑轮胎杯”中欧国象精英赛再燃战火
2019-12-27,汽车：汽车汽配业日报 荐8股,汽车：汽车汽配业日报 荐8股
2019-12-27,玲珑轮胎(601966.SH)拟授出限制性股票1280.7万股,玲珑轮胎(601966.SH)拟授出限制性股票1280.7万股
2019-12-30,玲珑轮胎董事长王锋当选新职务,玲珑轮胎董事长王锋当选新职务
2019-12-30,玲珑轮胎与上汽通用五菱签署战略合作协议,玲珑轮胎与上汽通用五菱签署战略合作协议
2019-12-31,玲珑轮胎：湖北玲珑首条乘用车轮胎顺利下线,玲珑轮胎：湖北玲珑首条乘用车轮胎顺利下线
2020-01-02,玲珑轮胎(601966.SH)向291名激励对象授予1280.7万股限制性股票,玲珑轮胎(601966.SH)向291名激励对象授予1280.7万股限制性股票
2020-01-03,玲珑轮胎增资塞尔维亚项目,玲珑轮胎增资塞尔维亚项目
2020-01-06,2019年海内外投资轮胎项目盘点,2019年海内外投资轮胎项目盘点
2020-01-07,玲珑大飞机轮胎项目获新进展,玲珑大飞机轮胎项目获新进展
2020-01-09,玲珑轮胎大涨5.04% 领涨橡胶行业,玲珑轮胎大涨5.04% 领涨橡胶行业
2020-01-12,湖北玲珑正式投产乘用车轮胎,湖北玲珑正式投产乘用车轮胎
2020-01-13,玲珑轮胎全球化产业布局再添硕果！,玲珑轮胎全球化产业布局再添硕果！
2020-01-13,湖北工厂乘用车轮胎项目投产 玲珑轮胎产业布局再进一步,湖北工厂乘用车轮胎项目投产 玲珑轮胎产业布局再进一步
2020-01-13,玲珑轮胎荆门工厂乘用胎投产,玲珑轮胎荆门工厂乘用胎投产
2020-01-13,玲珑轮胎湖北工厂乘用车轮胎项目投产 高质量推进“5+3”产业布局,玲珑轮胎湖北工厂乘用车轮胎项目投产 高质量推进“5+3”产业布局
2020-01-15,荆门工厂乘用胎投产，玲珑全球化再添硕果！,荆门工厂乘用胎投产，玲珑全球化再添硕果！
2020-01-16,玲珑轮胎上榜广西高新技术百强,玲珑轮胎上榜广西高新技术百强
2020-01-16,玲珑轮胎涨0.04%,玲珑轮胎涨0.04%
2020-01-19,[轮胎周报]每周聚焦,[轮胎周报]每周聚焦
2020-01-27,玲珑轮胎心系疫情防控一线 陆续捐款500万元,玲珑轮胎心系疫情防控一线 陆续捐款500万元
2020-01-27,玲珑轮胎：已陆续向武汉、荆门等地红十字会捐款500万元,玲珑轮胎：已陆续向武汉、荆门等地红十字会捐款500万元
2020-01-29,玲珑轮胎服务车奔赴抗击疫情前线 为火神山医院建设保驾护航,玲珑轮胎服务车奔赴抗击疫情前线 为火神山医院建设保驾护航
2020-02-01,武汉危急，中国危急，抗击疫情，看”硬核“轮胎人,武汉危急，中国危急，抗击疫情，看”硬核“轮胎人
2020-02-02,【方正化工】化工周报：各化工企业助力抗击疫情，强烈推荐万华化学、玲珑轮胎、恒力石化、荣盛石化、恒逸石化,【方正化工】化工周报：各化工企业助力抗击疫情，强烈推荐万华化学、玲珑轮胎、恒力石化、荣盛石化、恒逸石化
2020-02-04,玲珑轮胎(601966.SH)：控股股东拟增持1亿元-4亿元的股份,玲珑轮胎(601966.SH)：控股股东拟增持1亿元-4亿元的股份
2020-02-04,玲珑轮胎：控股股东拟增持1亿元-4亿元股份,玲珑轮胎：控股股东拟增持1亿元-4亿元股份
2020-02-05,【爱心接力】玲珑轮胎向武汉捐助500万,【爱心接力】玲珑轮胎向武汉捐助500万
2020-02-06,4股获买入评级 最新:玲珑轮胎,4股获买入评级 最新:玲珑轮胎
2020-02-06,玲珑轮胎捐款500万元 并为火神山医院免费提供轮胎服务,玲珑轮胎捐款500万元 并为火神山医院免费提供轮胎服务
2020-02-07,玲珑欲斥巨资增持公司股票,玲珑欲斥巨资增持公司股票
2020-02-09,玲珑集团拟增持玲珑轮胎1-4个亿,玲珑集团拟增持玲珑轮胎1-4个亿
2020-02-09,【方正化工】化工周报：玲珑轮胎携手分众传媒，强烈推荐万华化学、玲珑轮胎、恒力石化、荣盛石化、恒逸石化,【方正化工】化工周报：玲珑轮胎携手分众传媒，强烈推荐万华化学、玲珑轮胎、恒力石化、荣盛石化、恒逸石化
2020-02-12,玲珑轮胎所属工厂陆续复工,玲珑轮胎所属工厂陆续复工
2020-02-13,玲珑轮胎进入德国MAN公司供应商体系,玲珑轮胎进入德国MAN公司供应商体系
2020-02-13,严控疫情 玲珑轮胎生产经营正有序开展,严控疫情 玲珑轮胎生产经营正有序开展
2020-02-14,三大关键词解锁2019年中国轮胎业,三大关键词解锁2019年中国轮胎业
2020-02-14,玲珑轮胎(601966.SH)归还4.7亿元暂时补充流动资金的募集资金,玲珑轮胎(601966.SH)归还4.7亿元暂时补充流动资金的募集资金
2020-02-14,玲珑轮胎再迎新突破 成功进入世界一流商用车配套体系,玲珑轮胎再迎新突破 成功进入世界一流商用车配套体系
2020-02-15,玲珑轮胎进入曼恩商用车配套体系,玲珑轮胎进入曼恩商用车配套体系
2020-02-17,玲珑轮胎(601966.SH)拟以2.78亿元闲置募集资金暂时补充流动资金,玲珑轮胎(601966.SH)拟以2.78亿元闲置募集资金暂时补充流动资金
2020-02-17,玲珑轮胎(601966.SH)拟增发A股募资不超20亿元,玲珑轮胎(601966.SH)拟增发A股募资不超20亿元
2020-02-17,玲珑轮胎拟公开增发募资不超20亿元 系再融资新规后首例,玲珑轮胎拟公开增发募资不超20亿元 系再融资新规后首例
2020-02-17,严抓防疫，多家橡企复工复产（三角、玲珑、八亿、三力士、南通回力）,严抓防疫，多家橡企复工复产（三角、玲珑、八亿、三力士、南通回力）
2020-02-17,玲珑轮胎：拟公开增发股票募集20亿元投资轮胎生产项目和补充流动资金,玲珑轮胎：拟公开增发股票募集20亿元投资轮胎生产项目和补充流动资金
2020-02-17,再融资新规后多家公司响应 目光均集中在“八折”发行价,再融资新规后多家公司响应 目光均集中在“八折”发行价
2020-02-18,玲珑轮胎增发股份拟募资20亿元,玲珑轮胎增发股份拟募资20亿元
2020-02-18,玲珑轮胎拟公开增发募集资金不超过20亿元,玲珑轮胎拟公开增发募集资金不超过20亿元
2020-02-18,玲珑轮胎大幅拉升5.45%,玲珑轮胎大幅拉升5.45%
2020-02-18,再融资新规大受欢迎，又有多家公司调整方案,再融资新规大受欢迎，又有多家公司调整方案
2020-02-19,【长城化工|公司点评】进军德国MAN配套体系，拟募资加速发展——玲珑轮胎（601966）点评报告,【长城化工|公司点评】进军德国MAN配套体系，拟募资加速发展——玲珑轮胎（601966）点评报告
2020-02-20,产业上下游都等不了，山东纺织企业复工情况如何？,产业上下游都等不了，山东纺织企业复工情况如何？
2020-02-20,大幅上调目标价策略（2月20日）,大幅上调目标价策略（2月20日）
2020-02-21,上市公司拟募集20亿资金，建设荆门轮胎基地,上市公司拟募集20亿资金，建设荆门轮胎基地
2020-02-22,新政悸动：75份再融资方案的“秘密”,新政悸动：75份再融资方案的“秘密”
2020-02-23,【方正化工】化工周报：橡胶助剂价格上涨，继续强烈推荐万华化学、 玲珑轮胎、恒力石化、阳谷华泰等龙头,【方正化工】化工周报：橡胶助剂价格上涨，继续强烈推荐万华化学、 玲珑轮胎、恒力石化、阳谷华泰等龙头
2020-02-24,32家上市公司扎堆再融资,32家上市公司扎堆再融资
2020-02-28,收获2019产业大年之后 轮胎行业上市公司掀起扩产潮,收获2019产业大年之后 轮胎行业上市公司掀起扩产潮
2020-03-01,疫情防控和高质量发展两手抓 玲珑轮胎单日发货超28万条刷新历史纪录,疫情防控和高质量发展两手抓 玲珑轮胎单日发货超28万条刷新历史纪录
2020-03-03,疫情下，中国轮胎企业逆势扩张,疫情下，中国轮胎企业逆势扩张
2020-03-03,【方正化工】磷肥价涨，万华布局新基地，关注万华化学、玲珑轮胎、恒力石化、新洋丰、阳谷华泰等龙头,【方正化工】磷肥价涨，万华布局新基地，关注万华化学、玲珑轮胎、恒力石化、新洋丰、阳谷华泰等龙头
2020-03-04,玲珑轮胎优质国产轮胎龙头,玲珑轮胎优质国产轮胎龙头
2020-03-04,玲珑轮胎(601966)优质国产轮胎龙头，加速海外建厂抢占先机,玲珑轮胎(601966)优质国产轮胎龙头，加速海外建厂抢占先机
2020-03-04,玲珑轮胎召开全国经销商视频会议,玲珑轮胎召开全国经销商视频会议
2020-03-08,玲珑轮胎上榜全球十大轮胎品牌,玲珑轮胎上榜全球十大轮胎品牌
2020-03-08,2020年全球十大最具价值轮胎品牌发布 玲珑轮胎成唯一上榜中国品牌,2020年全球十大最具价值轮胎品牌发布 玲珑轮胎成唯一上榜中国品牌
2020-03-08,周观点|政策预期强化 需求提振可期【华西汽车 崔琰团队】,周观点|政策预期强化 需求提振可期【华西汽车 崔琰团队】
2020-03-09,玲珑轮胎大跌5.02% 连续下跌,玲珑轮胎大跌5.02% 连续下跌
2020-03-10,国外轮胎品牌上千元，国产只需一半价格，差别在哪？,国外轮胎品牌上千元，国产只需一半价格，差别在哪？
2020-03-10,A股三大指数集体低开！沪指跌0.83% 口罩股高位分化,A股三大指数集体低开！沪指跌0.83% 口罩股高位分化
2020-03-16,国内轮胎品牌紧傍体育营销,国内轮胎品牌紧傍体育营销
2020-03-17,玲珑轮胎：控股股东玲珑集团累计增持436.99万股,玲珑轮胎：控股股东玲珑集团累计增持436.99万股
2020-03-17,玲珑轮胎：控股股东增持金额已超计划增持金额区间下限50% 将继续推进增持计划,玲珑轮胎：控股股东增持金额已超计划增持金额区间下限50% 将继续推进增持计划
2020-03-17,玲珑轮胎布局市场再行动,玲珑轮胎布局市场再行动
2020-03-17,玲珑轮胎召开经销商视频会议,玲珑轮胎召开经销商视频会议
2020-03-17,【行业点评】石化丨沙俄“石油战”或致400万桶/日供应增量， 供需失衡进一步加剧,【行业点评】石化丨沙俄“石油战”或致400万桶/日供应增量， 供需失衡进一步加剧
2020-03-17,玲珑轮胎(601966.SH)：玲珑集团累计增持436.99万股,玲珑轮胎(601966.SH)：玲珑集团累计增持436.99万股
2020-03-18,玲珑轮胎3月18日盘中涨幅达5%,玲珑轮胎3月18日盘中涨幅达5%
2020-03-19,玲珑轮胎再次携手全国经销商共谋2020发展大计！,玲珑轮胎再次携手全国经销商共谋2020发展大计！
2020-03-19,玲珑轮胎：持续增持，国际化下继续发展,玲珑轮胎：持续增持，国际化下继续发展
2020-03-19,直面市场危机，玲珑继续增持股份彰显企业发展信心,直面市场危机，玲珑继续增持股份彰显企业发展信心
2020-03-20,银河证券：2020年沙特原油产量弹性大 受价格战影响弱于俄罗斯,银河证券：2020年沙特原油产量弹性大 受价格战影响弱于俄罗斯
2020-03-25,玲珑轮胎：向塞尔维亚捐赠口罩等防疫物资,玲珑轮胎：向塞尔维亚捐赠口罩等防疫物资
2020-03-26,玲珑轮胎援助海外项目驻在国——塞尔维亚！,玲珑轮胎援助海外项目驻在国——塞尔维亚！
2020-03-27,玲珑轮胎战略升级：2030年力争销售收入超800亿元 产能进入世界前五,玲珑轮胎战略升级：2030年力争销售收入超800亿元 产能进入世界前五
2020-03-27,玲珑轮胎(601966.SH)拟48.936亿元建设年产1400万条高性能子午线轮胎和20万条翻新轮胎项目,玲珑轮胎(601966.SH)拟48.936亿元建设年产1400万条高性能子午线轮胎和20万条翻新轮胎项目
2020-03-27,玲珑轮胎：共克时艰，积极援助塞尔维亚,玲珑轮胎：共克时艰，积极援助塞尔维亚
2020-03-27,玲珑轮胎：拟近49亿元投建高性能子午线轮胎和翻新轮胎项目,玲珑轮胎：拟近49亿元投建高性能子午线轮胎和翻新轮胎项目
2020-03-27,玲珑轮胎：拟在长春投资48.94亿元建设国内第五个生产基地,玲珑轮胎：拟在长春投资48.94亿元建设国内第五个生产基地
2020-03-28,上市公司正负面新闻2020年3月28日星期六,上市公司正负面新闻2020年3月28日星期六
2020-03-30,玲珑轮胎生产基地落户长春汽开区,玲珑轮胎生产基地落户长春汽开区
2020-03-30,玲珑轮胎宣布中长期发展战略 力争2030年跻身世界前五,玲珑轮胎宣布中长期发展战略 力争2030年跻身世界前五
2020-03-30,探秘‖玲珑轮胎“情定”长春背后的故事,探秘‖玲珑轮胎“情定”长春背后的故事
2020-03-30,【太平洋化工】玲珑轮胎：“6+6”战略升级，打造世界玲珑，进入行业前五,【太平洋化工】玲珑轮胎：“6+6”战略升级，打造世界玲珑，进入行业前五
2020-03-31,中国轮胎企海外风云,中国轮胎企海外风云
2020-03-31,玲珑轮胎力争十年内产能规模进入世界前五,玲珑轮胎力争十年内产能规模进入世界前五
2020-04-01,玲珑轮胎(601966.SH)：累计共29.2万元“玲珑转债”已转换成公司股票,玲珑轮胎(601966.SH)：累计共29.2万元“玲珑转债”已转换成公司股票
2020-04-13,玲珑轮胎(601966.SH)与控股股东等关联方签订服务供应框架协议,玲珑轮胎(601966.SH)与控股股东等关联方签订服务供应框架协议
2020-04-13,玲珑轮胎2019年净利增41.2% 确立中长期发展战略剑指全球前五,玲珑轮胎2019年净利增41.2% 确立中长期发展战略剑指全球前五
2020-04-13,玲珑轮胎2019年净利同比增长41.20% 拟10派4.3元,玲珑轮胎2019年净利同比增长41.20% 拟10派4.3元
2020-04-13,玲珑轮胎：2019年净利润16.68亿元 同比增长41%,玲珑轮胎：2019年净利润16.68亿元 同比增长41%
2020-04-13,玲珑轮胎：2019年净利润同比增长41.2%,玲珑轮胎：2019年净利润同比增长41.2%
2020-04-13,玲珑轮胎(601966.SH)：2019年度净利润升41.2%至16.68亿元拟10派4.3元,玲珑轮胎(601966.SH)：2019年度净利润升41.2%至16.68亿元拟10派4.3元
2020-04-13,玲珑轮胎：为全资子公司提供不超3.2亿元及1430万美元担保 大额借贷担保,玲珑轮胎：为全资子公司提供不超3.2亿元及1430万美元担保 大额借贷担保
2020-04-13,两家轮胎企业被列为试点示范,两家轮胎企业被列为试点示范
2020-04-13,玲珑轮胎：2019年净利16.68亿元 同比增41%,玲珑轮胎：2019年净利16.68亿元 同比增41%
2020-04-14,五大核心动能助玲珑轮胎2019年净利润增长超四成,五大核心动能助玲珑轮胎2019年净利润增长超四成
2020-04-14,玲珑轮胎：去年净利16.70亿 现金分红三分之一,玲珑轮胎：去年净利16.70亿 现金分红三分之一
2020-04-14,【太平洋化工】玲珑轮胎19年报点评：泰国工厂盈利贡献超预期，“6+6”战略稳步推进,【太平洋化工】玲珑轮胎19年报点评：泰国工厂盈利贡献超预期，“6+6”战略稳步推进
2020-04-14,A股异动丨玲珑轮胎大涨6.73%,A股异动丨玲珑轮胎大涨6.73%
2020-04-14,民生证券：玲珑轮胎新产能将逐步投放 有望带动业绩持续增长,民生证券：玲珑轮胎新产能将逐步投放 有望带动业绩持续增长
2020-04-14,鹰眼预警：玲珑轮胎海外营收比52% 短期偿债能力趋弱,鹰眼预警：玲珑轮胎海外营收比52% 短期偿债能力趋弱
2020-04-14,玲珑轮胎涨超4%，领涨橡胶行业,玲珑轮胎涨超4%，领涨橡胶行业
2020-04-15,稳步推进“6+6”战略 玲珑轮胎中国第五个工厂在长春启动,稳步推进“6+6”战略 玲珑轮胎中国第五个工厂在长春启动
2020-04-15,玲珑轮胎中国第五个工厂在长春启动 升级“6+6”战略推进智能制造,玲珑轮胎中国第五个工厂在长春启动 升级“6+6”战略推进智能制造
2020-04-15,玲珑轮胎产销量逆势增长 去年净利16.68亿大增41.2%,玲珑轮胎产销量逆势增长 去年净利16.68亿大增41.2%
2020-04-15,逆势扩张 玲珑轮胎第五个国内工厂建设项目在长春启动,逆势扩张 玲珑轮胎第五个国内工厂建设项目在长春启动
2020-04-15,腾讯云、玲珑轮胎共建轮胎行业工业互联网平台 新基建再下一城,腾讯云、玲珑轮胎共建轮胎行业工业互联网平台 新基建再下一城
2020-04-16,169股获券商买入评级，南洋股份目标涨幅达61.15%,169股获券商买入评级，南洋股份目标涨幅达61.15%
2020-04-16,90股昨日获机构买入评级,90股昨日获机构买入评级
2020-04-16,玲珑轮胎中国第五个生产基地启动,玲珑轮胎中国第五个生产基地启动
2020-04-18,山东玲珑轮胎股份有限公司 关于全资子公司完成工商注册登记的公告,山东玲珑轮胎股份有限公司 关于全资子公司完成工商注册登记的公告
2020-04-20,牵手“共和国长子”，吉林玲珑隆重签约！,牵手“共和国长子”，吉林玲珑隆重签约！
2020-04-20,局气！散财8.7亿，玲珑半数利润回馈股民,局气！散财8.7亿，玲珑半数利润回馈股民
2020-04-20,年报聚焦‖玲珑轮胎：提前一年达成9000万条产能目标,年报聚焦‖玲珑轮胎：提前一年达成9000万条产能目标
2020-04-21,中国一汽与玲珑轮胎深入合作，1420万条轮胎生产项目在长春启动,中国一汽与玲珑轮胎深入合作，1420万条轮胎生产项目在长春启动
2020-04-21,玲珑轮胎(601966.SH)一季度净利润升30.46%至3.72亿元,玲珑轮胎(601966.SH)一季度净利润升30.46%至3.72亿元
2020-04-21,玲珑轮胎：一季度净利润同比上涨30.46%,玲珑轮胎：一季度净利润同比上涨30.46%
2020-04-21,玲珑轮胎：一季度净利3.72亿元 同比增30%,玲珑轮胎：一季度净利3.72亿元 同比增30%
2020-04-21,一季报玲珑轮胎同比增30%,一季报玲珑轮胎同比增30%
2020-04-21,"玲珑轮胎一季度净利逆势增长30.46% 中长期发展规划取得""开门红""","玲珑轮胎一季度净利逆势增长30.46% 中长期发展规划取得""开门红"""
2020-04-21,玲珑轮胎：一季度净利润同比增长30.46%,玲珑轮胎：一季度净利润同比增长30.46%
2020-04-22,玲珑轮胎一季度净利逆势增长逾三成,玲珑轮胎一季度净利逆势增长逾三成
2020-04-22,玲珑轮胎 | 2020年一季报：发挥成本优势 龙头逆势增长【华西汽车 崔琰团队】,玲珑轮胎 | 2020年一季报：发挥成本优势 龙头逆势增长【华西汽车 崔琰团队】
2020-04-22,玲珑轮胎一季度净利逆势增三成 成长性引北上资金社保基金加仓,玲珑轮胎一季度净利逆势增三成 成长性引北上资金社保基金加仓
2020-04-22,玲珑轮胎一季度利润增长30.46%,玲珑轮胎一季度利润增长30.46%
2020-04-23,玲珑轮胎原材料跌价 汇兑收益提升盈利,玲珑轮胎原材料跌价 汇兑收益提升盈利
2020-04-23,2019中国轮胎赚翻了,2019中国轮胎赚翻了
2020-04-23,玲珑轮胎一季度净利润实现了逆势增长,玲珑轮胎一季度净利润实现了逆势增长
2020-04-24,玲珑轮胎一季报营收同比下滑11.22% 盈利能力下降,玲珑轮胎一季报营收同比下滑11.22% 盈利能力下降
2020-04-24,净利增3成，玲珑季报再现高增长,净利增3成，玲珑季报再现高增长
2020-04-24,258股获券商买入评级，海普瑞目标涨幅达80.59%,258股获券商买入评级，海普瑞目标涨幅达80.59%
