publishedAt,title,description
2019-08-13,近七成银行股破净，这么“便宜”的银行股要不要买？怎么挑？,近七成银行股破净，这么“便宜”的银行股要不要买？怎么挑？
2019-08-16,650只个股19日正式加入两融标的，部分低估高成长股了解下,650只个股19日正式加入两融标的，部分低估高成长股了解下
2019-08-16,【华泰金融沈娟团队】利率并轨降成本，把握中报预期差—2019金融动态第33期【证券研究报告】,【华泰金融沈娟团队】利率并轨降成本，把握中报预期差—2019金融动态第33期【证券研究报告】
2019-08-19,成都银行：副行长周亚西因到法定年龄离任 董监高成员变化,成都银行：副行长周亚西因到法定年龄离任 董监高成员变化
2019-08-22,成都银行发行105亿元二级资本债,成都银行发行105亿元二级资本债
2019-08-27,成都银行(601838.SH)半年度净利润升17.98%至25.05亿元 不良贷款率1.46%,成都银行(601838.SH)半年度净利润升17.98%至25.05亿元 不良贷款率1.46%
2019-08-28,成都银行：上半年净利润同比增17.98%,成都银行：上半年净利润同比增17.98%
2019-08-28,主力小动作：碎步连阳+历史低位高增长股票获资金流入（名单）,主力小动作：碎步连阳+历史低位高增长股票获资金流入（名单）
2019-08-28,成都银行：2019年上半年营业收入61.08亿元，净利润25.05亿元,成都银行：2019年上半年营业收入61.08亿元，净利润25.05亿元
2019-08-28,成都银行2019年上半年盈利61.07亿其他营业外收入减少 盈利能力下降,成都银行2019年上半年盈利61.07亿其他营业外收入减少 盈利能力下降
2019-08-28,成都银行：稳定存款与高效资产并重，铸就西部标杆城商行,成都银行：稳定存款与高效资产并重，铸就西部标杆城商行
2019-08-28,【华泰金融沈娟团队】ROE同比提升，资产质量优化—成都银行(601838)【证券研究报告】,【华泰金融沈娟团队】ROE同比提升，资产质量优化—成都银行(601838)【证券研究报告】
2019-08-30,成都银行上半年归母净利润25亿 信用减值损失19亿,成都银行上半年归母净利润25亿 信用减值损失19亿
2019-09-02,上市银行普遍涨薪，平安招行上半年人均薪酬超31万,上市银行普遍涨薪，平安招行上半年人均薪酬超31万
2019-09-03,成都银行(601838.SH)披露稳价措施 董事、高管拟增持不低于133.43万元,成都银行(601838.SH)披露稳价措施 董事、高管拟增持不低于133.43万元
2019-09-03,成都银行披露稳定股价措施 12名董事、高管拟合计增持不低于133万元,成都银行披露稳定股价措施 12名董事、高管拟合计增持不低于133万元
2019-09-03,【华泰金融沈娟团队】量升价稳质优，估值提振可期—上市银行2019年半年报综述【证券研究报告】,【华泰金融沈娟团队】量升价稳质优，估值提振可期—上市银行2019年半年报综述【证券研究报告】
2019-09-05,上市银行业绩前行估值踏步 股价昨喜迎久违集体上涨,上市银行业绩前行估值踏步 股价昨喜迎久违集体上涨
2019-09-07,监管指导银行压降同业规模，哪些银行受影响？,监管指导银行压降同业规模，哪些银行受影响？
2019-09-11,上市银行 量升价稳质优 估值提振可期,上市银行 量升价稳质优 估值提振可期
2019-09-27,成都银行赚了25亿 天奥电子花重金搞研发,成都银行赚了25亿 天奥电子花重金搞研发
2019-09-27,银行快速上攻,银行快速上攻
2019-10-13,【华泰金融沈娟团队】预期差助估值升，增配银行正当时—银行板块三季报前瞻与四季度投资策略【证券研究报告】,【华泰金融沈娟团队】预期差助估值升，增配银行正当时—银行板块三季报前瞻与四季度投资策略【证券研究报告】
2019-10-14,成都银行今日大宗交易成交99.09万股，成交价8.1元折价5.48%,成都银行今日大宗交易成交99.09万股，成交价8.1元折价5.48%
2019-10-14,成都银行现1笔大宗交易 共成交802.63万元,成都银行现1笔大宗交易 共成交802.63万元
2019-10-14,A股共发生69宗大宗交易成交12.91亿元（10月14日）,A股共发生69宗大宗交易成交12.91亿元（10月14日）
2019-10-30,成都银行：前三季度净利润同比增18.01%,成都银行：前三季度净利润同比增18.01%
2019-10-30,成都银行(601838.SH)前三季度净利润升18.01%至40.07亿元 拨备覆盖率258.33%,成都银行(601838.SH)前三季度净利润升18.01%至40.07亿元 拨备覆盖率258.33%
2019-10-31,不良持续下降！成都银行前三季净利润增长18.01% 不良率降至近4年来新低,不良持续下降！成都银行前三季净利润增长18.01% 不良率降至近4年来新低
2019-10-31,成都银行前三季度损失类贷款同比增140.62%,成都银行前三季度损失类贷款同比增140.62%
2019-11-01,【华泰金融沈娟团队】高成长城商行，基本面多维向好—成都银行(601838)【证券研究报告】,【华泰金融沈娟团队】高成长城商行，基本面多维向好—成都银行(601838)【证券研究报告】
2019-11-03,【华泰金融沈娟团队】业绩好于预期，紧握优质金融—金融行业2019年三季报综述【证券研究报告】,【华泰金融沈娟团队】业绩好于预期，紧握优质金融—金融行业2019年三季报综述【证券研究报告】
2019-11-03,【华泰金融沈娟团队】业绩增长亮眼，紧握优质金融—金融动态第44期【证券研究报告】,【华泰金融沈娟团队】业绩增长亮眼，紧握优质金融—金融动态第44期【证券研究报告】
2019-11-05,次新银行股开始发力，青岛银行领涨4%,次新银行股开始发力，青岛银行领涨4%
2019-11-06,成都银行：净利润同比增长近20%，中间收入重返快速赛道,成都银行：净利润同比增长近20%，中间收入重返快速赛道
2019-11-11,33家上市银行三季报核心指标排名：只有这4家不良率上升 资产异常,33家上市银行三季报核心指标排名：只有这4家不良率上升 资产异常
2019-11-11,33家上市银行三季报核心指标排名：只有这4家不良率上升,33家上市银行三季报核心指标排名：只有这4家不良率上升
2019-11-11,成都银行(601838.SH)：稳价措施实施完成 12名董高合计增持20.07万股,成都银行(601838.SH)：稳价措施实施完成 12名董高合计增持20.07万股
2019-11-12,【华泰金融沈娟团队】社融不及预期，货币增速平稳—2019年10月金融统计与社会融资规模数据解析,【华泰金融沈娟团队】社融不及预期，货币增速平稳—2019年10月金融统计与社会融资规模数据解析
2019-11-13,归母净利润增速位居A股全部34家上市银行第4位 资产质量持续向好,归母净利润增速位居A股全部34家上市银行第4位 资产质量持续向好
2019-11-14,成都银行再交A股上市银行前三季度抢眼成绩单,成都银行再交A股上市银行前三季度抢眼成绩单
2019-11-15,成都银行拟增加某关联方担保合作授信额，一董事投反对票 大额借贷担保,成都银行拟增加某关联方担保合作授信额，一董事投反对票 大额借贷担保
2019-11-15,罕见！成都银行新加坡籍董事反对担保相关议案,罕见！成都银行新加坡籍董事反对担保相关议案
2019-11-15,成都银行通过一项关联交易 一外籍董事投票反对,成都银行通过一项关联交易 一外籍董事投票反对
2019-12-01,成都银行(601838.SH)：2700万股限售股12月5日解禁 解禁,成都银行(601838.SH)：2700万股限售股12月5日解禁 解禁
2019-12-01,成都银行：首次公开发行限售股上市流通公告 解禁,成都银行：首次公开发行限售股上市流通公告 解禁
2019-12-11,股价低迷困局难破 10家银行触稳定“警报”,股价低迷困局难破 10家银行触稳定“警报”
2019-12-12,银行稳股价大盘点:杭州银行最壕 渝农商行最“抠门”,银行稳股价大盘点:杭州银行最壕 渝农商行最“抠门”
2019-12-13,金花股份(600080.SH)向成都银行西安分行申请续贷 贷款金额5000万元,金花股份(600080.SH)向成都银行西安分行申请续贷 贷款金额5000万元
2019-12-15,成都银行“随意分” 年费率最低仅为3%,成都银行“随意分” 年费率最低仅为3%
2019-12-19,成都银行：最佳创新服务城商行，支持地方经济排头兵,成都银行：最佳创新服务城商行，支持地方经济排头兵
2019-12-20,【华泰金融沈娟团队】开放与改革加速推进，把握金融配置机遇—2019金融动态第51期【证券研究报告】,【华泰金融沈娟团队】开放与改革加速推进，把握金融配置机遇—2019金融动态第51期【证券研究报告】
2019-12-26,成都银行53.41万股将于12月31日上市流通,成都银行53.41万股将于12月31日上市流通
2019-12-26,成都银行53万股限售股将解禁 31日上市 解禁,成都银行53万股限售股将解禁 31日上市 解禁
2019-12-28,【华泰金融沈娟团队】政策加速落地，把握优质金融股机会—2019金融动态第52期【证券研究报告】,【华泰金融沈娟团队】政策加速落地，把握优质金融股机会—2019金融动态第52期【证券研究报告】
2019-12-29,【兴证金融 傅慧芳】银行业周报（2019.12.23-2019.12.29）,【兴证金融 傅慧芳】银行业周报（2019.12.23-2019.12.29）
2019-12-30,成都银行阿坝分行违法遭罚 未有效识别反洗钱客户身份 金融监管处罚,成都银行阿坝分行违法遭罚 未有效识别反洗钱客户身份 金融监管处罚
2020-01-02,近2000亿！今年将迎16家银行解禁潮邮储银行解禁市值最大,近2000亿！今年将迎16家银行解禁潮邮储银行解禁市值最大
2020-01-03,新华文轩(601811.SH)：拟与成都银行签订专项业务合作框架协议,新华文轩(601811.SH)：拟与成都银行签订专项业务合作框架协议
2020-01-03,新华文轩(00811.HK)拟与成都银行开展理财相关金融合作,新华文轩(00811.HK)拟与成都银行开展理财相关金融合作
2020-01-03,新华文轩：拟与成都银行签订合作框架协议 开展理财等相关金融业务合作,新华文轩：拟与成都银行签订合作框架协议 开展理财等相关金融业务合作
2020-01-03,抢抓成渝地区双城经济圈建设机遇 争创金融发展“第四极”,抢抓成渝地区双城经济圈建设机遇 争创金融发展“第四极”
2020-01-06,快讯|成都银行发布业绩快报 2019年净利润55.51亿元,快讯|成都银行发布业绩快报 2019年净利润55.51亿元
2020-01-06,上市银行2019年首份业绩快报出炉！成都银行去年赚得55.51亿元，同比增长19.40%,上市银行2019年首份业绩快报出炉！成都银行去年赚得55.51亿元，同比增长19.40%
2020-01-06,成都银行：2019年净利润同比增19.40%（快报）,成都银行：2019年净利润同比增19.40%（快报）
2020-01-06,盘后1公司发业绩快报-更新中,盘后1公司发业绩快报-更新中
2020-01-06,成都银行：2019年净利润同比增长19.40%,成都银行：2019年净利润同比增长19.40%
2020-01-06,成都银行业绩快报：2019年净利55.51亿 同比增19.40%,成都银行业绩快报：2019年净利55.51亿 同比增19.40%
2020-01-06,成都银行业绩快报：2019年净利同比增19.40%,成都银行业绩快报：2019年净利同比增19.40%
2020-01-06,成都银行(601838.SH)披露业绩快报2019年净利升19.4%至55.51亿元,成都银行(601838.SH)披露业绩快报2019年净利升19.4%至55.51亿元
2020-01-07,银行股全线飘红成都银行涨逾2%,银行股全线飘红成都银行涨逾2%
2020-01-07,成都银行净利同比增长近两成,成都银行净利同比增长近两成
2020-01-08,上市银行首份年度业绩快报发布 成都银行净利润55.51亿,上市银行首份年度业绩快报发布 成都银行净利润55.51亿
2020-01-09,银行年报季拉开序幕：中信银行2019年营收1875.84亿，成都银行净利增速近20%,银行年报季拉开序幕：中信银行2019年营收1875.84亿，成都银行净利增速近20%
2020-01-10,两银行业绩快报亮相 A股银行首份年报即将花落平安,两银行业绩快报亮相 A股银行首份年报即将花落平安
2020-01-10,成都银行2019年业绩快报：实现净利润55.51亿元 同比增长19.40%,成都银行2019年业绩快报：实现净利润55.51亿元 同比增长19.40%
2020-01-12,【兴证金融 傅慧芳】银行业周报（2020.01.06-2020.01.12）,【兴证金融 傅慧芳】银行业周报（2020.01.06-2020.01.12）
2020-01-12,【华泰金融沈娟团队】业绩和政策持续提振，把握优质金融—2020金融动态第2期【证券研究报告】,【华泰金融沈娟团队】业绩和政策持续提振，把握优质金融—2020金融动态第2期【证券研究报告】
2020-01-13,三家银行披露业绩快报净利总额超553亿 不良率均有下降延续“稳重有进”基调,三家银行披露业绩快报净利总额超553亿 不良率均有下降延续“稳重有进”基调
2020-01-15,上市银行2019年首份业绩快报报喜：成都银行净利润又现两位数高增 不良率连续8季度下降,上市银行2019年首份业绩快报报喜：成都银行净利润又现两位数高增 不良率连续8季度下降
2020-01-16,六家银行披露“喜人”业绩快报 专家称2019年银行业经营超预期,六家银行披露“喜人”业绩快报 专家称2019年银行业经营超预期
2020-01-17,新筑股份时任董事长小舅子内幕交易 赚34万罚没101万 董监高成员异常事件,新筑股份时任董事长小舅子内幕交易 赚34万罚没101万 董监高成员异常事件
2020-01-17,2019年业绩陆续披露 多家上市银行实现营收净利双增,2019年业绩陆续披露 多家上市银行实现营收净利双增
2020-01-19,城商行业绩显著提升估值望修复,城商行业绩显著提升估值望修复
2020-01-20,成都银行：3.42万股限售股将于1月31日上市流通,成都银行：3.42万股限售股将于1月31日上市流通
2020-01-20,业绩快报接连报喜 10家银行净利润实现两位数增长,业绩快报接连报喜 10家银行净利润实现两位数增长
2020-01-21,快讯|成都银行3.42万股将于1月31日上市流通,快讯|成都银行3.42万股将于1月31日上市流通
2020-01-23,成都银行西安分行违法遭罚 贷款资金用作银承保证金 金融监管处罚,成都银行西安分行违法遭罚 贷款资金用作银承保证金 金融监管处罚
2020-01-23,成都银行西安分行违法遭罚8万 向客户转嫁评估费 金融监管处罚,成都银行西安分行违法遭罚8万 向客户转嫁评估费 金融监管处罚
2020-01-28,成都银行：捐款1000万元 12项举措助力疫情防控,成都银行：捐款1000万元 12项举措助力疫情防控
2020-01-30,众志成城战疫情 川藏上市公司在行动,众志成城战疫情 川藏上市公司在行动
2020-01-31,成都银行：1天审批放款4800万元专项用于成都市抗击疫情,成都银行：1天审批放款4800万元专项用于成都市抗击疫情
2020-01-31,成都银行发放防疫应急贷款4800万元,成都银行发放防疫应急贷款4800万元
2020-01-31,12项举措助力疫情防控 成都银行向武汉捐款1000万元,12项举措助力疫情防控 成都银行向武汉捐款1000万元
2020-01-31,成都银行1天审批放款4800万 专项用于抗击肺炎疫情,成都银行1天审批放款4800万 专项用于抗击肺炎疫情
2020-01-31,成都银行为疫情防控贡献金融力量,成都银行为疫情防控贡献金融力量
2020-02-01,开绿色通道提高融资和理赔效率\n在川金融机构全力支持疫情防控,开绿色通道提高融资和理赔效率\n在川金融机构全力支持疫情防控
2020-02-02,成都银行发放1000万元纯应急贷款专用抗击疫情,成都银行发放1000万元纯应急贷款专用抗击疫情
2020-02-02,共克时艰 共同战“疫” 成都银行全力做好金融支持,共克时艰 共同战“疫” 成都银行全力做好金融支持
2020-02-04,调整是机会坚定优质银行股价值—新冠疫情下的银行业投资策略,调整是机会坚定优质银行股价值—新冠疫情下的银行业投资策略
2020-02-04,3小时放款400万 创造成都银行新速度,3小时放款400万 创造成都银行新速度
2020-02-04,成都银行支持卫生材料生产企业融资扩产助力疫情防控,成都银行支持卫生材料生产企业融资扩产助力疫情防控
2020-02-04,生产+外购 四川多方筹集防疫物资,生产+外购 四川多方筹集防疫物资
2020-02-05,成都银行开工首日 三家防疫物资企业获得信贷支持,成都银行开工首日 三家防疫物资企业获得信贷支持
2020-02-06,疫情无情 电话有爱 成都银行电话金融服务“不打烊”,疫情无情 电话有爱 成都银行电话金融服务“不打烊”
2020-02-07,支援硬核战“疫” 成都银行助力新经济企业疫情防控,支援硬核战“疫” 成都银行助力新经济企业疫情防控
2020-02-07,成都银行助力新经济企业硬核战“疫”,成都银行助力新经济企业硬核战“疫”
2020-02-10,成都银行：公司拟与新华文轩开展理财和资金管理专项业务合作,成都银行：公司拟与新华文轩开展理财和资金管理专项业务合作
2020-02-10,21家上市银行日均赚10亿 近九成不良率出现下降,21家上市银行日均赚10亿 近九成不良率出现下降
2020-02-12,成都银行1.3亿元支持“成都造”新型冠状病毒检测试剂盒研发,成都银行1.3亿元支持“成都造”新型冠状病毒检测试剂盒研发
2020-02-12,成都银行1.3亿元贷款支持迈克生物试剂盒研发生产,成都银行1.3亿元贷款支持迈克生物试剂盒研发生产
2020-02-13,成都银行部署“四大关卡”确保现金服务安全正常运行助力抗疫,成都银行部署“四大关卡”确保现金服务安全正常运行助力抗疫
2020-02-14,成都银行基层员工冲锋一线抗击疫情,成都银行基层员工冲锋一线抗击疫情
2020-02-17,成都银行支持疫情防控企业26户 累计贷款投放资金3.6亿元,成都银行支持疫情防控企业26户 累计贷款投放资金3.6亿元
2020-02-17,成都银行向中药材公司提供500万应急贷款 累计3.6亿元信贷资金驰援疫情防控,成都银行向中药材公司提供500万应急贷款 累计3.6亿元信贷资金驰援疫情防控
2020-02-20,成都银行推出云缴费助力医疗教育行业疫情防控,成都银行推出云缴费助力医疗教育行业疫情防控
2020-02-21,成都银行1300万信贷助力企业转产防疫口罩,成都银行1300万信贷助力企业转产防疫口罩
2020-02-24,凭借欠条也能贷款！“蚂蚁双链通”以区块链激活产业链,凭借欠条也能贷款！“蚂蚁双链通”以区块链激活产业链
2020-02-26,银行股破净率超70%，估值接近历史底部,银行股破净率超70%，估值接近历史底部
2020-02-26,成都银行承销首单成都市级国有企业疫情防控债务融资工具,成都银行承销首单成都市级国有企业疫情防控债务融资工具
2020-03-04,纾困资金、减免租金、贷款贴息……成都支持文旅产业健康发展20条措施出炉！,纾困资金、减免租金、贷款贴息……成都支持文旅产业健康发展20条措施出炉！
2020-03-05,成都银行：疫情之下城商行开启快速反应模式,成都银行：疫情之下城商行开启快速反应模式
2020-03-10,战疫情、保复工,战疫情、保复工
2020-03-10,成都银行：董事苗伟因工作变化辞职 董监高成员变化,成都银行：董事苗伟因工作变化辞职 董监高成员变化
2020-03-10,城商行民营银行抗疫情助复工信贷支持已达2982.99亿,城商行民营银行抗疫情助复工信贷支持已达2982.99亿
2020-03-10,快讯|成都银行：董事苗伟辞任 董监高成员变化,快讯|成都银行：董事苗伟辞任 董监高成员变化
2020-03-11,因个人工作变化 成都银行董事苗伟辞职（简历） 董监高成员变化,因个人工作变化 成都银行董事苗伟辞职（简历） 董监高成员变化
2020-03-12,新华文轩(00811)拟与成都银行开展理财和资金管理等金融业务合作,新华文轩(00811)拟与成都银行开展理财和资金管理等金融业务合作
2020-03-16,全力打赢“金融抗疫”战,全力打赢“金融抗疫”战
2020-03-16,【华泰金融沈娟团队】政策提振业绩稳，正是战略配置时—银行业 2020 年二季度投资策略【证券研究报告】,【华泰金融沈娟团队】政策提振业绩稳，正是战略配置时—银行业 2020 年二季度投资策略【证券研究报告】
2020-03-25,成都银行(601838.SH)：拟发行规模不超60亿元的减记型无固定期限资本债券,成都银行(601838.SH)：拟发行规模不超60亿元的减记型无固定期限资本债券
2020-03-25,成都银行拟发行不超60亿元永续债,成都银行拟发行不超60亿元永续债
2020-03-30,成都邛崃市金融机构为实体经济输血纾困,成都邛崃市金融机构为实体经济输血纾困
2020-03-31,持有4家A股上市公司 茂业商业“炒股有瘾”？,持有4家A股上市公司 茂业商业“炒股有瘾”？
2020-04-13,30家文创企业获融资2.31亿 成都银行“文创通”产品全面升级,30家文创企业获融资2.31亿 成都银行“文创通”产品全面升级
2020-04-13,成都银行助推30家文创企业融资2.31亿元,成都银行助推30家文创企业融资2.31亿元
2020-04-15,西部内陆自贸区如何建？成都高新自贸区交出“成绩单”,西部内陆自贸区如何建？成都高新自贸区交出“成绩单”
2020-04-16,四川新网银行扩张乏力不良率三连升 江海董事长首战蒙尘,四川新网银行扩张乏力不良率三连升 江海董事长首战蒙尘
2020-04-23,成都银行与重庆市江北区政府签订战略合作协议 启动成渝双城经济圈建设,成都银行与重庆市江北区政府签订战略合作协议 启动成渝双城经济圈建设
2020-04-23,成都银行与重庆江北区政府签订战略合作,成都银行与重庆江北区政府签订战略合作
2020-04-27,成都银行董事长：以速度和温度坚守金融服务的“生命线”,成都银行董事长：以速度和温度坚守金融服务的“生命线”
2020-04-28,银行股低估值叠加高分红，机构称适宜长线资金配置,银行股低估值叠加高分红，机构称适宜长线资金配置
2020-04-29,成都银行：2019年净利润同比增长19.4%,成都银行：2019年净利润同比增长19.4%
2020-04-29,成都银行一季度净利润增长11.6%，不良率降至1.43%,成都银行一季度净利润增长11.6%，不良率降至1.43%
2020-04-29,成都银行：一季度净利润同比增长11.6%,成都银行：一季度净利润同比增长11.6%
2020-04-29,【华泰金融沈娟团队】营收较快增长，资产质量向优——成都银行(601838)【证券研究报告】,【华泰金融沈娟团队】营收较快增长，资产质量向优——成都银行(601838)【证券研究报告】
2020-04-29,成都银行:2020年1季度净利增长11.6% 不良率降至1.43%,成都银行:2020年1季度净利增长11.6% 不良率降至1.43%
2020-04-29,成都银行发布2019年年报：去年赚得55.51亿元，同比增长19.40%,成都银行发布2019年年报：去年赚得55.51亿元，同比增长19.40%
2020-04-29,成都银行总资产突破5000亿元 不良贷款率降至近五年最低,成都银行总资产突破5000亿元 不良贷款率降至近五年最低
2020-04-29,成都银行2019年报：资产规模突破5500亿元 存放同业款项下降七成,成都银行2019年报：资产规模突破5500亿元 存放同业款项下降七成
2020-04-29,"成都银行2019年总资产突破5,500亿元 资产利润率达1.06％","成都银行2019年总资产突破5,500亿元 资产利润率达1.06％"
2020-04-29,成都银行2020年一季度净利润同比增11.60%,成都银行2020年一季度净利润同比增11.60%
2020-04-30,成都银行2020年一季度净利润增至14.14亿元，资产规模超过5700亿元,成都银行2020年一季度净利润增至14.14亿元，资产规模超过5700亿元
2020-04-30,守住金融“战疫”生命线 成都银行再交年报靓丽答卷,守住金融“战疫”生命线 成都银行再交年报靓丽答卷
2020-04-30,四川首家上市银行发布2019年年报：全年净利润超55亿元,四川首家上市银行发布2019年年报：全年净利润超55亿元
2020-05-06,【成都银行】资产质量优异，ROE较高,【成都银行】资产质量优异，ROE较高
2020-05-06,成都银行召开2019年度暨2020年第一季度业绩说明会,成都银行召开2019年度暨2020年第一季度业绩说明会
2020-05-07,成都银行2019年业绩亮眼：归母净利润同比增长19.40% 成渝地区双城经济圈建设开启新一轮发展机遇,成都银行2019年业绩亮眼：归母净利润同比增长19.40% 成渝地区双城经济圈建设开启新一轮发展机遇
2020-05-08,成都银行2019年净利55.56亿 加权平均净资产收益率16.63%,成都银行2019年净利55.56亿 加权平均净资产收益率16.63%
2020-05-09,成都银行2019年：总资产、归母净利润均两位数增长,成都银行2019年：总资产、归母净利润均两位数增长
2020-05-09,2019年13家上市城商行净利差集体上升 长沙银行净利差最高,2019年13家上市城商行净利差集体上升 长沙银行净利差最高
2020-05-11,成都银行年报再显增长后劲 加快融入成渝双城经济圈,成都银行年报再显增长后劲 加快融入成渝双城经济圈
2020-05-12,成都银行2019年年报：净利润增长19.4% 资产规模破5500亿元,成都银行2019年年报：净利润增长19.4% 资产规模破5500亿元
2020-05-13,成都银行去年净赚55亿 全面助力成渝经济圈发展,成都银行去年净赚55亿 全面助力成渝经济圈发展
2020-05-13,深化转型实现高质量发展 稳健增长提升核心竞争力 成都银行召开2019年度暨2020年第一季度业绩说明会,深化转型实现高质量发展 稳健增长提升核心竞争力 成都银行召开2019年度暨2020年第一季度业绩说明会
2020-05-15,王晖辞任成都银行行长继续担任董事长 新聘行长王涛来自工行四川分行 董监高成员变化,王晖辞任成都银行行长继续担任董事长 新聘行长王涛来自工行四川分行 董监高成员变化
2020-05-15,成都银行：王晖辞去行长职务 董监高成员变化,成都银行：王晖辞去行长职务 董监高成员变化
2020-05-15,成都银行(601838.SH)：王晖辞去行长职务 王涛继任 董监高成员变化,成都银行(601838.SH)：王晖辞去行长职务 王涛继任 董监高成员变化
2020-05-16,又一上市银行迎来宇宙行背景掌舵人！,又一上市银行迎来宇宙行背景掌舵人！
2020-05-16,王晖辞任成都银行行长留任董事长 新行长来自工行四川分行 董监高成员变化,王晖辞任成都银行行长留任董事长 新行长来自工行四川分行 董监高成员变化
2020-05-16,王晖辞任成都银行行长留任董事长 新行长王涛川渝工行任职多年 董监高成员变化,王晖辞任成都银行行长留任董事长 新行长王涛川渝工行任职多年 董监高成员变化
2020-05-17,银行高管密集变更 2020年以来至少6家换董事长或行长 董监高成员变化,银行高管密集变更 2020年以来至少6家换董事长或行长 董监高成员变化
2020-05-17,银行高管密集变更 今年至少6家换董事长或行长！这家城商行原行长刚升职履新 董监高成员变化,银行高管密集变更 今年至少6家换董事长或行长！这家城商行原行长刚升职履新 董监高成员变化
2020-05-17,银行高管变动进入频繁期 董监高成员变化,银行高管变动进入频繁期 董监高成员变化
2020-05-18,银行/非银行金融行业周报(第二十周),银行/非银行金融行业周报(第二十周)
2020-05-18,A股城商行个贷总额超2万亿 六成增速超30%零售转型提质提速,A股城商行个贷总额超2万亿 六成增速超30%零售转型提质提速
2020-05-18,王晖辞任成都银行行长仍任董事长 去年营收增速垫后 董监高成员变化,王晖辞任成都银行行长仍任董事长 去年营收增速垫后 董监高成员变化
2020-05-19,【中信建投银行杨荣】银行业周报224期：《再次审视中小银行风险的源头》,【中信建投银行杨荣】银行业周报224期：《再次审视中小银行风险的源头》
2020-05-19,银行行业月报：社融延续强劲势头 银行一季度经营指标分化,银行行业月报：社融延续强劲势头 银行一季度经营指标分化
2020-05-20,上市银行2019年及2020年一季度业绩点评：上市银行盈利增速平稳 疫情影响有限,上市银行2019年及2020年一季度业绩点评：上市银行盈利增速平稳 疫情影响有限
2020-05-21,13家上市城商行业绩比拼：宁波银行利润增速第一 郑州银行不良率超2%,13家上市城商行业绩比拼：宁波银行利润增速第一 郑州银行不良率超2%
2020-05-22,业绩解读 | 上市银行盈利增速平稳，疫情影响有限,业绩解读 | 上市银行盈利增速平稳，疫情影响有限
2020-05-27,今年待解禁市值超千亿元，大面积破净的银行股会雪上加霜吗 解禁,今年待解禁市值超千亿元，大面积破净的银行股会雪上加霜吗 解禁
2020-05-30,机构看好八成以上银行成份股，投资优质银行将获确定性回报,机构看好八成以上银行成份股，投资优质银行将获确定性回报
2020-06-02,银行A股IPO年内踩刹车，“补血”渠道正加速扩宽,银行A股IPO年内踩刹车，“补血”渠道正加速扩宽
2020-06-03,成都银行迎来70后新行长 资本消耗较快问题待解决,成都银行迎来70后新行长 资本消耗较快问题待解决
2020-06-05,抢抓成渝地区双城经济圈建设机遇 争创金融发展“第四极”,抢抓成渝地区双城经济圈建设机遇 争创金融发展“第四极”
2020-06-09,成都银行：再次触发稳定股价措施启动条件,成都银行：再次触发稳定股价措施启动条件
2020-06-09,成都银行：将制定稳定股价具体措施,成都银行：将制定稳定股价具体措施
2020-06-09,股价连续20日低于每股净资产 成都银行将制定稳定股价措施,股价连续20日低于每股净资产 成都银行将制定稳定股价措施
2020-06-09,晚间重要公告2020年6月9日星期二,晚间重要公告2020年6月9日星期二
2020-06-09,6月10日上市公司重要公告集锦：王府井获得免税品经营资质,6月10日上市公司重要公告集锦：王府井获得免税品经营资质
2020-06-10,透视银行不良：宁波银行贷款高收益率低不良怎么做到的？浙商银行逾期增速冲到第一 违约失信,透视银行不良：宁波银行贷款高收益率低不良怎么做到的？浙商银行逾期增速冲到第一 违约失信
2020-06-10,上市公司正负面新闻2020年6月10日星期三,上市公司正负面新闻2020年6月10日星期三
2020-06-10,这10家公司发布公告有看点 这些个股望走出“小康牛”行情,这10家公司发布公告有看点 这些个股望走出“小康牛”行情
2020-06-10,“4+6”现代服务业提速 11川股有机会,“4+6”现代服务业提速 11川股有机会
2020-06-11,【华泰金融沈娟团队】云开月明，淘沙取金—2020年银行业中期策略【证券研究报告】,【华泰金融沈娟团队】云开月明，淘沙取金—2020年银行业中期策略【证券研究报告】
2020-06-11,银行股解禁大考表现分化，5家银行年内推出股价稳定方案,银行股解禁大考表现分化，5家银行年内推出股价稳定方案
2020-06-11,成都银行：12名董事、高管拟合计增持不低于247.55万元,成都银行：12名董事、高管拟合计增持不低于247.55万元
2020-06-11,成都银行：董事、高管拟增持不低于247.77万元股份稳定股价,成都银行：董事、高管拟增持不低于247.77万元股份稳定股价
2020-06-11,晚间重要公告2020年6月11日星期四,晚间重要公告2020年6月11日星期四
2020-06-11,成都银行发布稳定股价措施 12名高管增持不低于247.55万元,成都银行发布稳定股价措施 12名高管增持不低于247.55万元
2020-06-11,成都银行：非独立董事、高管拟以合计不低于247.55万元增持公司股份,成都银行：非独立董事、高管拟以合计不低于247.55万元增持公司股份
2020-06-12,成都银行：黄建军辞去公司副行长职务 董监高成员变化,成都银行：黄建军辞去公司副行长职务 董监高成员变化
2020-06-12,成都银行(601838.SH)：副行长黄建军辞职 董监高成员变化,成都银行(601838.SH)：副行长黄建军辞职 董监高成员变化
2020-06-12,【研报掘金】悲观预期充分反映在银行股走势中 目前正是板块布局重要时机,【研报掘金】悲观预期充分反映在银行股走势中 目前正是板块布局重要时机
2020-06-12,上市公司正负面新闻2020年6月12日星期五,上市公司正负面新闻2020年6月12日星期五
2020-06-12,成都银行微涨 12名董事及高管拟共248万元增持稳股价,成都银行微涨 12名董事及高管拟共248万元增持稳股价
