publishedAt,title,description
2019-11-25,11月26日上市公司重要公告集锦：贵人鸟仅能艰难维持主营业务运营,11月26日上市公司重要公告集锦：贵人鸟仅能艰难维持主营业务运营
2019-11-25,晚间公告热点追踪:浙商银行明A股上市 阿里明H股上市,晚间公告热点追踪:浙商银行明A股上市 阿里明H股上市
2019-11-25,被控股股东拖下水，华仪电气自查曝出22亿财务问题,被控股股东拖下水，华仪电气自查曝出22亿财务问题
2019-11-25,破发就在不远前？浙商银行踩雷不断，弃购、遮掩，寻求转型 连续下跌,破发就在不远前？浙商银行踩雷不断，弃购、遮掩，寻求转型 连续下跌
2019-11-25,11月25日上市公司晚间公告速递,11月25日上市公司晚间公告速递
2019-11-25,浙江广厦(600052.SH)：浙商银行首次公开发行A股将于26日上市交易,浙江广厦(600052.SH)：浙商银行首次公开发行A股将于26日上市交易
2019-11-25,车置宝与浙商银行达成100亿战略合作,车置宝与浙商银行达成100亿战略合作
2019-11-25,轻纺城：参股公司浙商银行明日上市交易,轻纺城：参股公司浙商银行明日上市交易
2019-11-25,车置宝获浙商银行百亿授信,车置宝获浙商银行百亿授信
2019-11-25,浙商银行董事长沈仁康:构建平台化服务银行大有可为,浙商银行董事长沈仁康:构建平台化服务银行大有可为
2019-11-25,浙商银行(02016.HK)完成A股发行 11月26日上交所上市,浙商银行(02016.HK)完成A股发行 11月26日上交所上市
2019-11-25,轻纺城(600790.SH)参股的浙商银行明日在上交所上市 持股2.15%,轻纺城(600790.SH)参股的浙商银行明日在上交所上市 持股2.15%
2019-11-26,破发涨停再回调 浙商银行A股上市首日仅涨3分钱 连续下跌,破发涨停再回调 浙商银行A股上市首日仅涨3分钱 连续下跌
2019-11-26,[公司]浙商银行上市首日微幅收涨0.61% 盘中一度破发 连续下跌,[公司]浙商银行上市首日微幅收涨0.61% 盘中一度破发 连续下跌
2019-11-26,港交所：浙商银行将于12月10日加入中华通证券名单,港交所：浙商银行将于12月10日加入中华通证券名单
2019-11-26,趋势巡航：浙商银行破发预示什么信号？ 连续下跌,趋势巡航：浙商银行破发预示什么信号？ 连续下跌
2019-11-26,214亿元！北向资金单日净流入创新高，浙商银行盘中破发 连续下跌,214亿元！北向资金单日净流入创新高，浙商银行盘中破发 连续下跌
2019-11-26,浙商银行上市首日即告破发，盘中最低价已击穿发行价 连续下跌,浙商银行上市首日即告破发，盘中最低价已击穿发行价 连续下跌
2019-11-26,浙商银行今日登陆A股 股价上涨0.61%,浙商银行今日登陆A股 股价上涨0.61%
2019-11-26,先破发后涨停 浙商银行A股上市首日“惊心一跳” 连续下跌,先破发后涨停 浙商银行A股上市首日“惊心一跳” 连续下跌
2019-11-26,巨丰原创：首日开盘涨1分钱 盘中一度破发 打新风险悄然来临？ 连续下跌,巨丰原创：首日开盘涨1分钱 盘中一度破发 打新风险悄然来临？ 连续下跌
2019-11-26,浙江最赚钱A股来了:浙商银行被称区块链银行股第一股,浙江最赚钱A股来了:浙商银行被称区块链银行股第一股
2019-11-26,浙商银行(02016.HK)11月26日发行25.5亿股A股,浙商银行(02016.HK)11月26日发行25.5亿股A股
2019-11-26,浙商银行上市首日遭破发 随后快速拉涨10.32% 连续下跌,浙商银行上市首日遭破发 随后快速拉涨10.32% 连续下跌
2019-11-26,浙商银行(02016)溢价25.2%完成发行25.5亿股A股,浙商银行(02016)溢价25.2%完成发行25.5亿股A股
2019-11-26,浙商银行今日登陆A股 股价上演过山车行情,浙商银行今日登陆A股 股价上演过山车行情
2019-11-26,浙商银行26日A股上市 构建“A+H”双资本通道,浙商银行26日A股上市 构建“A+H”双资本通道
2019-11-26,浙商银行A股上市首日成交近50亿元 四机构卖出1.47亿元,浙商银行A股上市首日成交近50亿元 四机构卖出1.47亿元
2019-11-26,浙商银行上市首日先破发，再涨停！又下跌...股价犹如过山车！股民：“不意外” 连续下跌,浙商银行上市首日先破发，再涨停！又下跌...股价犹如过山车！股民：“不意外” 连续下跌
2019-11-26,214亿！北向资金疯狂“买买买”，不怕当韭菜？,214亿！北向资金疯狂“买买买”，不怕当韭菜？
2019-11-26,浙商银行龙虎榜数据（11月26日）,浙商银行龙虎榜数据（11月26日）
2019-11-26,犀牛财经晚报：农夫山泉否认港股IPO 京东网银在线被罚2943万,犀牛财经晚报：农夫山泉否认港股IPO 京东网银在线被罚2943万
2019-11-26,11月26日A股龙虎榜揭秘，机构抛售3股,11月26日A股龙虎榜揭秘，机构抛售3股
2019-11-26,创纪录！北向资金巨量买入，释放什么信号？,创纪录！北向资金巨量买入，释放什么信号？
2019-11-26,浙商银行上市首日破发，此前弃购金额也刷新A股记录 连续下跌,浙商银行上市首日破发，此前弃购金额也刷新A股记录 连续下跌
2019-11-26,136万股民懵了！2019年A股最悲剧的新股：上市10秒便破发！ 连续下跌,136万股民懵了！2019年A股最悲剧的新股：上市10秒便破发！ 连续下跌
2019-11-26,多位投资者称不会参与邮储银行打新，而是保持观望,多位投资者称不会参与邮储银行打新，而是保持观望
2019-11-26,郑眼看盘：内外机构分歧大 可俟机布局,郑眼看盘：内外机构分歧大 可俟机布局
2019-11-26,首日上市一度破发，中签1手仅赚3元！浙商银行为何不受市场待见？ 连续下跌,首日上市一度破发，中签1手仅赚3元！浙商银行为何不受市场待见？ 连续下跌
2019-11-26,A股全国性股份行再添新成员！浙商银行26日主板上市,A股全国性股份行再添新成员！浙商银行26日主板上市
2019-11-26,这是什么操作？浙商银行上市首日破发后直线拉升 连续下跌,这是什么操作？浙商银行上市首日破发后直线拉升 连续下跌
2019-11-26,浙商银行股价为何“一波三折” ？股民称“不意外”,浙商银行股价为何“一波三折” ？股民称“不意外”
2019-11-26,第5家A+H上市股份行诞生 浙商银行今日登陆A股,第5家A+H上市股份行诞生 浙商银行今日登陆A股
2019-11-26,浙商银行今日上市 发行价格4.94元/股,浙商银行今日上市 发行价格4.94元/股
2019-11-26,11月26日新股提示：卓易信息申购 浙商银行上市 普元信息、建龙微纳中签号出炉 硕世生物公布中签率,11月26日新股提示：卓易信息申购 浙商银行上市 普元信息、建龙微纳中签号出炉 硕世生物公布中签率
2019-11-26,区块链银行股第一股来了！浙商银行今日成功登陆A股,区块链银行股第一股来了！浙商银行今日成功登陆A股
2019-11-26,浙商银行A股上市首日高开0.2%，股价报4.95元,浙商银行A股上市首日高开0.2%，股价报4.95元
2019-11-26,浙商银行今日A股上市 开盘微涨0.2%,浙商银行今日A股上市 开盘微涨0.2%
2019-11-26,浙商银行A股快速拉升涨逾10%，触发临时停牌,浙商银行A股快速拉升涨逾10%，触发临时停牌
2019-11-26,三大股指集体高开 浙商银行高开0.2%,三大股指集体高开 浙商银行高开0.2%
2019-11-26,浙商银行拉升逾10%触发临停盘中一度破发 连续下跌,浙商银行拉升逾10%触发临停盘中一度破发 连续下跌
2019-11-26,浙商银行今日上市 总市值1055亿,浙商银行今日上市 总市值1055亿
2019-11-26,浙商银行报涨10.32% 触发临停,浙商银行报涨10.32% 触发临停
2019-11-26,浙商银行A股快速拉升触发临停 目前股价涨10%换手率超8%,浙商银行A股快速拉升触发临停 目前股价涨10%换手率超8%
2019-11-26,三大股指震荡上涨 浙商银行涨逾10%临时停牌,三大股指震荡上涨 浙商银行涨逾10%临时停牌
2019-11-26,浙商银行A股上市首日破发,浙商银行A股上市首日破发
2019-11-26,方正电机(002196)：对全资子公司提供资产池质押担保 大额借贷担保,方正电机(002196)：对全资子公司提供资产池质押担保 大额借贷担保
2019-11-26,这只新股上市首日开盘只涨1分钱，盘中还一度破发！打新也有风险？ 连续下跌,这只新股上市首日开盘只涨1分钱，盘中还一度破发！打新也有风险？ 连续下跌
2019-11-26,浙商银行上市首日股价“惊心”，成为第13家A+H上市银行,浙商银行上市首日股价“惊心”，成为第13家A+H上市银行
2019-11-26,浙商银行26日主板上市 A股迎来又一家全国性股份行,浙商银行26日主板上市 A股迎来又一家全国性股份行
2019-11-26,港股异动 | A股上市首日一度破发 浙商银行(02016)无量下跌逾6% 连续下跌,港股异动 | A股上市首日一度破发 浙商银行(02016)无量下跌逾6% 连续下跌
2019-11-26,浙商银行上市首日破发，新股生态正在发生改变？ 连续下跌,浙商银行上市首日破发，新股生态正在发生改变？ 连续下跌
2019-11-26,浙商银行A股上市首日小幅高开，盘中一度破发,浙商银行A股上市首日小幅高开，盘中一度破发
2019-11-26,新股发行与上市一览（11月26日）,新股发行与上市一览（11月26日）
2019-11-26,浙商银行复牌跳水 目前股价涨3% 累计换手超15%,浙商银行复牌跳水 目前股价涨3% 累计换手超15%
2019-11-26,浙商银行目前涨10% 上市首日盘中破发 连续下跌,浙商银行目前涨10% 上市首日盘中破发 连续下跌
2019-11-26,浙商银行上市首日破发，投资者担忧成现实 连续下跌,浙商银行上市首日破发，投资者担忧成现实 连续下跌
2019-11-26,巨丰视角：年前最后的做多机会,巨丰视角：年前最后的做多机会
2019-11-27,浙商银行再“破发”！打新也有风险 投资还要睁大眼睛 连续下跌,浙商银行再“破发”！打新也有风险 投资还要睁大眼睛 连续下跌
2019-11-27,黄斌汉：巨无霸来袭 外资进A股布局下一个阿里爸爸,黄斌汉：巨无霸来袭 外资进A股布局下一个阿里爸爸
2019-11-27,蓝海华腾(300484.SZ)拟与浙商银行深圳分公司开展总额不超3亿元资产池业务,蓝海华腾(300484.SZ)拟与浙商银行深圳分公司开展总额不超3亿元资产池业务
2019-11-27,A股市场破净股一览（11月27日）,A股市场破净股一览（11月27日）
2019-11-27,渝农商行、浙商银行破发，邮储银行来了，还值得申购吗？ 连续下跌,渝农商行、浙商银行破发，邮储银行来了，还值得申购吗？ 连续下跌
2019-11-27,沪指跌幅收窄至0.12% 浙商银行探底回升目前跌2.21%,沪指跌幅收窄至0.12% 浙商银行探底回升目前跌2.21%
2019-11-27,今天浙商银行正式破发，明天将申购的邮储银行“瑟瑟发抖”？这一“安全垫”或再发威！ 连续下跌,今天浙商银行正式破发，明天将申购的邮储银行“瑟瑟发抖”？这一“安全垫”或再发威！ 连续下跌
2019-11-27,浙商银行接连两次破发！单日跌幅达4.63%，最惨新股要借“区块链”翻身？ 连续下跌,浙商银行接连两次破发！单日跌幅达4.63%，最惨新股要借“区块链”翻身？ 连续下跌
2019-11-27,浙商银行做区块链“早鸟”：独占5项、银行中最多,浙商银行做区块链“早鸟”：独占5项、银行中最多
2019-11-27,市场机制发挥作用 A股打新告别“中签必赚”时代,市场机制发挥作用 A股打新告别“中签必赚”时代
2019-11-27,渝农商行、浙商银行破发，邮储会步后尘吗？ 连续下跌,渝农商行、浙商银行破发，邮储会步后尘吗？ 连续下跌
2019-11-27,浙商银行重挫近5%破发，有“绿鞋”机制护航的邮储银行会不会步后尘？ 连续下跌,浙商银行重挫近5%破发，有“绿鞋”机制护航的邮储银行会不会步后尘？ 连续下跌
2019-11-27,浙商银行上市首日盘中破发 2019年以来共计14只新股遇“窘境” 连续下跌,浙商银行上市首日盘中破发 2019年以来共计14只新股遇“窘境” 连续下跌
2019-11-27,邮储银行明日启动A股申购 国有六大行“A+H”上市即将大团圆,邮储银行明日启动A股申购 国有六大行“A+H”上市即将大团圆
2019-11-27,浙商银行再度跌破发行价，跌幅4% 连续下跌,浙商银行再度跌破发行价，跌幅4% 连续下跌
2019-11-27,券商“打中”浙商银行近200万股，首日浮盈不足6万元最低账户仅1368元,券商“打中”浙商银行近200万股，首日浮盈不足6万元最低账户仅1368元
2019-11-27,“区块链概念”也帮不了浙商银行，首日破发暴露基本面 连续下跌,“区块链概念”也帮不了浙商银行，首日破发暴露基本面 连续下跌
2019-11-27,不到一年，近7成“破净”！8家股东为稳股价，自掏腰包！这个行业发生了啥？,不到一年，近7成“破净”！8家股东为稳股价，自掏腰包！这个行业发生了啥？
2019-11-27,浙商银行遭逾6000万弃购 分析称浙商行市场认可度不高,浙商银行遭逾6000万弃购 分析称浙商行市场认可度不高
2019-11-27,上市第二日股价继续下挫 浙商银行跌4%成交超5亿,上市第二日股价继续下挫 浙商银行跌4%成交超5亿
2019-11-27,浙商银行A股首秀“趔趄”,浙商银行A股首秀“趔趄”
2019-11-27,新经济企业过半 行业“第一股”特别多,新经济企业过半 行业“第一股”特别多
2019-11-27,浙商银行昨上市 市值超千亿,浙商银行昨上市 市值超千亿
2019-11-27,券商“打中”浙商银行近200万股 首日浮盈不足6万元最低账户仅1368元,券商“打中”浙商银行近200万股 首日浮盈不足6万元最低账户仅1368元
2019-11-27,浙商银行“A+H”双资本平台构建完成,浙商银行“A+H”双资本平台构建完成
2019-11-27,浙商银行上市首日股价如坐“过山车”,浙商银行上市首日股价如坐“过山车”
2019-11-27,中一签赚3元 今年最惨新股易主！巨无霸将至 会接棒吗？,中一签赚3元 今年最惨新股易主！巨无霸将至 会接棒吗？
2019-11-27,浙商银行低开逾3%,浙商银行低开逾3%
2019-11-27,浙商银行低开3.22% 再度跌破发行价 连续下跌,浙商银行低开3.22% 再度跌破发行价 连续下跌
2019-11-27,浙商银行推广区块链技术 五服务平台获备案,浙商银行推广区块链技术 五服务平台获备案
2019-11-27,浙商银行上市首日盘中破发 沪指涨0.03%险守2900点 连续下跌,浙商银行上市首日盘中破发 沪指涨0.03%险守2900点 连续下跌
2019-11-28,邮储银行网上中签率1.26%创纪录，申购规模超万亿,邮储银行网上中签率1.26%创纪录，申购规模超万亿
2019-11-28,重磅！医保谈判惊爆大利好，救命药最高降60%！,重磅！医保谈判惊爆大利好，救命药最高降60%！
2019-11-28,年内最大，邮储银行A股IPO申购完成：整体认购规模1.3万亿,年内最大，邮储银行A股IPO申购完成：整体认购规模1.3万亿
2019-11-28,中签率1.26%！“巨无霸”邮储银行来了，43亿“绿鞋”护驾,中签率1.26%！“巨无霸”邮储银行来了，43亿“绿鞋”护驾
2019-11-28,申购户数比浙商行又少了两成 邮储中签率再创新高,申购户数比浙商行又少了两成 邮储中签率再创新高
2019-11-28,邮储银行网上中签率创新高达1.26%，引入“绿鞋”机制,邮储银行网上中签率创新高达1.26%，引入“绿鞋”机制
2019-11-28,邮储银行网上中签率1.26%，创实施信用申购以来最高纪录,邮储银行网上中签率1.26%，创实施信用申购以来最高纪录
2019-11-28,我们研究了这些2019年上市的破发股，发现以后不能闭着眼“打新”了 连续下跌,我们研究了这些2019年上市的破发股，发现以后不能闭着眼“打新”了 连续下跌
2019-11-28,邮储银行中签率高达1.25% ，没中过新股的你，敢试试吗？,邮储银行中签率高达1.25% ，没中过新股的你，敢试试吗？
2019-11-28,新股首日破发是好事 这个可以有 连续下跌,新股首日破发是好事 这个可以有 连续下跌
2019-11-28,机构联合抛售浙江银行 游资青睐科技股光弘科技 股票卖空,机构联合抛售浙江银行 游资青睐科技股光弘科技 股票卖空
2019-11-28,邮储银行今日申购 “绿鞋机制”再现A股,邮储银行今日申购 “绿鞋机制”再现A股
2019-11-28,浙商银行上市首日破发邮储银行穿“绿鞋”护航 连续下跌,浙商银行上市首日破发邮储银行穿“绿鞋”护航 连续下跌
2019-11-28,【小禅有话说】邮储银行今天申购，申还是不申？,【小禅有话说】邮储银行今天申购，申还是不申？
2019-11-28,浙商银行承销首单扶贫票据 金额5亿元,浙商银行承销首单扶贫票据 金额5亿元
2019-11-28,银行股相继破发 邮储银行IPO尚能饭否？ 连续下跌,银行股相继破发 邮储银行IPO尚能饭否？ 连续下跌
2019-11-28,经风沐雨 终迎硕果——写在浙商银行A股上市之际,经风沐雨 终迎硕果——写在浙商银行A股上市之际
2019-11-28,浙商银行承销首单5亿元扶贫票据 助力凉山农户增收脱贫,浙商银行承销首单5亿元扶贫票据 助力凉山农户增收脱贫
2019-11-28,邮储银行今天申购——道达早评,邮储银行今天申购——道达早评
2019-11-29,金融：金融委再提补充中小银行资本,金融：金融委再提补充中小银行资本
2019-11-29,申购户数垫底 邮储银行靠“绿鞋”能否稳住股价？,申购户数垫底 邮储银行靠“绿鞋”能否稳住股价？
2019-11-29,"近十年首引""绿鞋机制"" 邮储银行上市股价表现引关注","近十年首引""绿鞋机制"" 邮储银行上市股价表现引关注"
2019-11-29,A股十年来最大规模IPO申购完成，邮储银行成A股历史上第四次引入“绿鞋”机制的IPO,A股十年来最大规模IPO申购完成，邮储银行成A股历史上第四次引入“绿鞋”机制的IPO
2019-11-29,津市监和罚〔2019 〕256号,津市监和罚〔2019 〕256号
2019-11-29,津市监和罚〔2019 〕255号 其他违规处罚,津市监和罚〔2019 〕255号 其他违规处罚
2019-11-29,A股最惨新股又来了，上市5秒就跌破发行价，中一签仅赚3元！ 连续下跌,A股最惨新股又来了，上市5秒就跌破发行价，中一签仅赚3元！ 连续下跌
2019-11-29,津市监和罚〔2019 〕236号 其他违规处罚,津市监和罚〔2019 〕236号 其他违规处罚
2019-11-29,津市监和罚〔2019 〕227号 其他违规处罚,津市监和罚〔2019 〕227号 其他违规处罚
2019-11-29,津市监和罚〔2019 〕226号 其他违规处罚,津市监和罚〔2019 〕226号 其他违规处罚
2019-11-29,津市监和罚〔2019 〕220号 其他违规处罚,津市监和罚〔2019 〕220号 其他违规处罚
2019-11-29,津市监和罚〔2019 〕254号 其他违规处罚,津市监和罚〔2019 〕254号 其他违规处罚
2019-11-29,可中21签 果然新高 一起挖挖“便宜的好货”,可中21签 果然新高 一起挖挖“便宜的好货”
2019-11-29,基金排名战不见拉升,基金排名战不见拉升
2019-11-29,邮储银行上市命运几何,邮储银行上市命运几何
2019-11-30,破发归破发 申购归申购：这是为什么？ 连续下跌,破发归破发 申购归申购：这是为什么？ 连续下跌
2019-11-30,邮储银行A股中签率符合预期 认购超万亿国有大行A+H上市收官在即,邮储银行A股中签率符合预期 认购超万亿国有大行A+H上市收官在即
2019-11-30,280亿银行股IPO引入绿鞋机制 超六成银行股“破净”发出市场见底信号？,280亿银行股IPO引入绿鞋机制 超六成银行股“破净”发出市场见底信号？
2019-11-30,场景化布局深入 银行加码二手车金融,场景化布局深入 银行加码二手车金融
2019-11-30,股市胶着状态还将维持,股市胶着状态还将维持
2019-12-01,稳节奏、严监管，2019年IPO常态化进行时,稳节奏、严监管，2019年IPO常态化进行时
2019-12-01,IPO既不会暂停也不搞“大跃进”，新股发行坚持常态化,IPO既不会暂停也不搞“大跃进”，新股发行坚持常态化
2019-12-01,巨丰原创：首日开盘涨1分钱 盘中一度破发 打新风险悄然来临？ 连续下跌,巨丰原创：首日开盘涨1分钱 盘中一度破发 打新风险悄然来临？ 连续下跌
2019-12-02,IPO节奏预期平稳，A股承纳力“今非昔比”,IPO节奏预期平稳，A股承纳力“今非昔比”
2019-12-02,新股破发不必大惊小怪 连续下跌,新股破发不必大惊小怪 连续下跌
2019-12-02,浙商银行上市破发暴露基本面恶化短板 不良攀升房地产贷款占比偏高企 连续下跌,浙商银行上市破发暴露基本面恶化短板 不良攀升房地产贷款占比偏高企 连续下跌
2019-12-02,浙商银行刚上市就出大问题 把好多散户坑惨了,浙商银行刚上市就出大问题 把好多散户坑惨了
2019-12-02,【展商风采】浙商银行股份有限公司上海分行,【展商风采】浙商银行股份有限公司上海分行
2019-12-02,中诚信国际：上调“16浙商银行二级”、“18浙商银行二级01”的信用等级至AAA,中诚信国际：上调“16浙商银行二级”、“18浙商银行二级01”的信用等级至AAA
2019-12-03,13家破发、最低一签赚30元、打新人数骤降300万！还打不打？ 连续下跌,13家破发、最低一签赚30元、打新人数骤降300万！还打不打？ 连续下跌
2019-12-03,每经热评丨从另一个角度讲，破发是件“好事” 连续下跌,每经热评丨从另一个角度讲，破发是件“好事” 连续下跌
2019-12-04,浙江正式启动金融科技应用试点,浙江正式启动金融科技应用试点
2019-12-04,邮储银行A股IPO发行结果出炉 大规模遭投资者弃购,邮储银行A股IPO发行结果出炉 大规模遭投资者弃购
2019-12-04,17家银行个人存贷规模上升 工行住房贷款占比最高,17家银行个人存贷规模上升 工行住房贷款占比最高
2019-12-04,郭施亮：弃购金额约6.53亿 绿鞋护航 邮储银行能“吃肉喝汤”吗？,郭施亮：弃购金额约6.53亿 绿鞋护航 邮储银行能“吃肉喝汤”吗？
2019-12-04,邮储银行发行结果出炉 弃购金额约6.53亿元,邮储银行发行结果出炉 弃购金额约6.53亿元
2019-12-04,26只！银行破净数量创新高 刘永好也来抄底了,26只！银行破净数量创新高 刘永好也来抄底了
2019-12-05,6.5亿！邮储银行新股弃购创新高,6.5亿！邮储银行新股弃购创新高
2019-12-05,信用卡规模高增长 消费交易额股份行组队赶超国有行,信用卡规模高增长 消费交易额股份行组队赶超国有行
2019-12-05,邮储银行IPO在即新股频破发 公募基金打新策略生变？ 连续下跌,邮储银行IPO在即新股频破发 公募基金打新策略生变？ 连续下跌
2019-12-05,投资者网上打新热情下降，告别“零风险”后该如何投？,投资者网上打新热情下降，告别“零风险”后该如何投？
2019-12-06,盾安系再瘦身 旗下幸合投资、煤炭资产被浙商银行接盘,盾安系再瘦身 旗下幸合投资、煤炭资产被浙商银行接盘
2019-12-07,上海石油天然气交易中心与浙商银行签署战略合作协议,上海石油天然气交易中心与浙商银行签署战略合作协议
2019-12-07,银行股“比惨”：26股破净 华夏银行市净率0.57最低,银行股“比惨”：26股破净 华夏银行市净率0.57最低
2019-12-08,开盘必看！富时罗素宣布新纳入7只并剔除29只A股，主动基金或周一就动手调整（附名单）,开盘必看！富时罗素宣布新纳入7只并剔除29只A股，主动基金或周一就动手调整（附名单）
2019-12-08,邮储银行会破发吗：发行市盈率大幅超过行业平均数，为什么要买它？ 连续下跌,邮储银行会破发吗：发行市盈率大幅超过行业平均数，为什么要买它？ 连续下跌
2019-12-09,邮储银行明A股上市交易咋表现？,邮储银行明A股上市交易咋表现？
2019-12-09,银行股破发阴云笼罩 为保住发行价邮储推多项举措 连续下跌,银行股破发阴云笼罩 为保住发行价邮储推多项举措 连续下跌
2019-12-09,MSCI扩容完毕后，主动资金怎么配A股？,MSCI扩容完毕后，主动资金怎么配A股？
2019-12-10,"""组合拳""护邮储行""3分钱"" 北资为何“狂吞”这类股？","""组合拳""护邮储行""3分钱"" 北资为何“狂吞”这类股？"
2019-12-10,A股10年来最大IPO上线，蚂蚁、腾讯均入股，却有超1亿新股被弃购,A股10年来最大IPO上线，蚂蚁、腾讯均入股，却有超1亿新股被弃购
2019-12-10,没有破发！“绿鞋”机制顽强护盘，大股东更是推出25亿增持计划，但邮储银行一签仅赚60元 连续下跌,没有破发！“绿鞋”机制顽强护盘，大股东更是推出25亿增持计划，但邮储银行一签仅赚60元 连续下跌
2019-12-10,有惊无险没破发，中一签能挣90块！10万亿巨无霸A股首秀，关键时刻三机构砸15.6亿“护盘”！ 连续下跌,有惊无险没破发，中一签能挣90块！10万亿巨无霸A股首秀，关键时刻三机构砸15.6亿“护盘”！ 连续下跌
2019-12-10,深交所：将浙商银行调入港股通，自今日起生效,深交所：将浙商银行调入港股通，自今日起生效
2019-12-10,富时罗素新纳入7只A股 主动基金或周一调整(附名单),富时罗素新纳入7只A股 主动基金或周一调整(附名单)
2019-12-10,银行股破发阴云笼罩 邮储银行为保住发行价也是拼了 连续下跌,银行股破发阴云笼罩 邮储银行为保住发行价也是拼了 连续下跌
2019-12-10,渝农商行及浙商银行跌超5% 仍深陷破净泥淖,渝农商行及浙商银行跌超5% 仍深陷破净泥淖
2019-12-10,深港通下港股通股票名单调整 浙商银行调入,深港通下港股通股票名单调整 浙商银行调入
2019-12-11,“巨兽”回A记： 邮储银行鸣锣开市，国有大行A+H正式收官,“巨兽”回A记： 邮储银行鸣锣开市，国有大行A+H正式收官
2019-12-11,12月11日在售高收益银行理财产品一览,12月11日在售高收益银行理财产品一览
2019-12-13,“新股不败”神话逝去，内控风险屡创新高，浙商银行该何去何从？,“新股不败”神话逝去，内控风险屡创新高，浙商银行该何去何从？
2019-12-13,浙商银行：植根浙江沃土 服务全国实体,浙商银行：植根浙江沃土 服务全国实体
2019-12-13,为何浙商银行破发，邮储银行“抗跌”？“神奇机制”也在科创板适用 连续下跌,为何浙商银行破发，邮储银行“抗跌”？“神奇机制”也在科创板适用 连续下跌
2019-12-16,12月16日在售高收益银行理财产品一览,12月16日在售高收益银行理财产品一览
2019-12-17,浙商证券：上三高速累计出售浙商转债350万张,浙商证券：上三高速累计出售浙商转债350万张
2019-12-18,12月18日在售高收益银行理财产品一览,12月18日在售高收益银行理财产品一览
2019-12-18,渐行渐远的Pre-IPO，“破发时代”PE何去何从？ 连续下跌,渐行渐远的Pre-IPO，“破发时代”PE何去何从？ 连续下跌
2019-12-19,区块链+金融潜力有多大？透视这30家金融机构的布局,区块链+金融潜力有多大？透视这30家金融机构的布局
2019-12-19,中商惠民与浙商银行战略合作获15亿授信,中商惠民与浙商银行战略合作获15亿授信
2019-12-19,上海新金融研究院副院长、浙商银行原行长刘晓春演讲,上海新金融研究院副院长、浙商银行原行长刘晓春演讲
2019-12-19,浙商银行发行首单金额10亿元RMBS零售业务升级提速,浙商银行发行首单金额10亿元RMBS零售业务升级提速
2019-12-20,格隆汇港股聚焦(12.20)︱浙商银行11名高管拟逾1200万元增持公司A股 中航国际控股：深天马携手金圆及ITG等成立合资 投建第6代柔性AMOLED生产线,格隆汇港股聚焦(12.20)︱浙商银行11名高管拟逾1200万元增持公司A股 中航国际控股：深天马携手金圆及ITG等成立合资 投建第6代柔性AMOLED生产线
2019-12-20,出资不少于1200万元，浙商银行11位高管要增持自家股份,出资不少于1200万元，浙商银行11位高管要增持自家股份
2019-12-20,护航股价 浙商银行11名高管自愿增持不少于1200万,护航股价 浙商银行11名高管自愿增持不少于1200万
2019-12-20,浙商银行：高管自愿增持公司A股股份,浙商银行：高管自愿增持公司A股股份
2019-12-20,人均100万元 浙商银行11名高管宣布集体增持,人均100万元 浙商银行11名高管宣布集体增持
2019-12-20,浙商银行11名高管拟增持A股股份 金额不少于1200万,浙商银行11名高管拟增持A股股份 金额不少于1200万
2019-12-20,浙商银行(02016)11名高管计划增持不少于1200万元的A股股份,浙商银行(02016)11名高管计划增持不少于1200万元的A股股份
2019-12-20,浙商银行(02016.HK)11名高管拟逾1200万元自愿增持公司A股,浙商银行(02016.HK)11名高管拟逾1200万元自愿增持公司A股
2019-12-20,12月20日在售高收益银行理财产品一览,12月20日在售高收益银行理财产品一览
2019-12-20,白银机构交易集中度远高于黄金！上海黄金交易所2019年第47期行情周报（12月9日-12月13日）,白银机构交易集中度远高于黄金！上海黄金交易所2019年第47期行情周报（12月9日-12月13日）
2019-12-20,A股上市未满一月，浙商银行11位高管拟合计增持不少于1200万元股份,A股上市未满一月，浙商银行11位高管拟合计增持不少于1200万元股份
2019-12-20,浙商银行：11名高管计划增持不少于1200万元股票,浙商银行：11名高管计划增持不少于1200万元股票
2019-12-20,浙商银行(601916.SH)：11名高管拟合计增持不少于1200万元股份,浙商银行(601916.SH)：11名高管拟合计增持不少于1200万元股份
2019-12-21,浙商银行(02016-HK)11名高级管理人增持A股,浙商银行(02016-HK)11名高级管理人增持A股
2019-12-22,浙商银行公布高管增持计划，今年已有12家银行维稳股价,浙商银行公布高管增持计划，今年已有12家银行维稳股价
2019-12-23,浙商银行11位高管宣布拟投1200万元 今起增持自家股票,浙商银行11位高管宣布拟投1200万元 今起增持自家股票
2019-12-24,护盘大招要来了！紧随高管上千万元增持计划，浙商银行即将推出稳定股价措施,护盘大招要来了！紧随高管上千万元增持计划，浙商银行即将推出稳定股价措施
2019-12-24,浙商银行稳定股价措施启动高管此前已自愿增持1200万元A股股票,浙商银行稳定股价措施启动高管此前已自愿增持1200万元A股股票
2019-12-24,高管增持仍未提振股价 浙商银行触发稳定股价措施,高管增持仍未提振股价 浙商银行触发稳定股价措施
2019-12-24,浙商银行触发稳定股价条件此前高管宣布增持1200万元,浙商银行触发稳定股价条件此前高管宣布增持1200万元
2019-12-24,太难了！又一家银行稳定股价条件触发，前几天高管刚说要增持1200万,太难了！又一家银行稳定股价条件触发，前几天高管刚说要增持1200万
