publishedAt,title,description
2020-03-19,中信建投证券(06066.HK)股份无偿划转获得北京市国资委批复 资产异常,中信建投证券(06066.HK)股份无偿划转获得北京市国资委批复 资产异常
2020-03-19,最新公告透露利好 15只个股有望爆发（03.19）,最新公告透露利好 15只个股有望爆发（03.19）
2020-03-19,以史为鉴，历次商品市场集体大跌后行情走势一览,以史为鉴，历次商品市场集体大跌后行情走势一览
2020-03-19,牛市早报｜国际油价20年来新低，美股十天内第四次触及熔断,牛市早报｜国际油价20年来新低，美股十天内第四次触及熔断
2020-03-19,中信建投：国有股份无偿划转获得北京市国资委批复,中信建投：国有股份无偿划转获得北京市国资委批复
2020-03-20,券商月报|国元环同比皆降 浙商证券环比大增同比大跌 连续下跌,券商月报|国元环同比皆降 浙商证券环比大增同比大跌 连续下跌
2020-03-20,3月20日A股龙虎榜揭秘，机构抢筹8股,3月20日A股龙虎榜揭秘，机构抢筹8股
2020-03-20,中信证券：短期内无减持中信建投计划，在做基金投顾资格申请,中信证券：短期内无减持中信建投计划，在做基金投顾资格申请
2020-03-20,中信证券：短期内无减持中信建投计划，在做基金投顾资格申请 减持股份,中信证券：短期内无减持中信建投计划，在做基金投顾资格申请 减持股份
2020-03-20,2019年归母净利同比增三成中信证券豪气派现64亿,2019年归母净利同比增三成中信证券豪气派现64亿
2020-03-20,中信证券拟分红64.6亿元占净利润53% 透露暂无减持中信建投计划,中信证券拟分红64.6亿元占净利润53% 透露暂无减持中信建投计划
2020-03-20,国金看空海底捞被打脸分析师已离职 现国金证券转而看多 投资评级恶化,国金看空海底捞被打脸分析师已离职 现国金证券转而看多 投资评级恶化
2020-03-20,【中信建投银行杨荣】4月社融简评：《信贷在修复，扩表将持续》,【中信建投银行杨荣】4月社融简评：《信贷在修复，扩表将持续》
2020-03-20,【招商非银|深度】中信证券：战略布局领先，风险经营卓越,【招商非银|深度】中信证券：战略布局领先，风险经营卓越
2020-03-20,【中信建投银行杨荣】杭州银行（600926）深度：《存量风险出清，零售优势巩固》,【中信建投银行杨荣】杭州银行（600926）深度：《存量风险出清，零售优势巩固》
2020-03-20,定增再融资预案数量同比增逾七倍，券商业绩提速有了新引擎,定增再融资预案数量同比增逾七倍，券商业绩提速有了新引擎
2020-03-20,如何化解业内最高杠杆率？为何经纪业务逆势下滑？疫情对海外业务有何影响？“券业一哥”高管解答年报“未解之谜”！,如何化解业内最高杠杆率？为何经纪业务逆势下滑？疫情对海外业务有何影响？“券业一哥”高管解答年报“未解之谜”！
2020-03-21,口罩国内供需平衡初现，多家企业谋划出口,口罩国内供需平衡初现，多家企业谋划出口
2020-03-23,3月23日A股龙虎榜揭秘，机构最青睐7股,3月23日A股龙虎榜揭秘，机构最青睐7股
2020-03-23,中信建投证券成功达成首批利率期权交易!,中信建投证券成功达成首批利率期权交易!
2020-03-23,众邮快递现身 京东打加盟牌助“京喜”抢占下沉市场？,众邮快递现身 京东打加盟牌助“京喜”抢占下沉市场？
2020-03-23,每日理财观察：A股增量资金在路上，本周574亿市值限售股解禁,每日理财观察：A股增量资金在路上，本周574亿市值限售股解禁
2020-03-23,多家券商调整定增方案 再融资或提速,多家券商调整定增方案 再融资或提速
2020-03-23,十大券商一周策略：A股处最佳配置窗口！市场进入恐慌下半场，价值投资时机已到,十大券商一周策略：A股处最佳配置窗口！市场进入恐慌下半场，价值投资时机已到
2020-03-24,3月24日A股龙虎榜揭秘，机构抢筹13股,3月24日A股龙虎榜揭秘，机构抢筹13股
2020-03-24,道达投资手记：中信建投研报点火 A股迎来V型反转,道达投资手记：中信建投研报点火 A股迎来V型反转
2020-03-25,3月25日A股龙虎榜揭秘，机构最青睐9股,3月25日A股龙虎榜揭秘，机构最青睐9股
2020-03-26,中信建投2019年净利同比增长78% 拟10派2.35元,中信建投2019年净利同比增长78% 拟10派2.35元
2020-03-26,中信建投证券(06066)A股每股派发现金红利0.235元(含税),中信建投证券(06066)A股每股派发现金红利0.235元(含税)
2020-03-26,中信建投2019年净利55亿元 130亿定增方案对标新规进行调整,中信建投2019年净利55亿元 130亿定增方案对标新规进行调整
2020-03-26,[年报]中信建投2019年净利润同比增长78% 拟10派2.35元,[年报]中信建投2019年净利润同比增长78% 拟10派2.35元
2020-03-26,中信建投证券(06066)年度归母净利润激增78.19%至55亿元,中信建投证券(06066)年度归母净利润激增78.19%至55亿元
2020-03-26,中信建投：2019年实现净利润55亿 同比增长78.19%,中信建投：2019年实现净利润55亿 同比增长78.19%
2020-03-26,中信建投(601066.SH)2019年度净利润升78.19%至55.02亿元 拟10派2.35元,中信建投(601066.SH)2019年度净利润升78.19%至55.02亿元 拟10派2.35元
2020-03-26,海底捞2019年报：业绩高增长拓店提速，客单价提升对冲成本上涨,海底捞2019年报：业绩高增长拓店提速，客单价提升对冲成本上涨
2020-03-26,中信建投证券(06066.HK)2019年度净利润升78.19%至55.02亿元 拟10派2.35元,中信建投证券(06066.HK)2019年度净利润升78.19%至55.02亿元 拟10派2.35元
2020-03-26,中信建投：2019年净利润同比增长78.19% 拟10派2.35元,中信建投：2019年净利润同比增长78.19% 拟10派2.35元
2020-03-26,中信建投：2019年净利润55.02亿元，同比增长78.19%,中信建投：2019年净利润55.02亿元，同比增长78.19%
2020-03-26,2万亿美元刺激法案获参议院通过！下一步送众议院表决,2万亿美元刺激法案获参议院通过！下一步送众议院表决
2020-03-27,【方正金工】易方达香港证券ETF上市首日交投活跃,【方正金工】易方达香港证券ETF上市首日交投活跃
2020-03-27,首批6家券商试点并表监管：或助释放资本，头部券商发展提速,首批6家券商试点并表监管：或助释放资本，头部券商发展提速
2020-03-27,3月27日A股龙虎榜揭秘，机构抛售13股,3月27日A股龙虎榜揭秘，机构抛售13股
2020-03-27,【平安金融】证券行业业绩综述：行情起伏业绩波动，市场化改革打开长期空间,【平安金融】证券行业业绩综述：行情起伏业绩波动，市场化改革打开长期空间
2020-03-27,中信建投：没有“去中信化”计划，并非靠低价竞争获投行项目,中信建投：没有“去中信化”计划，并非靠低价竞争获投行项目
2020-03-27,龙头券商“炒股”大比拼，中信、海通、国泰排名前三，海通自营收益大涨230%,龙头券商“炒股”大比拼，中信、海通、国泰排名前三，海通自营收益大涨230%
2020-03-27,证监会：将中信证券等6家证券公司纳入首批并表监管试点范围,证监会：将中信证券等6家证券公司纳入首批并表监管试点范围
2020-03-27,2020年报风云丨中信建投2019年净利增长近8成 投行业务发展迅猛，在审IPO项目达44个,2020年报风云丨中信建投2019年净利增长近8成 投行业务发展迅猛，在审IPO项目达44个
2020-03-27,美银美林：中信建投予跑输大市评级 目标价6.15港元,美银美林：中信建投予跑输大市评级 目标价6.15港元
2020-03-27,美银美林：维持中信建投证券(06066)“跑输大市”评级升目标价至6.15港元,美银美林：维持中信建投证券(06066)“跑输大市”评级升目标价至6.15港元
2020-03-27,A股早报2020年3月27日星期五,A股早报2020年3月27日星期五
2020-03-27,最新！15家基金公司盈利大曝光，这家净利翻倍了（排名）,最新！15家基金公司盈利大曝光，这家净利翻倍了（排名）
2020-03-27,首批八份券商年报勾勒“危与机”：中信自营占鳌头，招商资管规模增近八成,首批八份券商年报勾勒“危与机”：中信自营占鳌头，招商资管规模增近八成
2020-03-27,净利大增超70%！海通证券、中信建投“大秀肌肉”，这类业务势头最猛！,净利大增超70%！海通证券、中信建投“大秀肌肉”，这类业务势头最猛！
2020-03-27,北向资金加速抄底！二季度关注这些内需标的,北向资金加速抄底！二季度关注这些内需标的
2020-03-29,【中信建投非银】并表监管开展试点，头部券商迎扩表机遇,【中信建投非银】并表监管开展试点，头部券商迎扩表机遇
2020-03-29,【天风非银】2019年证券行业年报点评：加杠杆进行时，头部ROE已确认迎来上行拐点,【天风非银】2019年证券行业年报点评：加杠杆进行时，头部ROE已确认迎来上行拐点
2020-03-29,试点券商杠杆率多不足20%，并表监管如何影响券业？,试点券商杠杆率多不足20%，并表监管如何影响券业？
2020-03-29,上市券商年报战绩：14家净利超700亿，拟分红超210亿，头部券商各种“秀肌肉”，来看业务亮点,上市券商年报战绩：14家净利超700亿，拟分红超210亿，头部券商各种“秀肌肉”，来看业务亮点
2020-03-30,鼓励做大做强，中信证券等头部券商并表监管试点获批,鼓励做大做强，中信证券等头部券商并表监管试点获批
2020-03-30,月薪6万5！券商发钱不手软直追腾讯,月薪6万5！券商发钱不手软直追腾讯
2020-03-30,金融监管政策周报：监管进行时,金融监管政策周报：监管进行时
2020-03-30,中信建投证券(06066.HK)股份无偿划转获得北京市国资委批复 资产异常,中信建投证券(06066.HK)股份无偿划转获得北京市国资委批复 资产异常
2020-03-30,重资产化转型渐显 航母级券商在路上,重资产化转型渐显 航母级券商在路上
2020-03-30,3月30日A股龙虎榜揭秘，机构抢筹12股,3月30日A股龙虎榜揭秘，机构抢筹12股
2020-03-31,证券时报：并表监管增厚券商抗风险安全垫,证券时报：并表监管增厚券商抗风险安全垫
2020-03-31,中信建投张岸元：特别国债如何特别发行？,中信建投张岸元：特别国债如何特别发行？
2020-03-31,中信建投拟发行40亿元短期融资券,中信建投拟发行40亿元短期融资券
2020-03-31,中信建投(601066.SH)获批实施并表监管试点,中信建投(601066.SH)获批实施并表监管试点
2020-03-31,中信建投(601066.SH)完成发行50亿元永续次级债券,中信建投(601066.SH)完成发行50亿元永续次级债券
2020-03-31,2020券商医药行业周观点（第12周）,2020券商医药行业周观点（第12周）
2020-03-31,中信建投证券(06066)完成发行50亿元2020年永续次级债券(第一期),中信建投证券(06066)完成发行50亿元2020年永续次级债券(第一期)
2020-03-31,4月起取消外资股比限制！国内券商如何与“狼”竞争？,4月起取消外资股比限制！国内券商如何与“狼”竞争？
2020-03-31,中信建投(06066-HK)3月净利降36.7% 盈利能力下降,中信建投(06066-HK)3月净利降36.7% 盈利能力下降
2020-04-01,4月1日A股龙虎榜揭秘，机构抛售8股,4月1日A股龙虎榜揭秘，机构抛售8股
2020-04-01,亮点突出！一季度债券承销榜单出炉,亮点突出！一季度债券承销榜单出炉
2020-04-01,20家券商投行业务收入超270亿 头部券商“盛宴”持续,20家券商投行业务收入超270亿 头部券商“盛宴”持续
2020-04-02,投行首季承销规模大增9券商股权承销收入过亿,投行首季承销规模大增9券商股权承销收入过亿
2020-04-02,最会赚钱券商投资子公司：中信证券投资22人赚13亿,最会赚钱券商投资子公司：中信证券投资22人赚13亿
2020-04-02,4月2日A股龙虎榜揭秘，机构抛售13股,4月2日A股龙虎榜揭秘，机构抛售13股
2020-04-03,工程紧、到岗难，数据中心热引发抢人大战,工程紧、到岗难，数据中心热引发抢人大战
2020-04-03,带货新势力C2M与MCN，“大厂们”更偏爱谁？,带货新势力C2M与MCN，“大厂们”更偏爱谁？
2020-04-03,一季度投行承销了2.37万亿！股权承销仍是赚钱王道 9家收入破亿,一季度投行承销了2.37万亿！股权承销仍是赚钱王道 9家收入破亿
2020-04-03,4月3日A股龙虎榜揭秘，机构抛售9股,4月3日A股龙虎榜揭秘，机构抛售9股
2020-04-03,差异化监管助头部券商提杠杆,差异化监管助头部券商提杠杆
2020-04-04,粮企股价翻倍“米袋子”影响几何？,粮企股价翻倍“米袋子”影响几何？
2020-04-04,券商股重要数据！一季度IPO业务排行榜出炉，这家中小券商排名飙升,券商股重要数据！一季度IPO业务排行榜出炉，这家中小券商排名飙升
2020-04-05,“北京资产管理协会”挂牌在即，首批会员60家,“北京资产管理协会”挂牌在即，首批会员60家
2020-04-06,广发策略：证券行业十大看点净利同比增长85%(附股),广发策略：证券行业十大看点净利同比增长85%(附股)
2020-04-06,国泰君安证券出大招，四高管分工大调整，新业务布局浮出水面！,国泰君安证券出大招，四高管分工大调整，新业务布局浮出水面！
2020-04-06,【深度|天风非银】行业分化趋势或已确立，头部券商的ROE预计将迎来向上拐点——2019年证券行业年报综述,【深度|天风非银】行业分化趋势或已确立，头部券商的ROE预计将迎来向上拐点——2019年证券行业年报综述
2020-04-06,一季度券商IPO承销成绩单揭晓 收入总额翻倍、七成公司颗粒无收,一季度券商IPO承销成绩单揭晓 收入总额翻倍、七成公司颗粒无收
2020-04-07,中国债券市场交易备忘（4月7日）,中国债券市场交易备忘（4月7日）
2020-04-07,无悬念大涨，外资早盘强力扫货60亿，A股降准利好落地后该买什么？,无悬念大涨，外资早盘强力扫货60亿，A股降准利好落地后该买什么？
2020-04-07,每手“19信投C2”派息42元 中信建投证券(06066)将于4月17日起付息,每手“19信投C2”派息42元 中信建投证券(06066)将于4月17日起付息
2020-04-07,4月7日A股龙虎榜揭秘，机构最青睐6股,4月7日A股龙虎榜揭秘，机构最青睐6股
2020-04-08,中信建投证券：日本科技产业发展启示录（附下载）,中信建投证券：日本科技产业发展启示录（附下载）
2020-04-08,新基建发力“带货”，光模块行业迎来高光时刻,新基建发力“带货”，光模块行业迎来高光时刻
2020-04-08,券商IPO业务“马太效应”持续 “荐而不保”成行业顽疾,券商IPO业务“马太效应”持续 “荐而不保”成行业顽疾
2020-04-08,券商2019年业绩榜：中信126亿净利居首;17家券商计提百亿资产减值，海通占1/4 资产异常,券商2019年业绩榜：中信126亿净利居首;17家券商计提百亿资产减值，海通占1/4 资产异常
2020-04-08,中信建投(601066.SH)完成发行40亿元短期融资券,中信建投(601066.SH)完成发行40亿元短期融资券
2020-04-08,4月8日A股龙虎榜揭秘，机构抢筹8股,4月8日A股龙虎榜揭秘，机构抢筹8股
2020-04-09,A股上市券商3月“月考”：龙头强者恒强，三家单月亏损,A股上市券商3月“月考”：龙头强者恒强，三家单月亏损
2020-04-09,4月9日A股龙虎榜揭秘，机构最青睐8股,4月9日A股龙虎榜揭秘，机构最青睐8股
2020-04-09,中信建投证券(06066)3月份净利润5.3亿元 同比下降36.6% 盈利能力下降,中信建投证券(06066)3月份净利润5.3亿元 同比下降36.6% 盈利能力下降
2020-04-09,中信建投(601066.SH)：3月母公司净利降36.7%至5.296亿元 盈利能力下降,中信建投(601066.SH)：3月母公司净利降36.7%至5.296亿元 盈利能力下降
2020-04-09,中信建投证券(06066.HK)3月母公司净利润5.3亿元同比减少36.7% 盈利能力下降,中信建投证券(06066.HK)3月母公司净利润5.3亿元同比减少36.7% 盈利能力下降
2020-04-09,中信建投：母公司3月净利润5.3亿元,中信建投：母公司3月净利润5.3亿元
2020-04-09,3000万+！券业“打工皇帝”大起底，中信、国君3人年薪超2000万,3000万+！券业“打工皇帝”大起底，中信、国君3人年薪超2000万
2020-04-09,迷你产品首现同类合并，或为小基金处置提供新思路,迷你产品首现同类合并，或为小基金处置提供新思路
2020-04-09,中信建投：母公司3月份净利为5.3亿元,中信建投：母公司3月份净利为5.3亿元
2020-04-10,券商最新业绩来了！中信稳居第一，海通、中信建投净利跻身前三！,券商最新业绩来了！中信稳居第一，海通、中信建投净利跻身前三！
2020-04-10,中资券商国际业务“流年不利”，海通国际逆势执牛耳,中资券商国际业务“流年不利”，海通国际逆势执牛耳
2020-04-10,大金融板块集体发力，三大股指震荡收红,大金融板块集体发力，三大股指震荡收红
2020-04-10,14家券商去年计提70亿元减值准备，股票质押业务“风险系数”下降 资产异常,14家券商去年计提70亿元减值准备，股票质押业务“风险系数”下降 资产异常
2020-04-10,券商业绩坐上过山车！这几家券商优势地位不可动摇,券商业绩坐上过山车！这几家券商优势地位不可动摇
2020-04-10,【天风非银】3月券商业绩：主要股指表现疲软叠加2月高基数，3月业绩环比-20%，1-3月累计同比-5%,【天风非银】3月券商业绩：主要股指表现疲软叠加2月高基数，3月业绩环比-20%，1-3月累计同比-5%
2020-04-10,一季度券商业绩“过山车”，3月行业营收净利环比普降 盈利能力下降,一季度券商业绩“过山车”，3月行业营收净利环比普降 盈利能力下降
2020-04-10,上交所披露2019年度十佳期权经纪商和优秀期权做市商,上交所披露2019年度十佳期权经纪商和优秀期权做市商
2020-04-10,4月10日A股龙虎榜揭秘，机构抛售11股,4月10日A股龙虎榜揭秘，机构抛售11股
2020-04-11,年报业绩靓丽却撑不起股价，保险股低估值会让你心动吗？,年报业绩靓丽却撑不起股价，保险股低估值会让你心动吗？
2020-04-11,海底捞涨价告吹，消费行业该如何自救？,海底捞涨价告吹，消费行业该如何自救？
2020-04-11,一季度逾50城发布人才政策，多地放宽人才落户限制,一季度逾50城发布人才政策，多地放宽人才落户限制
2020-04-12,【天风非银|周报】保险已迎保费改善，券商将迎管制放松,【天风非银|周报】保险已迎保费改善，券商将迎管制放松
2020-04-13,最差财报来袭？最惨跌超64倍！这些公司业绩却翻倍,最差财报来袭？最惨跌超64倍！这些公司业绩却翻倍
2020-04-13,4月13日A股龙虎榜揭秘，机构抛售14股,4月13日A股龙虎榜揭秘，机构抛售14股
2020-04-13,两月共800亿“补血”计划出炉 券商拥抱再融资新规双重利好,两月共800亿“补血”计划出炉 券商拥抱再融资新规双重利好
2020-04-14,洞察·简报|传闻中信证券和中信建投合并 两龙头券商股价飙升,洞察·简报|传闻中信证券和中信建投合并 两龙头券商股价飙升
2020-04-14,北向资金大举扫货净流入超百亿创指大涨逾3%沪指重回2800点,北向资金大举扫货净流入超百亿创指大涨逾3%沪指重回2800点
2020-04-14,5500亿航母级券商真要诞生？中信建投一度封板，中信证券涨逾4%,5500亿航母级券商真要诞生？中信建投一度封板，中信证券涨逾4%
2020-04-14,万亿级整合震动A股！传中信证券将与中信建投合并，航母级券商真要启航？股价应声飙升，看双方最新回应,万亿级整合震动A股！传中信证券将与中信建投合并，航母级券商真要启航？股价应声飙升，看双方最新回应
2020-04-14,中信证券、中信建投同时澄清：公司未获悉有关两公司合并传闻的相关信息,中信证券、中信建投同时澄清：公司未获悉有关两公司合并传闻的相关信息
2020-04-14,中信证券与中信建投合并？A股炸锅！券商股暴动 公司回应来了,中信证券与中信建投合并？A股炸锅！券商股暴动 公司回应来了
2020-04-14,中信建投回应与中信证券合并传闻：未得到有关的书面或口头信息,中信建投回应与中信证券合并传闻：未得到有关的书面或口头信息
2020-04-14,260家新三板企业变更主办券商 差异化发展提升市场质量,260家新三板企业变更主办券商 差异化发展提升市场质量
2020-04-14,中信证券、中信建投公告否认“合并”传闻,中信证券、中信建投公告否认“合并”传闻
2020-04-14,股价暴涨后双双辟谣，中信与建投否认合并传闻,股价暴涨后双双辟谣，中信与建投否认合并传闻
2020-04-14,中信证券、中信建投要合并？两公司澄清：未得到相关信息,中信证券、中信建投要合并？两公司澄清：未得到相关信息
2020-04-14,为什么A股需要航母级券商？,为什么A股需要航母级券商？
2020-04-14,4月14日A股龙虎榜揭秘，机构抛售7股,4月14日A股龙虎榜揭秘，机构抛售7股
2020-04-14,龙头券商合并波澜乍起 中信证券、中信建投同发澄清声明,龙头券商合并波澜乍起 中信证券、中信建投同发澄清声明
2020-04-14,中信证券、中信建投双双澄清：未获悉将合并,中信证券、中信建投双双澄清：未获悉将合并
2020-04-14,震动A股！中信证券和中信建投要合并？官方回应来了！更有四家一线券商传绯闻，天风紧急澄清,震动A股！中信证券和中信建投要合并？官方回应来了！更有四家一线券商传绯闻，天风紧急澄清
2020-04-14,晚间公告热点追踪：中信证券澄清与中信建投合并传闻,晚间公告热点追踪：中信证券澄清与中信建投合并传闻
2020-04-14,航母级券商如何打造？中信证券和中信建投双双否认合并传言,航母级券商如何打造？中信证券和中信建投双双否认合并传言
2020-04-14,晚间要闻2020年4月14日星期二,晚间要闻2020年4月14日星期二
2020-04-14,传中信建投和中信证券合并：二者股价飙升 最新回应来了,传中信建投和中信证券合并：二者股价飙升 最新回应来了
2020-04-14,中信建投(601066.SH)澄清：未得到来自政府部门有关合并传闻的书面或口头信息,中信建投(601066.SH)澄清：未得到来自政府部门有关合并传闻的书面或口头信息
2020-04-14,中信证券、中信建投或将合并？中信建投董秘：没听说,中信证券、中信建投或将合并？中信建投董秘：没听说
2020-04-14,中信证券午后直线拉升涨逾6% 中信建投涨停,中信证券午后直线拉升涨逾6% 中信建投涨停
2020-04-14,恒指冲高回落收涨0.56%，医药、矿业板块涨幅居前,恒指冲高回落收涨0.56%，医药、矿业板块涨幅居前
2020-04-14,券商800亿元“补血”计划蓄势待发,券商800亿元“补血”计划蓄势待发
2020-04-14,市场分化格局显现，机构建议布局价值龙头,市场分化格局显现，机构建议布局价值龙头
2020-04-14,中信建投证券(06066.HK)延长2020年公司债券第二期簿记建档时间,中信建投证券(06066.HK)延长2020年公司债券第二期簿记建档时间
2020-04-14,中信建投研究丨4月以来线上路演会议回顾,中信建投研究丨4月以来线上路演会议回顾
2020-04-14,股票账户被盗！同花顺事件波及十多家券商，你的账户安全吗,股票账户被盗！同花顺事件波及十多家券商，你的账户安全吗
2020-04-14,首宗“迷你基金”合并案浮出水面！,首宗“迷你基金”合并案浮出水面！
2020-04-14,中信证券、中信建投要合并？两公司股价应声跳涨，回应来了,中信证券、中信建投要合并？两公司股价应声跳涨，回应来了
2020-04-14,券商股走强,券商股走强
2020-04-14,券商股异动拉升，中信建投率先涨停,券商股异动拉升，中信建投率先涨停
2020-04-14,港股异动 | 传中信证券和中信建投考虑合并 中信建投证券(06066)涨10% 中信证券(06030)涨5%,港股异动 | 传中信证券和中信建投考虑合并 中信建投证券(06066)涨10% 中信证券(06030)涨5%
2020-04-14,中信建投午后直线拉升，大涨近5%,中信建投午后直线拉升，大涨近5%
2020-04-14,中资券商股快速拉升外媒称中信证券和中信建投考虑合并,中资券商股快速拉升外媒称中信证券和中信建投考虑合并
2020-04-14,突发！中信证券、中信建投惊现“合并”传闻，两公司股价直线飙升,突发！中信证券、中信建投惊现“合并”传闻，两公司股价直线飙升
2020-04-14,中信证券、中信建投惊现“合并”传闻，高管称没有听说,中信证券、中信建投惊现“合并”传闻，高管称没有听说
2020-04-14,中信证券、中信建投惊现“合并”传闻，上述两家头部券商之一的多位高管和员工就传闻表示：“没有听说”。（21世纪经济报道）,中信证券、中信建投惊现“合并”传闻，上述两家头部券商之一的多位高管和员工就传闻表示：“没有听说”。（21世纪经济报道）
2020-04-14,上证指数收盘涨1.6%，创业板指涨逾3%,上证指数收盘涨1.6%，创业板指涨逾3%
2020-04-14,"券商巨头惊现""合并""传闻 中信证券、中信建投AH股齐飙","券商巨头惊现""合并""传闻 中信证券、中信建投AH股齐飙"
2020-04-14,中信证券、中信建投股价异动拉升,中信证券、中信建投股价异动拉升
2020-04-14,中信证券(06030)、中信建投(06066)证券拟合并? 高管回应：没有听说,中信证券(06030)、中信建投(06066)证券拟合并? 高管回应：没有听说
2020-04-14,A股收盘：深成指涨超2% 沪指收复2800点 北向资金净流入超160亿元,A股收盘：深成指涨超2% 沪指收复2800点 北向资金净流入超160亿元
2020-04-14,中信证券持股中信建投5.01%股权 中信系持有9.61%股权,中信证券持股中信建投5.01%股权 中信系持有9.61%股权
2020-04-14,受合并传闻影响，中信证券中信建投AH股双双大涨,受合并传闻影响，中信证券中信建投AH股双双大涨
2020-04-15,创业板涨0.69%北向资金净流入27亿 医药股强势多股涨停,创业板涨0.69%北向资金净流入27亿 医药股强势多股涨停
2020-04-15,午市前瞻：港股明显转势 今轮反弹有机会上试26000点,午市前瞻：港股明显转势 今轮反弹有机会上试26000点
2020-04-15,深度！【国君非银】上市券商2019年度业绩综述：投资驱动利润增长，龙头券商差异化竞争,深度！【国君非银】上市券商2019年度业绩综述：投资驱动利润增长，龙头券商差异化竞争
2020-04-15,A股三大股指午后延续震荡创业板涨0.52% 中信建投涨近6%,A股三大股指午后延续震荡创业板涨0.52% 中信建投涨近6%
2020-04-15,中信建投(601066.SH)直线拉升涨超5%已澄清合并传闻,中信建投(601066.SH)直线拉升涨超5%已澄清合并传闻
2020-04-15,4月15日A股龙虎榜揭秘，机构抛售13股,4月15日A股龙虎榜揭秘，机构抛售13股
2020-04-15,A股小幅收跌0.5% 格力电器跌超3% 一季度净利润料降七成 盈利能力下降,A股小幅收跌0.5% 格力电器跌超3% 一季度净利润料降七成 盈利能力下降
2020-04-15,收评：港股恒指跌1.19% 石油股、内房股集体下跌 连续下跌,收评：港股恒指跌1.19% 石油股、内房股集体下跌 连续下跌
2020-04-15,中资大型券商整合预期升温，和“华尔街航母”差多远？,中资大型券商整合预期升温，和“华尔街航母”差多远？
2020-04-15,中诚信国际：评定中信建投主体信用级别为AAA,中诚信国际：评定中信建投主体信用级别为AAA
2020-04-15,暴走A股：“中国神券”来了？,暴走A股：“中国神券”来了？
2020-04-15,大摩：若中信证券(6030.HK)中信建投(6066.HK)合并投行业务将有协同效应,大摩：若中信证券(6030.HK)中信建投(6066.HK)合并投行业务将有协同效应
2020-04-15,中信跌1.44%中建投跌1.72% 高管回应合并传闻:没听说,中信跌1.44%中建投跌1.72% 高管回应合并传闻:没听说
2020-04-15,港股早盘震荡走低恒指跌0.4% 合并澄清后中信建投跌超4%,港股早盘震荡走低恒指跌0.4% 合并澄清后中信建投跌超4%
2020-04-15,“双券合璧”出航母？中信、中信建投异口同声：八字没撇,“双券合璧”出航母？中信、中信建投异口同声：八字没撇
2020-04-15,挖掘机单月销量创新高，基建投资韧性显现,挖掘机单月销量创新高，基建投资韧性显现
2020-04-15,合并？ 中信证券与中信建投均称不知情,合并？ 中信证券与中信建投均称不知情
2020-04-15,A股量价齐升！北水单日买入再超百亿，券商合并是谣言？,A股量价齐升！北水单日买入再超百亿，券商合并是谣言？
2020-04-15,淘金早评：大盘新高后哪些板块值得参与,淘金早评：大盘新高后哪些板块值得参与
2020-04-15,头部券商合并传言引爆市场:中信发澄清公告 到底有无可能性,头部券商合并传言引爆市场:中信发澄清公告 到底有无可能性
2020-04-15,每日理财观察：外汇局八大举措优化外汇管理,每日理财观察：外汇局八大举措优化外汇管理
2020-04-15,A股开盘：创业板涨0.31% 中信建投跌超2%否认与中信证券合并,A股开盘：创业板涨0.31% 中信建投跌超2%否认与中信证券合并
2020-04-15,Wind风控日报2020年4月15日星期三,Wind风控日报2020年4月15日星期三
2020-04-16,券商开户导流烧至今日头条，低佣金战火再起？两券商删信息,券商开户导流烧至今日头条，低佣金战火再起？两券商删信息
2020-04-16,4月16日A股龙虎榜揭秘，机构减持9股,4月16日A股龙虎榜揭秘，机构减持9股
2020-04-16,合并传闻引发券业整合路径猜想：或不限于“大吃小”,合并传闻引发券业整合路径猜想：或不限于“大吃小”
2020-04-16,中信建投：6月5日起依次召开2019年度股东大会、2020年第二次A股类别股东大会,中信建投：6月5日起依次召开2019年度股东大会、2020年第二次A股类别股东大会
2020-04-16,中信建投(601066.SH)成功发行30亿元公司债 票息2.56%,中信建投(601066.SH)成功发行30亿元公司债 票息2.56%
2020-04-16,澄清无合并计划后 中信建投仍涨近6%,澄清无合并计划后 中信建投仍涨近6%
2020-04-16,中信证券和中信建投合并传闻证券法不能漠视,中信证券和中信建投合并传闻证券法不能漠视
2020-04-16,券商股走强,券商股走强
2020-04-16,精选层还是大中券商的盛宴：小券商干体力活的命,精选层还是大中券商的盛宴：小券商干体力活的命
2020-04-16,A股融资融券日报：两融余额减少0.95亿元（4月15日）,A股融资融券日报：两融余额减少0.95亿元（4月15日）
2020-04-16,Wind风控日报2020年4月16日星期四,Wind风控日报2020年4月16日星期四
2020-04-16,中信证券中信建投双双否认合并传闻 双方去年净利合计177亿总资产破万亿,中信证券中信建投双双否认合并传闻 双方去年净利合计177亿总资产破万亿
2020-04-16,中信证券、中信建投合并猜想：化解寡头内耗 化身行业“稳定器”,中信证券、中信建投合并猜想：化解寡头内耗 化身行业“稳定器”
2020-04-16,港股异动︱中信建投证券(06066)早盘再获市场热捧 A股升逾9%H股跟涨8%,港股异动︱中信建投证券(06066)早盘再获市场热捧 A股升逾9%H股跟涨8%
2020-04-17,财富锐评：打造航母级券商，值得期待,财富锐评：打造航母级券商，值得期待
2020-04-17,4月17日A股龙虎榜揭秘，机构买入11股,4月17日A股龙虎榜揭秘，机构买入11股
2020-04-17,中外券商搏杀再起打造本土航母级券商潜行,中外券商搏杀再起打造本土航母级券商潜行
