publishedAt,title,description
2021-11-08,建筑钢铁行业周报：本周我们推出了钢铁行业系列深度之第一篇,建筑钢铁行业周报：本周我们推出了钢铁行业系列深度之第一篇
2021-11-08,进博会也要购买碳排放配额？了解一下！,进博会也要购买碳排放配额？了解一下！
2021-11-08,中国电建最新公告：联合体中标61.83亿元轨道交通工程项目,中国电建最新公告：联合体中标61.83亿元轨道交通工程项目
2021-11-09,三一集团等18家中外企业获中国能建首批战略供应商授牌,三一集团等18家中外企业获中国能建首批战略供应商授牌
2021-11-09,中国能建浙江火电总承包建设的北仑电厂二期40MW光伏发电EPC项目开工,中国能建浙江火电总承包建设的北仑电厂二期40MW光伏发电EPC项目开工
2021-11-10,进击的风光储项目汇总,进击的风光储项目汇总
2021-11-11,中国能建葛洲坝集团承建的江西景德镇水利枢纽工程发电厂房封顶,中国能建葛洲坝集团承建的江西景德镇水利枢纽工程发电厂房封顶
2021-11-11,中国能建总承包建设的越南嘉莱HUNGHAI风电项目取得商业运营证书,中国能建总承包建设的越南嘉莱HUNGHAI风电项目取得商业运营证书
2021-11-11,建筑行业2022年投资策略报告：新能源、新建筑、新征程,建筑行业2022年投资策略报告：新能源、新建筑、新征程
2021-11-11,58.5MW！中国能建总承包建设的泰国EGAT诗琳通大坝综合浮体光伏项目投入商运,58.5MW！中国能建总承包建设的泰国EGAT诗琳通大坝综合浮体光伏项目投入商运
2021-11-12,100MW/200MW！中国能建中标杭州萧山储能电站项目,100MW/200MW！中国能建中标杭州萧山储能电站项目
2021-11-12,中国能建投资公司首个分散式风电项目并网发电,中国能建投资公司首个分散式风电项目并网发电
2021-11-17,中国能建湖南火电承建的江西高龙山二期分散式风电项目并网发电,中国能建湖南火电承建的江西高龙山二期分散式风电项目并网发电
2021-11-17,100MW！中国能建广西工程局承建钦南风门岭二期风电项目完成首台风机吊装,100MW！中国能建广西工程局承建钦南风门岭二期风电项目完成首台风机吊装
2021-11-17,217MW！中国能建湖南火电承建迪拜光热光伏混合型电站光伏PV1区域完成首次并网发电,217MW！中国能建湖南火电承建迪拜光热光伏混合型电站光伏PV1区域完成首次并网发电
2021-11-17,中国能建陕西院总承包的陕西府谷330千伏变电站扩建工程投运,中国能建陕西院总承包的陕西府谷330千伏变电站扩建工程投运
2021-11-17,中国能建天津电建承建山东济宁热电联产工程2号机组投入商运,中国能建天津电建承建山东济宁热电联产工程2号机组投入商运
2021-11-17,中国短期融资券及中期票据信用分析周报,中国短期融资券及中期票据信用分析周报
2021-11-18,中国能建成功发行建筑类央企首单碳中和债,中国能建成功发行建筑类央企首单碳中和债
2021-11-18,中国能建葛洲坝集团承建老挝南空3号水电站整体移交－国务院国有资产监督管理委员会,中国能建葛洲坝集团承建老挝南空3号水电站整体移交－国务院国有资产监督管理委员会
2021-11-18,中国能建广电工程局中标肇庆鼎湖天然气热电联产项目主体建筑工程,中国能建广电工程局中标肇庆鼎湖天然气热电联产项目主体建筑工程
2021-11-18,建筑行业专题报告：“双碳1+N”政策刚性驱动 看好能源电力建筑央企、装配式板块,建筑行业专题报告：“双碳1+N”政策刚性驱动 看好能源电力建筑央企、装配式板块
2021-11-22,中国能建广东火电参建福建福清海坛海峡海上风电项目实现全容量并网发电－国务院国有资产监督管理委员会,中国能建广东火电参建福建福清海坛海峡海上风电项目实现全容量并网发电－国务院国有资产监督管理委员会
2021-11-22,中国能建葛洲坝集团与中国能建西南区域总部筹备组共商合作,中国能建葛洲坝集团与中国能建西南区域总部筹备组共商合作
2021-11-22,南方电网、国家电网、中国电力装备、华电、中国能建等近期人事变动汇总！,南方电网、国家电网、中国电力装备、华电、中国能建等近期人事变动汇总！
2021-11-23,中国能建葛洲坝集团与河南新乡市签订战略合作框架协议,中国能建葛洲坝集团与河南新乡市签订战略合作框架协议
2021-11-24,中国移动与中国能建签署战略合作框架协议,中国移动与中国能建签署战略合作框架协议
2021-11-24,中国移动与中国能建签署战略协议 将在5G、数字化转型等方面开展合作,中国移动与中国能建签署战略协议 将在5G、数字化转型等方面开展合作
2021-11-24,2022年度建筑行业投资策略：基建发力优选新能源建设 装配式高增长看好钢结构,2022年度建筑行业投资策略：基建发力优选新能源建设 装配式高增长看好钢结构
2021-11-24,中国能建：公司储能在建项目包括内蒙古乌兰察布新一代电网友好绿色电站示范项目等,中国能建：公司储能在建项目包括内蒙古乌兰察布新一代电网友好绿色电站示范项目等
2021-11-24,中国能建董秘回复：聚焦抽水蓄能、压缩空气储能、电化学储能、氢能等业务,中国能建董秘回复：聚焦抽水蓄能、压缩空气储能、电化学储能、氢能等业务
2021-11-24,中国能建：目前公司基本面情况正常,中国能建：目前公司基本面情况正常
2021-11-24,中国能建安徽电建二公司承建的铜川石马山风电项目完成风机吊装,中国能建安徽电建二公司承建的铜川石马山风电项目完成风机吊装
2021-11-24,广东旅游退出广东城乡规划设计研究院，星河控股等接盘,广东旅游退出广东城乡规划设计研究院，星河控股等接盘
2021-11-24,中国能建：在建项目包括广东珠海金湾海上风电场EPC总承包项目、越南二号院新顺75兆瓦海上风电项目等,中国能建：在建项目包括广东珠海金湾海上风电场EPC总承包项目、越南二号院新顺75兆瓦海上风电项目等
2021-11-25,中国能建安徽电建一公司承建的三峡康保示范项目首台风机并网,中国能建安徽电建一公司承建的三峡康保示范项目首台风机并网
2021-11-25,中国能建西北电建签约陕西大荔段家镇分散式风电项目,中国能建西北电建签约陕西大荔段家镇分散式风电项目
2021-11-25,中国能建成功发行建筑类央企首单碳中和债,中国能建成功发行建筑类央企首单碳中和债
2021-11-26,中国能建最新公告：拟合计100亿元投资设立氢能业务及数字科技子公司,中国能建最新公告：拟合计100亿元投资设立氢能业务及数字科技子公司
2021-11-26,中国能建(601868.SH)：葛洲坝集团联合体中标深圳地铁集团相关施工总承包项目 涉资142.24亿元,中国能建(601868.SH)：葛洲坝集团联合体中标深圳地铁集团相关施工总承包项目 涉资142.24亿元
2021-11-26,中国能建(601868.SH)：拟以50亿元设立全资子公司中能建数字科技集团,中国能建(601868.SH)：拟以50亿元设立全资子公司中能建数字科技集团
2021-11-26,中国能建：公司参与的联合体中标总承包项目，中标金额142.24亿元,中国能建：公司参与的联合体中标总承包项目，中标金额142.24亿元
2021-11-26,中国能建：拟设立氢能业务及数字科技子公司,中国能建：拟设立氢能业务及数字科技子公司
2021-11-26,中国能建(601868.SH)：拟出资50亿元设立全资子公司中能建氢能源发展,中国能建(601868.SH)：拟出资50亿元设立全资子公司中能建氢能源发展
2021-11-26,中国能建拟100亿元投设氢能子公司,中国能建拟100亿元投设氢能子公司
2021-11-26,中国能建：葛洲坝集团联合体中标142.24亿元项目,中国能建：葛洲坝集团联合体中标142.24亿元项目
2021-11-26,中国能建宋海良与中国人保董事长罗熹座谈！深化绿色低碳经济合作,中国能建宋海良与中国人保董事长罗熹座谈！深化绿色低碳经济合作
2021-11-26,中国能建浙江火电承建的温州电厂供热二期工程开工,中国能建浙江火电承建的温州电厂供热二期工程开工
2021-11-26,中国能建签署多个分散式光伏项目合同,中国能建签署多个分散式光伏项目合同
2021-11-26,建筑行业2022年年度策略：拥抱双碳主线 重视建筑板块“变化”的力量,建筑行业2022年年度策略：拥抱双碳主线 重视建筑板块“变化”的力量
2021-11-26,中国能建(601868.SH)：葛洲坝集团联合体中标约142.24亿元的深圳都市圈城际铁路工程相关总承包,中国能建(601868.SH)：葛洲坝集团联合体中标约142.24亿元的深圳都市圈城际铁路工程相关总承包
2021-11-26,中国能建(601868.SH)聘任李丽娜为总会计师,中国能建(601868.SH)聘任李丽娜为总会计师
2021-11-28,中国能建：一线职工营地变“新家”,中国能建：一线职工营地变“新家”
2021-11-29,中国能建50亿氢能全资子公司落地北京大兴,中国能建50亿氢能全资子公司落地北京大兴
2021-11-29,华能40GW、国家能源集团20GW……2021年95GW光伏电站签约风云榜,华能40GW、国家能源集团20GW……2021年95GW光伏电站签约风云榜
2021-11-29,数据复盘｜61股获主力加仓超亿元 北向资金抢筹宁德时代、中远海控等,数据复盘｜61股获主力加仓超亿元 北向资金抢筹宁德时代、中远海控等
2021-11-29,浙商证券给维持中国能建增持评级：中国能建拟设立氢能业务全资子公司点评：拟设立氢能全资子公司，发力氢能产业加速新能源布局,浙商证券给维持中国能建增持评级：中国能建拟设立氢能业务全资子公司点评：拟设立氢能全资子公司，发力氢能产业加速新能源布局
2021-11-29,浙商证券：给予中国能建增持评级,浙商证券：给予中国能建增持评级
2021-11-29,11月29日中国能建涨停分析：水泥，大基建，水利概念热股,11月29日中国能建涨停分析：水泥，大基建，水利概念热股
2021-11-29,港股异动|中国能建斥资50亿元打造氢能产业链 盘中涨20%,港股异动|中国能建斥资50亿元打造氢能产业链 盘中涨20%
2021-11-29,98只股涨停 最大封单资金7.69亿元,98只股涨停 最大封单资金7.69亿元
2021-11-29,11月29日午盘主力巨资抢筹四大板块(附股),11月29日午盘主力巨资抢筹四大板块(附股)
2021-11-29,67只股上午收盘涨停(附股),67只股上午收盘涨停(附股)
2021-11-29,11月29日早盘主力巨资抢筹四大板块(附股),11月29日早盘主力巨资抢筹四大板块(附股)
2021-11-29,中国能建投100亿元新设两家子公司，经营氢能、数字科技相关业务,中国能建投100亿元新设两家子公司，经营氢能、数字科技相关业务
2021-11-29,中字头概念股异动拉升，中国能建、中国电建、中国核建等领涨,中字头概念股异动拉升，中国能建、中国电建、中国核建等领涨
2021-11-29,中国能建首板，拟50亿经营氢能相关业务,中国能建首板，拟50亿经营氢能相关业务
2021-11-29,全力攻坚，葛洲坝地产湾区新作取得阶段性成果,全力攻坚，葛洲坝地产湾区新作取得阶段性成果
2021-11-30,氢能风口真的来了！这家千亿“中字头”沾氢连涨，主力资金和北向布局哪些票？,氢能风口真的来了！这家千亿“中字头”沾氢连涨，主力资金和北向布局哪些票？
2021-11-30,建筑行业周报：关注中国能建投资设立氢能源及数字科技公司,建筑行业周报：关注中国能建投资设立氢能源及数字科技公司
2021-11-30,又一家央企入局氢能！中国能建50亿氢能公司落地北京大兴,又一家央企入局氢能！中国能建50亿氢能公司落地北京大兴
2021-11-30,100MW！中国能建西北电建承建的甘肃白银光伏项目开工,100MW！中国能建西北电建承建的甘肃白银光伏项目开工
2021-11-30,助力湖北乡村振兴，中国能建葛洲坝与中国农业发展银行湖北省分行共商合作,助力湖北乡村振兴，中国能建葛洲坝与中国农业发展银行湖北省分行共商合作
2021-11-30,A股异动 | 氢能源概念大涨，中国能建涨超8%,A股异动 | 氢能源概念大涨，中国能建涨超8%
2021-11-30,中国能建2连板,中国能建2连板
2021-11-30,中国能建高开近7%，设立数字科技和氢能子公司事项尚存不确定性,中国能建高开近7%，设立数字科技和氢能子公司事项尚存不确定性
2021-11-30,广州南沙国际金融论坛永久会址主体结构全面封顶,广州南沙国际金融论坛永久会址主体结构全面封顶
2021-11-30,8股获券商买入评级，易德龙目标涨幅达33.53%,8股获券商买入评级，易德龙目标涨幅达33.53%
2021-11-30,中国能建浙江火电参建的嘉兴1号海上风电全容量并网发电,中国能建浙江火电参建的嘉兴1号海上风电全容量并网发电
2021-12-01,【能源保供看央企】中国能建基层在行动－国务院国有资产监督管理委员会,【能源保供看央企】中国能建基层在行动－国务院国有资产监督管理委员会
2021-12-01,中国能建江苏电建三公司承建的连云港灌云洋桥光伏配套送出工程投运,中国能建江苏电建三公司承建的连云港灌云洋桥光伏配套送出工程投运
2021-12-01,80MW！中国能建安徽电建二公司承建的安徽凤阳总铺渔光互补项目并网发电,80MW！中国能建安徽电建二公司承建的安徽凤阳总铺渔光互补项目并网发电
2021-12-01,氢能源板块走强，政策催化叠加企业布局，降本促进产业正循环,氢能源板块走强，政策催化叠加企业布局，降本促进产业正循环
2021-12-01,拥抱“新能源+”系列研究之五：赋能、节能、产能 建筑工程行业三层次助力新能源+,拥抱“新能源+”系列研究之五：赋能、节能、产能 建筑工程行业三层次助力新能源+
2021-12-02,建筑装饰行业2022年度策略：绿色引领发展 龙头变革突围,建筑装饰行业2022年度策略：绿色引领发展 龙头变革突围
2021-12-02,中国能建葛洲坝与粤港澳大湾区同频共振 南沙金融岛建设发展开启新篇章,中国能建葛洲坝与粤港澳大湾区同频共振 南沙金融岛建设发展开启新篇章
2021-12-02,中国能建子公司签署海上风电场项目EPC总承包工程合同,中国能建子公司签署海上风电场项目EPC总承包工程合同
2021-12-02,【晚间公告抢先看】方正证券拟出售25.21亿元参股公司股权、中国能建子公司签署152.2亿元海上风电场等项目,【晚间公告抢先看】方正证券拟出售25.21亿元参股公司股权、中国能建子公司签署152.2亿元海上风电场等项目
2021-12-02,融入南沙新时代，国际金融论坛(IFF)永久会址国际会议中心封顶仪式圆满完成,融入南沙新时代，国际金融论坛(IFF)永久会址国际会议中心封顶仪式圆满完成
2021-12-02,中国能建：子公司签署152.2亿元海上风电场等项目,中国能建：子公司签署152.2亿元海上风电场等项目
2021-12-02,中国能建3996｜附属获海上风电场项目EPC合同 | 头条金融网,中国能建3996｜附属获海上风电场项目EPC合同 | 头条金融网
2021-12-02,中国能建50亿布局氢能，基建50ETF（516970）本周强势上涨4%以上,中国能建50亿布局氢能，基建50ETF（516970）本周强势上涨4%以上
2021-12-02,中国能建(601868.SH)：子公司签署合计约152.2亿元的EPC总承包工程合同,中国能建(601868.SH)：子公司签署合计约152.2亿元的EPC总承包工程合同
2021-12-03,涨停雷达：拟投资 100 亿元设立两家全资子公司 中国能建触及涨停,涨停雷达：拟投资 100 亿元设立两家全资子公司 中国能建触及涨停
2021-12-03,数据复盘｜食品饮料等行业获主力资金青睐 北向资金加仓兆易创新、泸州老窖等,数据复盘｜食品饮料等行业获主力资金青睐 北向资金加仓兆易创新、泸州老窖等
2021-12-03,80只股涨停 最大封单资金6.69亿元,80只股涨停 最大封单资金6.69亿元
2021-12-03,12月3日中国能建涨停分析：大基建，水利，水泥概念热股,12月3日中国能建涨停分析：大基建，水利，水泥概念热股
2021-12-03,12月3日午后主力巨资抢筹四大板块(附股),12月3日午后主力巨资抢筹四大板块(附股)
2021-12-03,1100亿中字龙头大爆发，中国能建强势涨停，趋势反转？,1100亿中字龙头大爆发，中国能建强势涨停，趋势反转？
2021-12-03,大基建板块午后冲高，中国能建封板,大基建板块午后冲高，中国能建封板
2021-12-03,中国能建拿下152亿元订单,中国能建拿下152亿元订单
2021-12-03,中国能建子公司签署152亿海上风电合同，基建50ETF（516970）成交活跃,中国能建子公司签署152亿海上风电合同，基建50ETF（516970）成交活跃
2021-12-03,基建股进一步拉升 中国能建封涨停板,基建股进一步拉升 中国能建封涨停板
2021-12-03,12月3日午盘主力巨资抢筹四大板块(附股),12月3日午盘主力巨资抢筹四大板块(附股)
2021-12-03,行业跟踪报告：建筑PMI持续提升 基建投资有望回升,行业跟踪报告：建筑PMI持续提升 基建投资有望回升
2021-12-03,12月3日早盘主力巨资抢筹四大板块(附股),12月3日早盘主力巨资抢筹四大板块(附股)
2021-12-04,中国能建(601868)：海上风电再发力 加码氢能放眼未来,中国能建(601868)：海上风电再发力 加码氢能放眼未来
2021-12-05,【安信建筑】行业周报1205：建筑PMI提升新基建获推进，基建板块上行动力充足,【安信建筑】行业周报1205：建筑PMI提升新基建获推进，基建板块上行动力充足
2021-12-06,中国能建国际集团成立后海外签约第一单,中国能建国际集团成立后海外签约第一单
2021-12-06,中国能建中标蒙古国2×15兆瓦热电站EPC总承包项目,中国能建中标蒙古国2×15兆瓦热电站EPC总承包项目
2021-12-06,华泰证券：维持中国能建(601868.SH)“买入”评级 目标价3.3元,华泰证券：维持中国能建(601868.SH)“买入”评级 目标价3.3元
2021-12-06,中国能源VS太阳能~一文带你看中国能建和太阳能5年的财务报表,中国能源VS太阳能~一文带你看中国能建和太阳能5年的财务报表
2021-12-06,中国能建VS中闽能源~两个小时整理的两个企业，你只要花2分钟看懂,中国能建VS中闽能源~两个小时整理的两个企业，你只要花2分钟看懂
2021-12-06,中国能建VS上海电力~一文带你看中国能建和上海电力5年的财务报表,中国能建VS上海电力~一文带你看中国能建和上海电力5年的财务报表
2021-12-06,中国能建云南院总承包河南杞县100兆瓦风电项目首批风机并网发电,中国能建云南院总承包河南杞县100兆瓦风电项目首批风机并网发电
2021-12-06,中国能建浙江火电参建嘉兴2号海上风电场全容量并网发电,中国能建浙江火电参建嘉兴2号海上风电场全容量并网发电
2021-12-06,中国能建天津院总承包中国移动天津地区两座变电站送电,中国能建天津院总承包中国移动天津地区两座变电站送电
2021-12-06,中国能建与中国电建双星闪耀上周涨幅达30.05%与21.18%，基建50ETF（516970）上周涨8.3%,中国能建与中国电建双星闪耀上周涨幅达30.05%与21.18%，基建50ETF（516970）上周涨8.3%
2021-12-06,基建项目密集开工，永福股份、中国能建领涨，基建ETF（516950）连续6个交易日上涨,基建项目密集开工，永福股份、中国能建领涨，基建ETF（516950）连续6个交易日上涨
2021-12-06,横沥“开垦者”葛洲坝的南沙区经验,横沥“开垦者”葛洲坝的南沙区经验
2021-12-06,中国能建广东院勘察设计的汕尾后湖500兆瓦海上风电项目全容量并网发电,中国能建广东院勘察设计的汕尾后湖500兆瓦海上风电项目全容量并网发电
2021-12-07,建筑装饰行业中央政治局会议点评：经济稳字当头 逆周期调节预期升温,建筑装饰行业中央政治局会议点评：经济稳字当头 逆周期调节预期升温
2021-12-07,中国能建广东火电承建的广东平远泗水风电场项目完成首台风机吊装,中国能建广东火电承建的广东平远泗水风电场项目完成首台风机吊装
2021-12-07,建筑与工程点评报告：第二批风光大基地项目申报开启 或涉及哪些建筑企业？,建筑与工程点评报告：第二批风光大基地项目申报开启 或涉及哪些建筑企业？
2021-12-07,积极财政政策要提升效能，基建50ETF（516970）涨1.18%，中国建筑涨2.50%，中国能建涨2.88%,积极财政政策要提升效能，基建50ETF（516970）涨1.18%，中国建筑涨2.50%，中国能建涨2.88%
2021-12-07,40MW！中国能建天津电建签约山东东营渔光互补光伏发电总承包项目,40MW！中国能建天津电建签约山东东营渔光互补光伏发电总承包项目
2021-12-07,600MW！中国能建广东院牵头EPC总承包建设的湛江徐闻海上风电场全容量投产,600MW！中国能建广东院牵头EPC总承包建设的湛江徐闻海上风电场全容量投产
2021-12-07,中国能建广东院签约百万千瓦级近海深水区海上风电总承包项目,中国能建广东院签约百万千瓦级近海深水区海上风电总承包项目
2021-12-08,中国能建江苏电建三公司承建的泰兴燃机1号机组投运,中国能建江苏电建三公司承建的泰兴燃机1号机组投运
2021-12-09,正和生态：未和中国能建开展过氢能源项目合作,正和生态：未和中国能建开展过氢能源项目合作
2021-12-09,正和生态：目前公司未和中国能建合作氢能源项目,正和生态：目前公司未和中国能建合作氢能源项目
2021-12-09,中国能建中标哥伦比亚光伏电站项目,中国能建中标哥伦比亚光伏电站项目
2021-12-09,中国能建签约安哥拉5000套教师安居房项目,中国能建签约安哥拉5000套教师安居房项目
2021-12-09,中国能建：葛洲坝已被中国能建吸收合并，不用公开披露三季报,中国能建：葛洲坝已被中国能建吸收合并，不用公开披露三季报
2021-12-09,中国能建：本次股东大会有涉及关联交易的议案，关联股东将回避表决,中国能建：本次股东大会有涉及关联交易的议案，关联股东将回避表决
2021-12-09,中国能建：基金主要投向是政府主导的各类PPP项目,中国能建：基金主要投向是政府主导的各类PPP项目
2021-12-10,中国能建葛洲坝或将布局浙江市场，与衢州共商合作,中国能建葛洲坝或将布局浙江市场，与衢州共商合作
2021-12-10,中国能建葛洲坝与广西贺州市签署战略合作框架协议,中国能建葛洲坝与广西贺州市签署战略合作框架协议
2021-12-10,中国能建浙江火电承建四川越西尔曲合普风电项目完成全部机组吊装,中国能建浙江火电承建四川越西尔曲合普风电项目完成全部机组吊装
2021-12-10,中国能建天津电建签约山东广饶华盛屋顶分布式光伏EPC总承包项目,中国能建天津电建签约山东广饶华盛屋顶分布式光伏EPC总承包项目
2021-12-10,中国能建山西电建承建的雄安容东项目配电室全部投运,中国能建山西电建承建的雄安容东项目配电室全部投运
2021-12-13,大基建指数发力上攻，中字头股一马当先,大基建指数发力上攻，中字头股一马当先
2021-12-13,重磅！积极财政政策+适度超前基建，基建50ETF（516970）涨2.54%，中国能建涨4.18%,重磅！积极财政政策+适度超前基建，基建50ETF（516970）涨2.54%，中国能建涨4.18%
2021-12-13,到2025年 国家电网经营区新型储能容量超过3000万千瓦！（附四大发电集团、两大电网更新储能动态）,到2025年 国家电网经营区新型储能容量超过3000万千瓦！（附四大发电集团、两大电网更新储能动态）
2021-12-14,中国能建广东火电承建的肇庆鼎湖天然气热电联产工程项目开工,中国能建广东火电承建的肇庆鼎湖天然气热电联产工程项目开工
2021-12-14,中国能建安徽电建一公司建设的河北顺平200MW平价光伏项目并网发电,中国能建安徽电建一公司建设的河北顺平200MW平价光伏项目并网发电
2021-12-14,每年供电11.3亿千瓦时！福清海坛海峡海上风电全容量并网发电,每年供电11.3亿千瓦时！福清海坛海峡海上风电全容量并网发电
2021-12-14,海坛海峡海上风电项目全容量并网发电,海坛海峡海上风电项目全容量并网发电
2021-12-14,中国能建葛洲坝集团：融入大湾区 增添新动能,中国能建葛洲坝集团：融入大湾区 增添新动能
2021-12-15,中国能建中标广东华电100MW渔光互补项目光伏场区总承包工程,中国能建中标广东华电100MW渔光互补项目光伏场区总承包工程
2021-12-15,中国能建山西电建平鲁白玉山扩容风电项目开工,中国能建山西电建平鲁白玉山扩容风电项目开工
2021-12-17,中国能建安徽电建二公司承建的辽宁康平100兆瓦风电项目开工,中国能建安徽电建二公司承建的辽宁康平100兆瓦风电项目开工
2021-12-17,中国能建总承包建设的广东肇庆白诸100MW渔光互补项目并网发电,中国能建总承包建设的广东肇庆白诸100MW渔光互补项目并网发电
2021-12-17,中国能建浙江火电承建的金华110千伏南马变综自改造工程投运,中国能建浙江火电承建的金华110千伏南马变综自改造工程投运
2021-12-18,7500t/d水泥生产线开工建设！葛洲坝海投项目再传捷报,7500t/d水泥生产线开工建设！葛洲坝海投项目再传捷报
2021-12-18,白鹤滩水电站最后一台百万千瓦机组“心脏”吊装就位,白鹤滩水电站最后一台百万千瓦机组“心脏”吊装就位
2021-12-19,白鹤滩水电站最后一台机组转轮成功吊装,白鹤滩水电站最后一台机组转轮成功吊装
2021-12-20,中国能建中标江西奉新县乌石水库复合型95MWp光伏电站项目EPC工程,中国能建中标江西奉新县乌石水库复合型95MWp光伏电站项目EPC工程
2021-12-20,快讯：中国能建午后触及涨停 成交额超44亿元,快讯：中国能建午后触及涨停 成交额超44亿元
2021-12-20,广州打造全国首个5G专网+E-BLOCK智慧园区,广州打造全国首个5G专网+E-BLOCK智慧园区
2021-12-20,中字头逆势活跃 超16亿元主力资金加仓中国能建,中字头逆势活跃 超16亿元主力资金加仓中国能建
2021-12-20,12月20日中国能建涨停分析：大基建，水利，水泥概念热股,12月20日中国能建涨停分析：大基建，水利，水泥概念热股
2021-12-21,沪港通十大成交活跃股排名（12月21日）,沪港通十大成交活跃股排名（12月21日）
2021-12-21,中国能建广西院总承包的田林定安农业光伏送出线路全线贯通,中国能建广西院总承包的田林定安农业光伏送出线路全线贯通
2021-12-21,十四五开局之年，葛洲坝地产开启投资拓展新征程,十四五开局之年，葛洲坝地产开启投资拓展新征程
2021-12-21,超低排放！中国能建在辽首个生物质电厂并网发电,超低排放！中国能建在辽首个生物质电厂并网发电
2021-12-21,国内首个海上平价风电项目开工 中国能建承建,国内首个海上平价风电项目开工 中国能建承建
2021-12-21,中国能建甘肃院总承包的靖远风电项目330千伏沧海变成功带电投运,中国能建甘肃院总承包的靖远风电项目330千伏沧海变成功带电投运
2021-12-21,中国能建北京设备公司分布式屋顶光伏发电项目成功并网发电,中国能建北京设备公司分布式屋顶光伏发电项目成功并网发电
2021-12-22,北向资金连续三日出逃，增减持行业一览（附股） 减持股份,北向资金连续三日出逃，增减持行业一览（附股） 减持股份
2021-12-22,中国能建承建的天津华电南港热电项目1号机组正式供热,中国能建承建的天津华电南港热电项目1号机组正式供热
2021-12-22,中国能建等13股获北向资金增持额超亿元,中国能建等13股获北向资金增持额超亿元
2021-12-22,A股资金面日报：24股获高管增持！10股获融资净买入超亿元,A股资金面日报：24股获高管增持！10股获融资净买入超亿元
2021-12-23,北向资金连续四日出逃，净卖出逾百亿，减持行业和个股一览（名单） 减持股份,北向资金连续四日出逃，净卖出逾百亿，减持行业和个股一览（名单） 减持股份
2021-12-23,港股异动 | 中国能源建设(03996)尾盘涨超6% 国内首个平价海上风电项目开工 中国能建参建,港股异动 | 中国能源建设(03996)尾盘涨超6% 国内首个平价海上风电项目开工 中国能建参建
2021-12-24,美锦能源：公司在氢能业务未与中国能建集团合作,美锦能源：公司在氢能业务未与中国能建集团合作
2021-12-24,中国能建中标100MW渔光互补光伏发电项目EPC,中国能建中标100MW渔光互补光伏发电项目EPC
2021-12-24,中国能建安徽电建二公司承建的越南雅蓓风电项目完成全部风机吊装,中国能建安徽电建二公司承建的越南雅蓓风电项目完成全部风机吊装
2021-12-24,中国能建天津电建承建的吉林向阳风电二期项目50台风机安装完成,中国能建天津电建承建的吉林向阳风电二期项目50台风机安装完成
2021-12-25,中国能建VS长江电力～几分钟看完两个企业4年的财务报表,中国能建VS长江电力～几分钟看完两个企业4年的财务报表
2021-12-26,中国能建与中国电科深化战略合作,中国能建与中国电科深化战略合作
2021-12-26,科技创新赋能世界最高混凝土面板坝建设,科技创新赋能世界最高混凝土面板坝建设
2021-12-27,混改潮之后 水务行业兼并重组整合持续推进 强强联合才是王道！,混改潮之后 水务行业兼并重组整合持续推进 强强联合才是王道！
2021-12-27,硅片采购框架合同,硅片采购框架合同
2021-12-27,葛洲坝国际 贝宁、秘鲁市场年末再签新约,葛洲坝国际 贝宁、秘鲁市场年末再签新约
2021-12-27,新奥股份与中国能建两省设计院签署战略合作协议,新奥股份与中国能建两省设计院签署战略合作协议
2021-12-28,中国能建：控股子公司拟2.36亿元转让葛洲坝融资租赁75%股权,中国能建：控股子公司拟2.36亿元转让葛洲坝融资租赁75%股权
2021-12-28,中国能建：控股子公司转让中国葛洲坝集团融资租赁有限公司75%股权,中国能建：控股子公司转让中国葛洲坝集团融资租赁有限公司75%股权
2021-12-28,中国能建(601868.SH)子公司葛洲坝拟2.36亿元转让葛洲坝融资租赁公司75%股权,中国能建(601868.SH)子公司葛洲坝拟2.36亿元转让葛洲坝融资租赁公司75%股权
2021-12-28,浙商早知道 | 12月29日,浙商早知道 | 12月29日
2021-12-28,浙商证券给予中国能建增持评级，中国能建披露中能建绿色建材有限公司业务规划点评：披露砂石骨料规划、绿色业务多点开花，凸显新战略推进决心,浙商证券给予中国能建增持评级，中国能建披露中能建绿色建材有限公司业务规划点评：披露砂石骨料规划、绿色业务多点开花，凸显新战略推进决心
2021-12-28,新能源基建双子星大幅回落，基建50ETF（516970）跌1.74%，中国电建跌6.71%，中国能建跌4.93%,新能源基建双子星大幅回落，基建50ETF（516970）跌1.74%，中国电建跌6.71%，中国能建跌4.93%
2021-12-28,中国能建浙江火电承建的安徽萁星颍泉风电工程首批风机并网发电,中国能建浙江火电承建的安徽萁星颍泉风电工程首批风机并网发电
2021-12-28,机构强推买入 六股成摇钱树,机构强推买入 六股成摇钱树
2021-12-29,中国能建：到2025年营业收入等指标总体实现翻番,中国能建：到2025年营业收入等指标总体实现翻番
2021-12-29,中国能建中标巴基斯坦民生项目,中国能建中标巴基斯坦民生项目
2021-12-29,中国能建安徽电建一公司承建的越南嘉莱风电项目风机吊装完成,中国能建安徽电建一公司承建的越南嘉莱风电项目风机吊装完成
2021-12-29,哪家央企布局氢能最“激进”？,哪家央企布局氢能最“激进”？
2021-12-29,一图读懂中国能建“十四五”发展规划,一图读懂中国能建“十四五”发展规划
2021-12-29,电力源网荷储一体化和多能互补是什么？,电力源网荷储一体化和多能互补是什么？
2021-12-31,中国能建进军欧洲水务市场,中国能建进军欧洲水务市场
