publishedAt,title,description
2019-03-14,拿IPO募资来分红？华宝股份引深交所关注,拿IPO募资来分红？华宝股份引深交所关注
2019-03-14,近13亿大单涌入房地产板块 4只个股获10家及以上机构推荐,近13亿大单涌入房地产板块 4只个股获10家及以上机构推荐
2019-03-14,[增持评级]房地产-存量物业市场动态跟踪报告(2)：2019年持续关注存量物业的三大理由,[增持评级]房地产-存量物业市场动态跟踪报告(2)：2019年持续关注存量物业的三大理由
2019-03-15,03月15日 63只个股已连涨5天,03月15日 63只个股已连涨5天
2019-03-15,房企年报观察｜一成房企未完成年度目标 开发商谨慎制定今年任务,房企年报观察｜一成房企未完成年度目标 开发商谨慎制定今年任务
2019-03-15,[推荐评级]房地产1-2月月报：投资并没看上去那么好 销售也没想象中那么差,[推荐评级]房地产1-2月月报：投资并没看上去那么好 销售也没想象中那么差
2019-03-15,新城控股：双轮驱动成效显著 商业地产持续发力,新城控股：双轮驱动成效显著 商业地产持续发力
2019-03-15,新城控股：销售指标完成122.8% 资产负债率降至85%以下,新城控股：销售指标完成122.8% 资产负债率降至85%以下
2019-03-15,A股市场缩量反弹：沪指涨1.04%，创业板指涨0.75%,A股市场缩量反弹：沪指涨1.04%，创业板指涨0.75%
2019-03-15,[增持评级]房地产行业点评销售、新开工增速回落 投资增速超预期,[增持评级]房地产行业点评销售、新开工增速回落 投资增速超预期
2019-03-15,[推荐评级]房地产2019年1-2月房地产统计局数据点评：销售转负投资超预期 板块估值仍处低位,[推荐评级]房地产2019年1-2月房地产统计局数据点评：销售转负投资超预期 板块估值仍处低位
2019-03-15,地产：销售增速略有回升 荐2股,地产：销售增速略有回升 荐2股
2019-03-15,[看好评级]1-2月统计局房地产数据点评：销售增速再次转负 投资强势反弹,[看好评级]1-2月统计局房地产数据点评：销售增速再次转负 投资强势反弹
2019-03-15,地产：2月房企销售数据下滑 荐3股,地产：2月房企销售数据下滑 荐3股
2019-03-15,西南证券：拿地明显回落 推升政策宽松预期,西南证券：拿地明显回落 推升政策宽松预期
2019-03-15,光大证券：新城控股买入评级,光大证券：新城控股买入评级
2019-03-15,63股获券商买入评级 鲁亿通目标涨幅达61.29%,63股获券商买入评级 鲁亿通目标涨幅达61.29%
2019-03-15,地产｜土地成交如期回落，竣工高潮还需耐心等待：2019年1-2月行业运行数据点评,地产｜土地成交如期回落，竣工高潮还需耐心等待：2019年1-2月行业运行数据点评
2019-03-15,新城控股负债一年激增千亿 下调2019销售目标折射发展压力,新城控股负债一年激增千亿 下调2019销售目标折射发展压力
2019-03-15,房地产板块：2019年持续关注存量物业的三大理由,房地产板块：2019年持续关注存量物业的三大理由
2019-03-16,“双轮驱动”跨入2000亿阵营解码新城控股“成长基因”,“双轮驱动”跨入2000亿阵营解码新城控股“成长基因”
2019-03-18,3000点争夺战不改向上趋势 73只高分红股股息率超一年期定存,3000点争夺战不改向上趋势 73只高分红股股息率超一年期定存
2019-03-18,166只基金高仓位运作 年内平均回报率高达25.7%,166只基金高仓位运作 年内平均回报率高达25.7%
2019-03-18,天风证券：3月地产股跑赢沪深300是大概率事件,天风证券：3月地产股跑赢沪深300是大概率事件
2019-03-18,地产：关注龙头及高增长 荐6股,地产：关注龙头及高增长 荐6股
2019-03-18,房地产行业周报:环京房地产政策出现改善,房地产行业周报:环京房地产政策出现改善
2019-03-18,A股三大股指全线上涨 地产板块涨多跌少,A股三大股指全线上涨 地产板块涨多跌少
2019-03-18,“国家队”去年底持股曝光 持有17只个股超10亿元,“国家队”去年底持股曝光 持有17只个股超10亿元
2019-03-18,【年报有料(8)丨中国奥园】业绩稳增长，经营再提质（2018）,【年报有料(8)丨中国奥园】业绩稳增长，经营再提质（2018）
2019-03-18,房地产:三线成交持续低迷、土地成交量升价跌,房地产:三线成交持续低迷、土地成交量升价跌
2019-03-19,沪指小幅收跌0.18%报3090.84点 地产板块涨少跌多,沪指小幅收跌0.18%报3090.84点 地产板块涨少跌多
2019-03-19,地产：信贷及产业政策环境转好 荐12股,地产：信贷及产业政策环境转好 荐12股
2019-03-19,【华泰地产】为何前2月地产投资数据超预期？,【华泰地产】为何前2月地产投资数据超预期？
2019-03-19,蓝光发展高杠杆扩张：房产“千亿梦”未圆 3D打印进展缓慢,蓝光发展高杠杆扩张：房产“千亿梦”未圆 3D打印进展缓慢
2019-03-19,碧桂园卫冕与分化的格局 2019中国房地产卓越100榜重磅发布,碧桂园卫冕与分化的格局 2019中国房地产卓越100榜重磅发布
2019-03-19,中信证券：看好地产蓝筹,中信证券：看好地产蓝筹
2019-03-19,地产｜构建长效机制，市场保障各司其职,地产｜构建长效机制，市场保障各司其职
2019-03-19,新城控股拟发行不超过80亿元债券,新城控股拟发行不超过80亿元债券
2019-03-19,【房地产】月报：销售降幅好于预期，投资增速高位或难持续,【房地产】月报：销售降幅好于预期，投资增速高位或难持续
2019-03-19,中银国际*每日速递20190319：用友网络、福耀玻璃、山东路桥；体育行业、保险业点评、地产月报；首席周观点等,中银国际*每日速递20190319：用友网络、福耀玻璃、山东路桥；体育行业、保险业点评、地产月报；首席周观点等
2019-03-20,资本圈 | 首创拟发40亿债权融资计划 新城控股21亿公司债发行完成,资本圈 | 首创拟发40亿债权融资计划 新城控股21亿公司债发行完成
2019-03-20,新城控股第一期21亿公司债券发行完成 最高利率5.90%,新城控股第一期21亿公司债券发行完成 最高利率5.90%
2019-03-20,【中投早知道】2019-03-21,【中投早知道】2019-03-21
2019-03-20,新城控股：完成发行21亿元公司债券 最高利率5.90%,新城控股：完成发行21亿元公司债券 最高利率5.90%
2019-03-20,K线 | 新城控股成功发行21亿元公司债券 利率5.05%起,K线 | 新城控股成功发行21亿元公司债券 利率5.05%起
2019-03-20,华泰证券：政策、市场、流动性改善 看好一二线房企估值修复,华泰证券：政策、市场、流动性改善 看好一二线房企估值修复
2019-03-20,房地产行业2月房地产统计数据点评:继续看多地产、基本面数据超预期但下行格局未变、政策宽松势在必行,房地产行业2月房地产统计数据点评:继续看多地产、基本面数据超预期但下行格局未变、政策宽松势在必行
2019-03-20,【房地产】周报：一二线持续回暖，关注二线高成长性房企,【房地产】周报：一二线持续回暖，关注二线高成长性房企
2019-03-20,史上最激烈一季度基金冠军争夺战！业绩前3名都暴赚了54%,史上最激烈一季度基金冠军争夺战！业绩前3名都暴赚了54%
2019-03-20,22家公司现QFII身影 QFII偏好绩优白马股,22家公司现QFII身影 QFII偏好绩优白马股
2019-03-20,龙头房企2018年业绩亮眼 行业集中度进一步提升,龙头房企2018年业绩亮眼 行业集中度进一步提升
2019-03-20,业绩齐齐报喜 内地物业管理股队伍持续扩容,业绩齐齐报喜 内地物业管理股队伍持续扩容
2019-03-20,37只个股股价创历史新高 16只潜力股获资金抢筹被机构看好,37只个股股价创历史新高 16只潜力股获资金抢筹被机构看好
2019-03-20,房地产行业:重点一二三线成交数据全面改善、房贷利率连降三月、板块领涨,房地产行业:重点一二三线成交数据全面改善、房贷利率连降三月、板块领涨
2019-03-20,"房地产1-2月数据点评:投资销售高于预期,开竣工及土地购置低于预期,地方财政压力较大","房地产1-2月数据点评:投资销售高于预期,开竣工及土地购置低于预期,地方财政压力较大"
2019-03-20,太古地产营收5年来首现负增长 “慢节奏”发展战略遭质疑,太古地产营收5年来首现负增长 “慢节奏”发展战略遭质疑
2019-03-20,基地｜政策驱动房屋销售复苏，地产产业链如何布局？,基地｜政策驱动房屋销售复苏，地产产业链如何布局？
2019-03-21,尾盘再现集体跳水主力偷扫货(附股),尾盘再现集体跳水主力偷扫货(附股)
2019-03-21,田渭东：大震荡 大洗盘 扶稳坐好 别被晃下车,田渭东：大震荡 大洗盘 扶稳坐好 别被晃下车
2019-03-21,地产：积极把握春耕行情 荐13股,地产：积极把握春耕行情 荐13股
2019-03-21,天风证券：基于四个理由继续看多地产,天风证券：基于四个理由继续看多地产
2019-03-21,告别政策与数据真空，市场为何迷茫？——天风总量团队联席解读,告别政策与数据真空，市场为何迷茫？——天风总量团队联席解读
2019-03-21,新城控股公司债券发行 总额为21亿元,新城控股公司债券发行 总额为21亿元
2019-03-22,原创 低调发财的龙光地产 坐拥粤港澳湾区5000亿土储,原创 低调发财的龙光地产 坐拥粤港澳湾区5000亿土储
2019-03-22,两融余额三连升突破9000亿元逾30亿元融资资金布局大消费类股,两融余额三连升突破9000亿元逾30亿元融资资金布局大消费类股
2019-03-22,年报风云 | 中海发展驶入快车道后，颜建国踩了一脚刹车！,年报风云 | 中海发展驶入快车道后，颜建国踩了一脚刹车！
2019-03-22,光大证券：业绩季来临 地产龙头补涨动力足,光大证券：业绩季来临 地产龙头补涨动力足
2019-03-22,招商蛇口的不惑之年：转型之下 仍存隐忧,招商蛇口的不惑之年：转型之下 仍存隐忧
2019-03-22,地产：长三角区域一体化 荐3股,地产：长三角区域一体化 荐3股
2019-03-22,辩识中国奥园真实利润率,辩识中国奥园真实利润率
2019-03-22,沪指盘中回踩10日线收报3104.15点 陆家嘴领涨地产股,沪指盘中回踩10日线收报3104.15点 陆家嘴领涨地产股
2019-03-22,新城控股：规模与利润共生 买入评级,新城控股：规模与利润共生 买入评级
2019-03-22,【申万宏源房地产】世茂股份深度：加杠杆空间巨大、资产质量严重低估,【申万宏源房地产】世茂股份深度：加杠杆空间巨大、资产质量严重低估
2019-03-23,【光大地产|万科A（000002.SZ）】结算或好于预期，上调盈利预测,【光大地产|万科A（000002.SZ）】结算或好于预期，上调盈利预测
2019-03-23,中国奥园真实利润率：土地储备或需补足 净负债率控制较好,中国奥园真实利润率：土地储备或需补足 净负债率控制较好
2019-03-24,3月地产销量回暖，重视产业链投资机会,3月地产销量回暖，重视产业链投资机会
2019-03-24,新城底价2.49亿摘得嘉兴平湖一宗商住地 楼面价3250元/平米,新城底价2.49亿摘得嘉兴平湖一宗商住地 楼面价3250元/平米
2019-03-24,新城控股独立行情的背后：少数人真正看懂了这四点,新城控股独立行情的背后：少数人真正看懂了这四点
2019-03-24,地产：首套房贷利率继续下行,地产：首套房贷利率继续下行
2019-03-24,土地热线 | 珠光拿下广州从化东风村旧改 新城底价入嘉兴,土地热线 | 珠光拿下广州从化东风村旧改 新城底价入嘉兴
2019-03-25,【光大地产|蓝光发展（600466.SH）】全国扩张步伐加快，物业第三方贡献度高,【光大地产|蓝光发展（600466.SH）】全国扩张步伐加快，物业第三方贡献度高
2019-03-25,地产｜分拆时代：地产龙头估值重构新机遇,地产｜分拆时代：地产龙头估值重构新机遇
2019-03-25,融信的后千亿时代：从规模跨越到平衡有术,融信的后千亿时代：从规模跨越到平衡有术
2019-03-25,地产：全国土地推盘去化情况高频跟踪 荐8股,地产：全国土地推盘去化情况高频跟踪 荐8股
2019-03-25,今年以来最高收益超53% 偏股基金一季度冠军争夺激烈,今年以来最高收益超53% 偏股基金一季度冠军争夺激烈
2019-03-25,年报业绩理想 地产股有望突破估值天花板,年报业绩理想 地产股有望突破估值天花板
2019-03-25,"地产行业周报:一二线楼市延续回温,融资成本持续下行","地产行业周报:一二线楼市延续回温,融资成本持续下行"
2019-03-25,滨江服务赴港上市 市值低规模或成软肋,滨江服务赴港上市 市值低规模或成软肋
2019-03-25,地产：一线成交显著回暖 荐7股,地产：一线成交显著回暖 荐7股
2019-03-26,16房企近2个多小时竞拍 中海18.4亿夺佛山北滘新城地块,16房企近2个多小时竞拍 中海18.4亿夺佛山北滘新城地块
2019-03-26,一二线销量继续回升，强调按揭利率的改善刚刚开始——周度全数据跟踪【招商证券·房地产】,一二线销量继续回升，强调按揭利率的改善刚刚开始——周度全数据跟踪【招商证券·房地产】
2019-03-26,房企业绩现“小阳春” 多家2019年降速求稳,房企业绩现“小阳春” 多家2019年降速求稳
2019-03-26,【川财研究所*每日晨报】20190326：我国全面开放一般制造业,【川财研究所*每日晨报】20190326：我国全面开放一般制造业
2019-03-26,新城控股发行21亿公司债券 明日上市,新城控股发行21亿公司债券 明日上市
2019-03-27,中银国际*每日速递20190327：潍柴动力、普洛生物、浦发银行、海天味业、晨光文具；策略、计算机、电新等,中银国际*每日速递20190327：潍柴动力、普洛生物、浦发银行、海天味业、晨光文具；策略、计算机、电新等
2019-03-27,地产：二手房销量回暖 荐7股,地产：二手房销量回暖 荐7股
2019-03-27,业绩利好叠加区域回暖 楼市迎来小阳春,业绩利好叠加区域回暖 楼市迎来小阳春
2019-03-27,月内7家上市公司高额分红 4家分红金额超净利六成,月内7家上市公司高额分红 4家分红金额超净利六成
2019-03-27,首批基金年报揭示投资新动向 加码三行业,首批基金年报揭示投资新动向 加码三行业
2019-03-27,“白银时代”座次重排 头部房企寻找“来苏之望”,“白银时代”座次重排 头部房企寻找“来苏之望”
2019-03-27,首批基金年报出炉 这三大行业获基金大幅加码,首批基金年报出炉 这三大行业获基金大幅加码
2019-03-28,严厉调控下 龙头房企靠什么实现逆市飘红？,严厉调控下 龙头房企靠什么实现逆市飘红？
2019-03-28,金融：银行跑赢大盘 集体土地入市-稳定租购并举市场,金融：银行跑赢大盘 集体土地入市-稳定租购并举市场
2019-03-28,地产：热点二线城市土地成交回暖 荐6股,地产：热点二线城市土地成交回暖 荐6股
2019-03-28,2018重质量 2019更谨慎,2018重质量 2019更谨慎
2019-03-28,"建筑装饰行业:看好地产链预期修复下的装饰龙头机会,继续看好一带一路、设计及PPP龙头","建筑装饰行业:看好地产链预期修复下的装饰龙头机会,继续看好一带一路、设计及PPP龙头"
2019-03-28,招商蛇口的不惑之年：转型之下 仍存隐忧,招商蛇口的不惑之年：转型之下 仍存隐忧
2019-03-28,地产：18年行业基本面呈现弱化 荐14股,地产：18年行业基本面呈现弱化 荐14股
2019-03-28,逾六成披露年报公司筹码趋向集中，70家公司股东户数降幅超10%,逾六成披露年报公司筹码趋向集中，70家公司股东户数降幅超10%
2019-03-28,逾六成披露年报公司筹码趋向集中 70家公司股东户数降幅超10%,逾六成披露年报公司筹码趋向集中 70家公司股东户数降幅超10%
2019-03-28,绿城中国：销售增速降至个位数 净利润腰斩 盈利能力下降,绿城中国：销售增速降至个位数 净利润腰斩 盈利能力下降
2019-03-28,年报揭示持仓全景 多只基金捕获最牛板块,年报揭示持仓全景 多只基金捕获最牛板块
2019-03-29,复盘者联盟：两市全面上攻！券商股强力助阵， 军工股大展雄风,复盘者联盟：两市全面上攻！券商股强力助阵， 军工股大展雄风
2019-03-29,地产：龙头销售圆满收官 荐6股,地产：龙头销售圆满收官 荐6股
2019-03-29,A股渐现业绩牛：低估值的绩优股持续走高,A股渐现业绩牛：低估值的绩优股持续走高
2019-03-29,真实核心利润应再减去4.8亿 还原中国奥园真实利润率,真实核心利润应再减去4.8亿 还原中国奥园真实利润率
2019-03-29,房企业绩众相之四：苏浙粤压舱土储,房企业绩众相之四：苏浙粤压舱土储
2019-03-29,告别“激进” 房企低调控风险,告别“激进” 房企低调控风险
2019-03-29,大牛股是这么走出来的！03月29日 22只创新高个股统计名单,大牛股是这么走出来的！03月29日 22只创新高个股统计名单
2019-03-30,一季度基金普涨 国泰富国前海开源三家领跑,一季度基金普涨 国泰富国前海开源三家领跑
2019-03-30,贺宛男：A 股渐现“业绩牛”,贺宛男：A 股渐现“业绩牛”
2019-03-30,火上浇油！管理层组织大动作，A股二季度走势已定！,火上浇油！管理层组织大动作，A股二季度走势已定！
2019-04-01,房企喊过冬只想活下去？去年前500强销售额9.9万亿,房企喊过冬只想活下去？去年前500强销售额9.9万亿
2019-04-01,多家房企2019年销售目标增长率在20%左右,多家房企2019年销售目标增长率在20%左右
2019-04-01,新城控股累计已回购1166.36万股 支付总金额近3亿,新城控股累计已回购1166.36万股 支付总金额近3亿
2019-04-01,前十强房企1~3月拿地金额1904亿元，占百强房企35%,前十强房企1~3月拿地金额1904亿元，占百强房企35%
2019-04-01,3月房企融资规模超2500亿 公司债成本降至5%左右,3月房企融资规模超2500亿 公司债成本降至5%左右
2019-04-01,大牛股是这么走出来的！04月01日 28只创新高个股统计名单,大牛股是这么走出来的！04月01日 28只创新高个股统计名单
2019-04-01,中泰证券：4月建议围绕一季报与补涨两个维度布局 十大金股,中泰证券：4月建议围绕一季报与补涨两个维度布局 十大金股
2019-04-01,周末复盘：板块上行业龙头持续受到追捧,周末复盘：板块上行业龙头持续受到追捧
2019-04-01,中泰 | 四月金股,中泰 | 四月金股
2019-04-01,40只个股股价创历史新高 两特点揭示牛股基因,40只个股股价创历史新高 两特点揭示牛股基因
2019-04-01,【光大地产|招商蛇口（001979.SZ）】2019年竣工提速，结算存期待,【光大地产|招商蛇口（001979.SZ）】2019年竣工提速，结算存期待
2019-04-01,房地产行业周报:TOP100房企一季度销售规模同比下滑1%,房地产行业周报:TOP100房企一季度销售规模同比下滑1%
2019-04-02,一季度楼市分化明显三四线掉队 房企面临两难抉择,一季度楼市分化明显三四线掉队 房企面临两难抉择
2019-04-02,新城控股收到上交所问询函 涉及2018年年度报告事后审核事项,新城控股收到上交所问询函 涉及2018年年度报告事后审核事项
2019-04-02,新城控股：深交所发年报事后审核问询函 要求补充披露利润、资金往来等16处情况 问询,新城控股：深交所发年报事后审核问询函 要求补充披露利润、资金往来等16处情况 问询
2019-04-02,2019年1-3月中国典型房企销售业绩TOP200 房企普遍降速寻求有质发展,2019年1-3月中国典型房企销售业绩TOP200 房企普遍降速寻求有质发展
2019-04-02,新城控股走势为什么这么牛,新城控股走势为什么这么牛
2019-04-02,新城控股(601155.SH)：截至3月底累计回购1166.36万股,新城控股(601155.SH)：截至3月底累计回购1166.36万股
2019-04-02,大牛股是这么走出来的！04月02日 19只创新高个股统计名单,大牛股是这么走出来的！04月02日 19只创新高个股统计名单
2019-04-02,"负重的""黑马"" 新城控股2018上半年负债高达88.31%","负重的""黑马"" 新城控股2018上半年负债高达88.31%"
2019-04-02,资本圈 | 富力地产回A议案继续延期 新城收到上交所问询函 问询,资本圈 | 富力地产回A议案继续延期 新城收到上交所问询函 问询
2019-04-02,报告| 2019年3月江苏省A股上市公司市值排行榜,报告| 2019年3月江苏省A股上市公司市值排行榜
2019-04-02,东北证券：一线城市成交量回升 三四月小阳春行情继续,东北证券：一线城市成交量回升 三四月小阳春行情继续
2019-04-03,年报分红预案密集披露 “现金奶牛”盈利能力持续凸显,年报分红预案密集披露 “现金奶牛”盈利能力持续凸显
2019-04-03,国泰君安：土储哪家强？16-18年房企拿地数据盘点,国泰君安：土储哪家强？16-18年房企拿地数据盘点
2019-04-03,3月40家房企融资总额突破1000亿元大关 创16个月新高！,3月40家房企融资总额突破1000亿元大关 创16个月新高！
2019-04-03,新城控股年报业绩存疑 上交所发函问询 欺诈造假,新城控股年报业绩存疑 上交所发函问询 欺诈造假
2019-04-03,深夜发布的新城控股问询函说了什么？九大质疑点逐一分析,深夜发布的新城控股问询函说了什么？九大质疑点逐一分析
2019-04-03,地产：三四月小阳春行情继续 荐11股,地产：三四月小阳春行情继续 荐11股
2019-04-03,地产：看好2019年竣工面积回升 荐8股,地产：看好2019年竣工面积回升 荐8股
2019-04-03,港股异动︱A股子公司新城控股遭上交所发问询函 新城发展控股(01030)受拖累跌逾4% 问询,港股异动︱A股子公司新城控股遭上交所发问询函 新城发展控股(01030)受拖累跌逾4% 问询
2019-04-03,中指院发布一季度房企拿地排行榜：热点城市地块持续抢手,中指院发布一季度房企拿地排行榜：热点城市地块持续抢手
2019-04-03,网友评新城控股收到上交所问询函：替管理层作答 问询,网友评新城控股收到上交所问询函：替管理层作答 问询
2019-04-03,新城控股收年报问询函 货币资金与利息增幅不匹配 问询,新城控股收年报问询函 货币资金与利息增幅不匹配 问询
2019-04-03,30强房企新增货值1.2万亿元 二线城市成角逐战略要地,30强房企新增货值1.2万亿元 二线城市成角逐战略要地
2019-04-03,快讯：新城控股收到上交所问询函 早盘大跌逾6% 问询,快讯：新城控股收到上交所问询函 早盘大跌逾6% 问询
2019-04-03,新城控股低开低走重挫5.7%报42.88元 成交18.15亿元,新城控股低开低走重挫5.7%报42.88元 成交18.15亿元
2019-04-03,新城悦答复香港联交所：20名股东持股92.8%,新城悦答复香港联交所：20名股东持股92.8%
2019-04-03,新城悦：20名股东持92.8%股份 公司股票或没有真正的市场,新城悦：20名股东持92.8%股份 公司股票或没有真正的市场
2019-04-03,上交所询问新城控股 要求解释利润及存货大幅增长合理性,上交所询问新城控股 要求解释利润及存货大幅增长合理性
2019-04-03,新城控股遭上交所16问：涉利润调节和关联资金往来 问询,新城控股遭上交所16问：涉利润调节和关联资金往来 问询
2019-04-04,中海首季销售795亿港元 近两百亿拿地中的华南回归信号,中海首季销售795亿港元 近两百亿拿地中的华南回归信号
2019-04-04,该如何布局二季度？——天风总量团队联席解读,该如何布局二季度？——天风总量团队联席解读
2019-04-04,特殊经济功能区：千帆竞渡长三角，星罗棋布开放潮,特殊经济功能区：千帆竞渡长三角，星罗棋布开放潮
2019-04-04,地产：地产板块基金持仓如何变化 荐6股,地产：地产板块基金持仓如何变化 荐6股
2019-04-04,【光大地产|迪马股份（600565.SH）】地产军工协调发展，业绩高增激励到位,【光大地产|迪马股份（600565.SH）】地产军工协调发展，业绩高增激励到位
2019-04-04,核心一二线租金稳中向好，三因素利存量公允重估,核心一二线租金稳中向好，三因素利存量公允重估
2019-04-04,新城控股年报业绩遭问询 监管机构质疑利润构成和关联交易 问询,新城控股年报业绩遭问询 监管机构质疑利润构成和关联交易 问询
2019-04-04,资本月报｜年报季优质地产股上涨，银城国际成功上市,资本月报｜年报季优质地产股上涨，银城国际成功上市
2019-04-04,新城控股：一季度新增借款161.67亿元,新城控股：一季度新增借款161.67亿元
2019-04-04,新城控股前3月新增借款161.67亿 其中银行贷款为89.13亿,新城控股前3月新增借款161.67亿 其中银行贷款为89.13亿
2019-04-04,新城控股收到16条监管问询：利润构成、关联交易为问询重点 其他违规处罚,新城控股收到16条监管问询：利润构成、关联交易为问询重点 其他违规处罚
2019-04-07,地产：楼市回暖能否延续 荐7股,地产：楼市回暖能否延续 荐7股
2019-04-08,“关联交易”陈疴魅影： 纾困难解股、债难题,“关联交易”陈疴魅影： 纾困难解股、债难题
2019-04-08,[房企年报]大悦城：销售数据存疑 与现金流反差大 欺诈造假,[房企年报]大悦城：销售数据存疑 与现金流反差大 欺诈造假
2019-04-08,榜单丨2019年前3月房企运营收入排行榜,榜单丨2019年前3月房企运营收入排行榜
2019-04-08,房企大挪移 多个三四线城市项目计提跌价准备,房企大挪移 多个三四线城市项目计提跌价准备
2019-04-08,3月房企销售略超预期 行业和龙头估值或仍有30%空间（附股）,3月房企销售略超预期 行业和龙头估值或仍有30%空间（附股）
2019-04-08,地产：TOP100房企一季度销售规模同比下滑1% 荐6股,地产：TOP100房企一季度销售规模同比下滑1% 荐6股
2019-04-09,落户新政出台！专家：这次大火的不仅仅是房地产,落户新政出台！专家：这次大火的不仅仅是房地产
2019-04-09,新城控股销售增23%至467亿 租金收入8.67亿,新城控股销售增23%至467亿 租金收入8.67亿
2019-04-09,新城控股：前3月合约销售金额467.14亿元 同比增23.36%,新城控股：前3月合约销售金额467.14亿元 同比增23.36%
2019-04-09,A股缩量2268亿：沪指微跌0.16%，地产股全线走强,A股缩量2268亿：沪指微跌0.16%，地产股全线走强
2019-04-09,新城控股前3月销售金额467.1亿元 增长23.36%,新城控股前3月销售金额467.1亿元 增长23.36%
2019-04-09,【光大地产|中国金茂（0817.HK）】费用错配逐步缓解，业绩释放潜力尽显,【光大地产|中国金茂（0817.HK）】费用错配逐步缓解，业绩释放潜力尽显
2019-04-09,数据复盘｜主力资金净流出379亿元 近96亿资金撤离化工行业,数据复盘｜主力资金净流出379亿元 近96亿资金撤离化工行业
2019-04-09,中诚信国际：关注新城控股收到上交所问询函事项,中诚信国际：关注新城控股收到上交所问询函事项
2019-04-09,断崖减量2268亿反抽 周线调整明天正式展开,断崖减量2268亿反抽 周线调整明天正式展开
2019-04-09,容维证券刘思山：窄幅震荡积蓄能量 迎接“小阳春”,容维证券刘思山：窄幅震荡积蓄能量 迎接“小阳春”
2019-04-09,新城发展控股(01030.HK)：新城控股一季度销售额增长23.36%至467亿元,新城发展控股(01030.HK)：新城控股一季度销售额增长23.36%至467亿元
2019-04-09,大盘调整的空间存疑,大盘调整的空间存疑
2019-04-09,长三角房市疯了！！！,长三角房市疯了！！！
2019-04-09,快讯：地产股午后集体拉升 蓝光发展涨停,快讯：地产股午后集体拉升 蓝光发展涨停
2019-04-09,快讯：地产股午后集体走强 万科A大涨5%,快讯：地产股午后集体走强 万科A大涨5%
2019-04-09,地产股走强 华夏幸福冲击涨停 万科A涨逾5%,地产股走强 华夏幸福冲击涨停 万科A涨逾5%
2019-04-09,地产：南京积分落户政策调整优化 荐14股,地产：南京积分落户政策调整优化 荐14股
2019-04-09,45轮举牌 新城14.46亿元竞得江苏常熟一宅地,45轮举牌 新城14.46亿元竞得江苏常熟一宅地
2019-04-09,地产：成交同比回暖 荐3股,地产：成交同比回暖 荐3股
2019-04-09,房地产板块高开高走 行业指数盘中涨逾2%,房地产板块高开高走 行业指数盘中涨逾2%
2019-04-09,地产：部分一 二线城市楼市出现回暖,地产：部分一 二线城市楼市出现回暖
2019-04-09,"房地产行业:土地市场维持热度,杭州再度放松人才引进门槛","房地产行业:土地市场维持热度,杭州再度放松人才引进门槛"
2019-04-09,风动还是幡动？一线城市地产成交回暖，地产链相关需求或改善,风动还是幡动？一线城市地产成交回暖，地产链相关需求或改善
2019-04-10,楼面价16185.00元/㎡！新城控股14.46亿元夺得常熟文化片区宅地,楼面价16185.00元/㎡！新城控股14.46亿元夺得常熟文化片区宅地
2019-04-10,特写 | 李大霄：一个瞬间失去流动性的市场在复苏,特写 | 李大霄：一个瞬间失去流动性的市场在复苏
2019-04-10,旭辉溢价40%夺四川简阳商住地 楼面价5620元每平,旭辉溢价40%夺四川简阳商住地 楼面价5620元每平
2019-04-10,地产：重点房企3月销售表现改善 荐5股,地产：重点房企3月销售表现改善 荐5股
2019-04-10,十日谈 | 股市见闻录：万科派息,十日谈 | 股市见闻录：万科派息
2019-04-10,【天风研究·固收】信用早早报（4月10日）,【天风研究·固收】信用早早报（4月10日）
2019-04-10,新城控股遭交易所问询：千亿市值地产巨头是否调节利润？ 问询,新城控股遭交易所问询：千亿市值地产巨头是否调节利润？ 问询
2019-04-10,碧桂园嘉兴、武汉连拿地 金科抢拍温州宅地,碧桂园嘉兴、武汉连拿地 金科抢拍温州宅地
2019-04-10,保利突破千亿 新城销售增23%至467亿,保利突破千亿 新城销售增23%至467亿
2019-04-10,"房地产行业动态点评:大幅取消落户限制,加速推动城市集群协同发展","房地产行业动态点评:大幅取消落户限制,加速推动城市集群协同发展"
2019-04-10,行情进入相持阶段，留好底仓防守为主,行情进入相持阶段，留好底仓防守为主
2019-04-11,万科物业否认分拆上市 郁亮曾说做到千亿市值后考虑,万科物业否认分拆上市 郁亮曾说做到千亿市值后考虑
2019-04-11,低估值+今年净利增速超20%的滞涨股名单：10股北上资金持仓翻倍,低估值+今年净利增速超20%的滞涨股名单：10股北上资金持仓翻倍
2019-04-11,房企千亿之惑：加速or放慢？,房企千亿之惑：加速or放慢？
2019-04-11,1亿人口进城落户的利好，也难挡房企在这些城市撤退？,1亿人口进城落户的利好，也难挡房企在这些城市撤退？
2019-04-11,地产：一线一手持续回升 荐2股,地产：一线一手持续回升 荐2股
2019-04-12,138股获券商买入评级，顺网科技目标涨幅达95.99%,138股获券商买入评级，顺网科技目标涨幅达95.99%
2019-04-12,时代投研：一季度迎开门红 新城控股全年销售目标可期,时代投研：一季度迎开门红 新城控股全年销售目标可期
2019-04-12,落户大放松 每年进城1400万 地产股机会来了？21股创3587以来新高,落户大放松 每年进城1400万 地产股机会来了？21股创3587以来新高
2019-04-12,4个月创造了合并投资收益 新城控股调节的利润吗？,4个月创造了合并投资收益 新城控股调节的利润吗？
2019-04-12,【房地产行业】系列深度报告：一二线起点,【房地产行业】系列深度报告：一二线起点
