publishedAt,title,description
2018-10-16,"中国国旅601888消息:海南免税风头正劲,免税航母破浪前行","中国国旅601888消息:海南免税风头正劲,免税航母破浪前行"
2018-10-17,北上资金离场趋缓,北上资金离场趋缓
2018-10-18,【盘中动态】康美药业、洲际油气等个股持续大跌,【盘中动态】康美药业、洲际油气等个股持续大跌
2018-10-18,上海机场：3q产量增速放缓 仍看好未来潜力,上海机场：3q产量增速放缓 仍看好未来潜力
2018-10-18,沪指跌逾2%兵临2500点 高位白马股杀跌,沪指跌逾2%兵临2500点 高位白马股杀跌
2018-10-19,10月19日 50只股票封板 保险板块涨幅最大,10月19日 50只股票封板 保险板块涨幅最大
2018-10-19,10月19日 盘中突破年线个股一览,10月19日 盘中突破年线个股一览
2018-10-19,10月19日 收盘突破年线个股一览,10月19日 收盘突破年线个股一览
2018-10-22,整合自贸区免税资源 中国国旅与海南国资互赠“聘礼”,整合自贸区免税资源 中国国旅与海南国资互赠“聘礼”
2018-10-23,【华泰社服|公告点评】中国国旅：启动整合海免，免税龙头地位提升,【华泰社服|公告点评】中国国旅：启动整合海免，免税龙头地位提升
2018-10-24,多空激烈搏杀 寻找市场底仍在路上——道达投资手记,多空激烈搏杀 寻找市场底仍在路上——道达投资手记
2018-10-24,郑眼看盘：伊利股份大跌 北上资金逆势买入,郑眼看盘：伊利股份大跌 北上资金逆势买入
2018-10-25,道达投资手记：多空激烈搏杀 市场底仍在路上,道达投资手记：多空激烈搏杀 市场底仍在路上
2018-10-25,【数据揭秘】10月24日 融资客最看好的前20只个股,【数据揭秘】10月24日 融资客最看好的前20只个股
2018-10-25,融资客最看好个股一览,融资客最看好个股一览
2018-10-26,【数据揭秘】10月25日 融资客最看好的前20只个股,【数据揭秘】10月25日 融资客最看好的前20只个股
2018-10-29,公告精选：多只白马股第三季度业绩“不达预期”，上市公司密集发布回购公告,公告精选：多只白马股第三季度业绩“不达预期”，上市公司密集发布回购公告
2018-10-29,A股头条之上市公司公告精选（10.30）,A股头条之上市公司公告精选（10.30）
2018-10-29,贵州茅台“一字”跌停 白马股霸占跌幅榜——道达投资手记,贵州茅台“一字”跌停 白马股霸占跌幅榜——道达投资手记
2018-10-29,秦洪看盘｜白马股蓝筹股的大幅调整，主要是因为业绩增速放缓,秦洪看盘｜白马股蓝筹股的大幅调整，主要是因为业绩增速放缓
2018-10-29,[快讯]三爱富前三季度净利增逾3倍 多家公司公布业绩-更新中,[快讯]三爱富前三季度净利增逾3倍 多家公司公布业绩-更新中
2018-10-29,上海机场：前三季度净利同比增17% 证金公司持股降至2.99%,上海机场：前三季度净利同比增17% 证金公司持股降至2.99%
2018-10-29,上海机场：10月26日融资余额为2.12亿元，较前一日骤增7.09%,上海机场：10月26日融资余额为2.12亿元，较前一日骤增7.09%
2018-10-29,[快讯]上海机场前三季度净利增17% 多家公司公布业绩-更新中,[快讯]上海机场前三季度净利增17% 多家公司公布业绩-更新中
2018-10-29,上海机场：前三季度净利润同比增16.66%,上海机场：前三季度净利润同比增16.66%
2018-10-29,上海机场午后封跌停 成交额5.83亿元封单295手,上海机场午后封跌停 成交额5.83亿元封单295手
2018-10-30,郑眼看盘：精研个股杀跌或是低吸良机,郑眼看盘：精研个股杀跌或是低吸良机
2018-10-30,旗舰跌停 绩优股全受拖累,旗舰跌停 绩优股全受拖累
2018-10-30,"中国国旅:海免51%股权划转至旅游集团,公司国内免税垄断地位加强","中国国旅:海免51%股权划转至旅游集团,公司国内免税垄断地位加强"
2018-10-30,上海机场：2018年前三季度主要财务指标,上海机场：2018年前三季度主要财务指标
2018-10-30,贵州茅台最新消息：回应暂无回购计划,贵州茅台最新消息：回应暂无回购计划
2018-10-30,天风证券：上海机场买入评级,天风证券：上海机场买入评级
2018-10-30,【方正交运】上海机场季报点评：业绩符合预期， 基本面向好无惧调整,【方正交运】上海机场季报点评：业绩符合预期， 基本面向好无惧调整
2018-10-31,A股机场行业“四朵金花” 上海机场业绩远超同行,A股机场行业“四朵金花” 上海机场业绩远超同行
2018-10-31,上交所就沪市公司2018年三季报情况答记者问,上交所就沪市公司2018年三季报情况答记者问
2018-10-31,【申万旅游】中国国旅 (601888)三季报点评：离岛销售淡季不淡，京沪机场客单价提升显著,【申万旅游】中国国旅 (601888)三季报点评：离岛销售淡季不淡，京沪机场客单价提升显著
2018-10-31,【华泰社服|季报点评】中国国旅：Q3符合预期，静待利好政策落地,【华泰社服|季报点评】中国国旅：Q3符合预期，静待利好政策落地
2018-10-31,旅游酒店：关注免税及休闲景区板块 荐3股,旅游酒店：关注免税及休闲景区板块 荐3股
2018-10-31,上调评级至买入策略选股（10月31日）,上调评级至买入策略选股（10月31日）
2018-10-31,【华泰证券研究所】每日晨会启明星20181031,【华泰证券研究所】每日晨会启明星20181031
2018-10-31,华泰证券：上调上海机场评级至买入,华泰证券：上调上海机场评级至买入
2018-11-01,"中国国旅2018年三季度点评:增速符合预期,免税龙头强者恒强","中国国旅2018年三季度点评:增速符合预期,免税龙头强者恒强"
2018-11-01,11月01日 盘中突破年线个股一览,11月01日 盘中突破年线个股一览
2018-11-02,"中国国旅:Q3业绩符合预期,垄断格局下公司免税增长可观","中国国旅:Q3业绩符合预期,垄断格局下公司免税增长可观"
2018-11-02,【异动股】人民币大幅升值航空股普涨 华夏航空(002928-CN)涨停,【异动股】人民币大幅升值航空股普涨 华夏航空(002928-CN)涨停
2018-11-02,午评：两市高位盘整沪指涨1.21% 国家安防板块领涨,午评：两市高位盘整沪指涨1.21% 国家安防板块领涨
2018-11-02,11月02日 盘中突破年线个股一览,11月02日 盘中突破年线个股一览
2018-11-02,机场航运板块强势领涨，沪深股指高位震荡,机场航运板块强势领涨，沪深股指高位震荡
2018-11-02,11月02日 收盘突破年线个股一览,11月02日 收盘突破年线个股一览
2018-11-02,蓝筹与题材股齐飞 创业板指大涨近5%,蓝筹与题材股齐飞 创业板指大涨近5%
2018-11-02,秦洪看盘｜白马股弹性更佳，ETF基金成做多新主力,秦洪看盘｜白马股弹性更佳，ETF基金成做多新主力
2018-11-06,QFII三季度持仓市值1380亿 大举增持宁德时代,QFII三季度持仓市值1380亿 大举增持宁德时代
2018-11-12,交运行业：国际油价持续回落快递迎双11高峰,交运行业：国际油价持续回落快递迎双11高峰
2018-11-12,【数据揭秘】11月09日 融资客最看好的前20只个股,【数据揭秘】11月09日 融资客最看好的前20只个股
2018-11-12,CFi收盘揭秘:回购细则发威 超跌股春天会持续多久,CFi收盘揭秘:回购细则发威 超跌股春天会持续多久
2018-11-13,“双十一”助力股价拉升—— 冷链物流行业迎来发展契机,“双十一”助力股价拉升—— 冷链物流行业迎来发展契机
2018-11-16,11月16日 收盘突破年线个股一览,11月16日 收盘突破年线个股一览
2018-11-17,北上资金本周净买入71.36亿元 36只股成交活跃(名单),北上资金本周净买入71.36亿元 36只股成交活跃(名单)
2018-11-19,"交通运输行业周报:中通继续高歌猛进,南航退出天合联盟","交通运输行业周报:中通继续高歌猛进,南航退出天合联盟"
2018-11-19,上海机场:10月产量增速环比改善,上海机场:10月产量增速环比改善
2018-11-20,巨丰原创：题材落幕后的机会在哪里,巨丰原创：题材落幕后的机会在哪里
2018-11-20,中免集团与阿里巴巴战略合作 中国国旅免税业务跨界新零售,中免集团与阿里巴巴战略合作 中国国旅免税业务跨界新零售
2018-11-23,11月23日 14只股票封板 保险板块涨幅最大,11月23日 14只股票封板 保险板块涨幅最大
2018-11-24,53项举措助力自贸区深化改革 7只概念股获机构推荐,53项举措助力自贸区深化改革 7只概念股获机构推荐
2018-11-26,"交通运输行业周报:拼多多高速增长,京东入局快运","交通运输行业周报:拼多多高速增长,京东入局快运"
2018-11-26,外资开户增4倍？4年投超6000亿 “政策底”后外资偏爱股曝光！,外资开户增4倍？4年投超6000亿 “政策底”后外资偏爱股曝光！
2018-11-27,出行请注意！这些地区因大雾天气采取交通管制,出行请注意！这些地区因大雾天气采取交通管制
2018-11-27,CFi收盘揭秘:地量震荡待靴子落地 群星2连板不一般,CFi收盘揭秘:地量震荡待靴子落地 群星2连板不一般
2018-11-29,两市跌幅再扩大 外资猛抄滞涨股(名单),两市跌幅再扩大 外资猛抄滞涨股(名单)
2018-11-29,震荡中逾468亿北上资金入场 25只标的股被机构看好,震荡中逾468亿北上资金入场 25只标的股被机构看好
2018-11-29,北向资金月内净流入超400亿创6个月新高 外资抄底滞涨股（名单）,北向资金月内净流入超400亿创6个月新高 外资抄底滞涨股（名单）
2018-11-30,北上资金11月青睐大消费和金融,北上资金11月青睐大消费和金融
2018-12-04,"交通运输行业周报:中美贸易协商卓有成效,或利好油运板块","交通运输行业周报:中美贸易协商卓有成效,或利好油运板块"
2018-12-04,明年冲入A股外资规模或达4000亿，国际大资管、华尔街大投行等“聪明钱”正密集调研这些个股！,明年冲入A股外资规模或达4000亿，国际大资管、华尔街大投行等“聪明钱”正密集调研这些个股！
2018-12-04,资金持续北上抄底 11月多只白马股获增持,资金持续北上抄底 11月多只白马股获增持
2018-12-05,交通运输行业月报：增速放缓格局改善中低端电商件市场龙头效应有望显现,交通运输行业月报：增速放缓格局改善中低端电商件市场龙头效应有望显现
2018-12-07,A股国际化步伐再加速，逾七成MSCI成份股受机构青睐,A股国际化步伐再加速，逾七成MSCI成份股受机构青睐
2018-12-07,陆股通北上资金本周净流入超百亿,陆股通北上资金本周净流入超百亿
2018-12-08,A股疲态中渐现希望 密切关注细分领域龙头股,A股疲态中渐现希望 密切关注细分领域龙头股
2018-12-10,"交通运输行业周报:铁总更名获准,大秦参与蒙华铁路资本金募集","交通运输行业周报:铁总更名获准,大秦参与蒙华铁路资本金募集"
2018-12-13,机场航运概念走强,机场航运概念走强
2018-12-13,快讯：机场航运板块持续走强 上海机场领涨,快讯：机场航运板块持续走强 上海机场领涨
2018-12-13,12月13日 盘中突破年线个股一览,12月13日 盘中突破年线个股一览
2018-12-13,12月13日 收盘突破年线个股一览,12月13日 收盘突破年线个股一览
2018-12-14,14日早间两市重要市场新闻速递,14日早间两市重要市场新闻速递
2018-12-14,12月14日早间利好消息速递,12月14日早间利好消息速递
2018-12-14,三重周期叠加 航运板块步入修复通道,三重周期叠加 航运板块步入修复通道
2018-12-16,公告精选：ST景谷控股股东拟要约收购公司25%股份；同仁堂回应子公司蜂蜜涉嫌违规报道 其他违规处罚,公告精选：ST景谷控股股东拟要约收购公司25%股份；同仁堂回应子公司蜂蜜涉嫌违规报道 其他违规处罚
2018-12-16,上海机场：11月份旅客吞吐量同比增2.43%,上海机场：11月份旅客吞吐量同比增2.43%
2018-12-16,上海机场：11月旅客吞吐量同比增2.43%,上海机场：11月旅客吞吐量同比增2.43%
2018-12-17,盘前必读公告：上市公司重大消息一览,盘前必读公告：上市公司重大消息一览
2018-12-17,内参：近半年私募最大加仓 超百亿长期资金即将进场,内参：近半年私募最大加仓 超百亿长期资金即将进场
2018-12-17,上海机场:产量增速放缓但长期看好逻辑不变,上海机场:产量增速放缓但长期看好逻辑不变
2018-12-17,2018年港资遭遇“滑铁卢”？数据告诉你他们的真正实力,2018年港资遭遇“滑铁卢”？数据告诉你他们的真正实力
2018-12-18,上海机场股价两年内涨130% 冲高回撤国家队减持沪股通加仓,上海机场股价两年内涨130% 冲高回撤国家队减持沪股通加仓
2018-12-18,【华泰证券研究所】每日晨会启明星20181218,【华泰证券研究所】每日晨会启明星20181218
2018-12-19,"交通运输行业周报:航空客座率走低,11月快递业务量同比增长24.4%","交通运输行业周报:航空客座率走低,11月快递业务量同比增长24.4%"
2018-12-19,"交通运输产业行业研究:快递竞争料加剧,高基数影响航空客座率","交通运输产业行业研究:快递竞争料加剧,高基数影响航空客座率"
2018-12-20,中国市域铁路建设加快 引导超大城市人口疏散,中国市域铁路建设加快 引导超大城市人口疏散
2018-12-20,很抱歉地通知各位投资者，你手中的上海机场等机场股，因限流原因股价短期无法起飞,很抱歉地通知各位投资者，你手中的上海机场等机场股，因限流原因股价短期无法起飞
2018-12-24,今日资金抢入六只强势股一览（2018年12月24日）,今日资金抢入六只强势股一览（2018年12月24日）
2018-12-27,2019金基推荐：聚焦“拳头”产品 放眼中长期,2019金基推荐：聚焦“拳头”产品 放眼中长期
2018-12-27,【招商交运|深度报告】大基建报告之高速篇：利率搭台，政策唱戏,【招商交运|深度报告】大基建报告之高速篇：利率搭台，政策唱戏
2018-12-28,基建补短板措施有望再发力 六股现上车良机,基建补短板措施有望再发力 六股现上车良机
2018-12-28,交通运输：铁路改革将进入关键之年 荐4股,交通运输：铁路改革将进入关键之年 荐4股
2018-12-29,2018年北上资金十大重仓股出炉 部分个股被逆势增持超1亿股,2018年北上资金十大重仓股出炉 部分个股被逆势增持超1亿股
2019-01-01,多国旅行限制将逐步放宽飞行需求有望恢复航空股集体大涨,多国旅行限制将逐步放宽飞行需求有望恢复航空股集体大涨
2019-01-01,跨年夜，1241只A股股票“喜提”标普道琼斯指数,跨年夜，1241只A股股票“喜提”标普道琼斯指数
2019-01-01,2018年港资持仓大揭秘！！,2018年港资持仓大揭秘！！
2019-01-02,2018年北上资金逆市做多 外资持续流入,2018年北上资金逆市做多 外资持续流入
2019-01-02,去年北上资金净买入近3000亿 年末逆市增持金融股,去年北上资金净买入近3000亿 年末逆市增持金融股
2019-01-02,北上资金持续加仓“春季行情”,北上资金持续加仓“春季行情”
2019-01-03,"交通运输产业行业研究:寻找业绩确定增长,等待周期边际改善","交通运输产业行业研究:寻找业绩确定增长,等待周期边际改善"
2019-01-03,"交通运输产业行业研究:2019交运关注基建,等待周期改善","交通运输产业行业研究:2019交运关注基建,等待周期改善"
2019-01-03,2019年金股新鲜出炉！11大券商集体派跨年红包(名单),2019年金股新鲜出炉！11大券商集体派跨年红包(名单)
2019-01-07,新年首周近20亿元北上资金涌入做多 或迎春季躁动行情,新年首周近20亿元北上资金涌入做多 或迎春季躁动行情
2019-01-09,关注丨长三角协同优势产业基金正式成立,关注丨长三角协同优势产业基金正式成立
2019-01-09,今日204股突破五日均线 1月9日突破五日均线个股乖离率排名,今日204股突破五日均线 1月9日突破五日均线个股乖离率排名
2019-01-09,"交通运输行业周报:元旦全国完成快递业务量4.05亿件,开局良好","交通运输行业周报:元旦全国完成快递业务量4.05亿件,开局良好"
2019-01-10,"交通运输产业行业研究:大兴机场转场方案出台,春运定调全年航空需求","交通运输产业行业研究:大兴机场转场方案出台,春运定调全年航空需求"
2019-01-13,北上资金在疯狂抄底 我们还在观望吗,北上资金在疯狂抄底 我们还在观望吗
2019-01-14,【长江交运】冷链物流盈利水平几何？,【长江交运】冷链物流盈利水平几何？
2019-01-15,"交通运输行业周报:人民币升值,建议关注春运旺季航空板块表现","交通运输行业周报:人民币升值,建议关注春运旺季航空板块表现"
2019-01-16,【东北证券●策略专题】沪股通股票变更对于股价的定量影响分析,【东北证券●策略专题】沪股通股票变更对于股价的定量影响分析
2019-01-16,上海机场：2018年12月旅客吞吐量602.2万人次 同比增3.33%,上海机场：2018年12月旅客吞吐量602.2万人次 同比增3.33%
2019-01-16,1月16日上市公司晚间公告速递,1月16日上市公司晚间公告速递
2019-01-16,上海机场：2018年12月旅客吞吐量同比增3.33%,上海机场：2018年12月旅客吞吐量同比增3.33%
2019-01-16,A股头条之上市公司公告精选（1.17）,A股头条之上市公司公告精选（1.17）
2019-01-17,A股头条:监管聚焦金融乱象背后的利益勾结 万科董事会席位悬念陡生,A股头条:监管聚焦金融乱象背后的利益勾结 万科董事会席位悬念陡生
2019-01-17,兰州黄河的“脱实向虚”：炒股7年终遇鬼 主业啤酒市场已无机会,兰州黄河的“脱实向虚”：炒股7年终遇鬼 主业啤酒市场已无机会
2019-01-17,1月17日公司盘前必看与交易提示,1月17日公司盘前必看与交易提示
2019-01-18,CFi收盘揭秘:冲关日妖股跌停 60日线上还有多大空间,CFi收盘揭秘:冲关日妖股跌停 60日线上还有多大空间
2019-01-19,A股市场主力资金净流入3.22亿元 青岛银行净流入量居首,A股市场主力资金净流入3.22亿元 青岛银行净流入量居首
2019-01-20,三部委联合召开会议促消费 机构扎堆看好9只概念股,三部委联合召开会议促消费 机构扎堆看好9只概念股
2019-01-21,【机场行业】全球视野下的中国机场配置价值分析-外资为何青睐机场板块？,【机场行业】全球视野下的中国机场配置价值分析-外资为何青睐机场板块？
2019-01-22,交通运输行业周报:顺丰鄂州机场获发改委批复,交通运输行业周报:顺丰鄂州机场获发改委批复
2019-01-22,上周北上资金以及两融资金动作“盘点”,上周北上资金以及两融资金动作“盘点”
2019-01-22,东兴证券：北上资金持续净流入态势 A股市场情绪仍低迷,东兴证券：北上资金持续净流入态势 A股市场情绪仍低迷
2019-01-22,聚焦基金四季报：五大基金公司最新动向曝光,聚焦基金四季报：五大基金公司最新动向曝光
2019-01-22,郑眼看盘：短线调整窗口 投资者可暂且观望,郑眼看盘：短线调整窗口 投资者可暂且观望
2019-01-23,A股估值进入历史低位 坚信春天到来,A股估值进入历史低位 坚信春天到来
2019-01-23,年报第一股大跌逾9％，8只业绩预忧股节前披露年报,年报第一股大跌逾9％，8只业绩预忧股节前披露年报
2019-01-23,多重利好共振航空板块显机会 六股值得关注,多重利好共振航空板块显机会 六股值得关注
2019-01-23,国盛证券：开年以来 北上净流入近400亿,国盛证券：开年以来 北上净流入近400亿
2019-01-24,“春季播种系列”机场篇：外资为何青睐机场板块？,“春季播种系列”机场篇：外资为何青睐机场板块？
2019-01-24,"中国国旅:2018年营收增长超预期,业绩增长略低于预期","中国国旅:2018年营收增长超预期,业绩增长略低于预期"
2019-01-24,"中国国旅:非经营事项影响利润增速,关注离岛免税增量贡献","中国国旅:非经营事项影响利润增速,关注离岛免税增量贡献"
2019-01-24,中国国旅：18年免税表现符合预期 一次性费用计提致Q4利润下滑,中国国旅：18年免税表现符合预期 一次性费用计提致Q4利润下滑
2019-01-25,快递业客单收入十年减半 首现旅客吞吐量过亿机场,快递业客单收入十年减半 首现旅客吞吐量过亿机场
2019-01-25,周五机构一致看好的七大金股（1.25）,周五机构一致看好的七大金股（1.25）
2019-01-25,【数据揭秘】01月24日 融资客最看好的前20只个股,【数据揭秘】01月24日 融资客最看好的前20只个股
2019-01-25,01月25日 32只股票封板 保险板块涨幅最大,01月25日 32只股票封板 保险板块涨幅最大
2019-01-26,行业“小”趋势明显 聚焦赢家,行业“小”趋势明显 聚焦赢家
2019-01-27,北上资金节前忙“扫货” 家电板块获连续增持,北上资金节前忙“扫货” 家电板块获连续增持
2019-01-28,上海机场：商业提升盈利 买入评级,上海机场：商业提升盈利 买入评级
2019-01-28,涨停板复盘：沪指再度失守2600点 燃料电池概念领跌,涨停板复盘：沪指再度失守2600点 燃料电池概念领跌
2019-01-28,01月28日 18只股票封板 贵金属板块涨幅最大,01月28日 18只股票封板 贵金属板块涨幅最大
2019-01-28,助力春季行情，北上资金节前忙“扫货”,助力春季行情，北上资金节前忙“扫货”
2019-01-28,机场板块预期改善 后市仍具走强可能,机场板块预期改善 后市仍具走强可能
2019-01-28,"交通运输行业周报:快递板块延续上涨态势,建议关注春运期间航空表现","交通运输行业周报:快递板块延续上涨态势,建议关注春运期间航空表现"
2019-01-28,证监会主席履新反应正面节前最后需防三类风险,证监会主席履新反应正面节前最后需防三类风险
2019-01-29,"交通运输行业:19年春运拉开帷幕,继续推荐低市值快递+密尔克卫","交通运输行业:19年春运拉开帷幕,继续推荐低市值快递+密尔克卫"
2019-01-29,01月29日 14只股票封板 保险板块涨幅最大,01月29日 14只股票封板 保险板块涨幅最大
2019-01-29,休闲服务行业周报(01.21-01.27): 中国国旅一次性费用增多，关注海南春节旺季情况,休闲服务行业周报(01.21-01.27): 中国国旅一次性费用增多，关注海南春节旺季情况
2019-01-29,【北上资金跟踪周报】北上资金连续5周净买入，银行股备受青睐,【北上资金跟踪周报】北上资金连续5周净买入，银行股备受青睐
2019-01-29,【华泰社服|更新报告】中国国旅：存量提效增量可期，看好长期价值,【华泰社服|更新报告】中国国旅：存量提效增量可期，看好长期价值
2019-01-29,东兴证券：A股流动性跟踪周报北上资金呈现净流入态势 重要股东减持集中在电气设备等领域,东兴证券：A股流动性跟踪周报北上资金呈现净流入态势 重要股东减持集中在电气设备等领域
2019-01-30,01月30日 15只股票封板 钢铁行业板块涨幅最大,01月30日 15只股票封板 钢铁行业板块涨幅最大
2019-01-30,国盛证券：北上环比缩减 加仓银行消费,国盛证券：北上环比缩减 加仓银行消费
2019-01-30,月净买入520亿元创历史新高 北上资金新年扫货大消费,月净买入520亿元创历史新高 北上资金新年扫货大消费
2019-01-31,震荡市中显价值 机场板块仍具走强基础,震荡市中显价值 机场板块仍具走强基础
2019-01-31,出人意料！北上资金1月流入创历史纪录 持续加仓+扎堆调研,出人意料！北上资金1月流入创历史纪录 持续加仓+扎堆调研
2019-01-31,01月31日 12只股票封板 保险板块涨幅最大,01月31日 12只股票封板 保险板块涨幅最大
2019-02-01,【头条研报】基建叠加春运利好 此板块或补涨,【头条研报】基建叠加春运利好 此板块或补涨
2019-02-01,国金证券李立峰：春季行情，外资在买什么？,国金证券李立峰：春季行情，外资在买什么？
2019-02-02,北上资金历史罕见单月净流入600亿 产业资本买买买,北上资金历史罕见单月净流入600亿 产业资本买买买
2019-02-10,2018年上海上市公司市值TOP50,2018年上海上市公司市值TOP50
2019-02-10,百亿元权益基金重仓股寻踪 中国平安登榜19家基金前十大重仓股,百亿元权益基金重仓股寻踪 中国平安登榜19家基金前十大重仓股
2019-02-12,交运行业：推动消费稳定增长行业高景气可期,交运行业：推动消费稳定增长行业高景气可期
2019-02-12,春运结构渐变民航板块凸显价值 四股有掘金机会,春运结构渐变民航板块凸显价值 四股有掘金机会
2019-02-13,【国信宏观固收】高价转债风险收益初探,【国信宏观固收】高价转债风险收益初探
2019-02-14,中泰证券：海外投资A股揭秘,中泰证券：海外投资A股揭秘
2019-02-15,沪指跌近1%失守2700 或再面临关键时刻,沪指跌近1%失守2700 或再面临关键时刻
2019-02-15,上海机场：1月旅客吞吐量633.47万人次，同比增8.8%,上海机场：1月旅客吞吐量633.47万人次，同比增8.8%
2019-02-16,茅台今年涨两成 这轮反弹走多远,茅台今年涨两成 这轮反弹走多远
2019-02-18,02月18日 盘中突破年线个股一览,02月18日 盘中突破年线个股一览
2019-02-18,沪港通十大成交活跃股排名（2月18日）,沪港通十大成交活跃股排名（2月18日）
2019-02-18,"交通运输行业:假日互联网消费+MSCI收录,快递板块提振明显","交通运输行业:假日互联网消费+MSCI收录,快递板块提振明显"
2019-02-18,北上资金流入贯穿本轮反弹 百亿元资金扫货贵州茅台,北上资金流入贯穿本轮反弹 百亿元资金扫货贵州茅台
2019-02-18,三大消息带来全面逼空 创指重返1400,三大消息带来全面逼空 创指重返1400
2019-02-18,"招商证券：将上海机场评级调高为""强烈推荐""","招商证券：将上海机场评级调高为""强烈推荐"""
2019-02-19,今日（2月19日）沪深股通、港股通资金流向,今日（2月19日）沪深股通、港股通资金流向
2019-02-19,43股获券商买入评级 傲农生物目标涨幅达37.83%,43股获券商买入评级 傲农生物目标涨幅达37.83%
2019-02-20,20日晚公告精选丨美的集团换股吸收合并小天鹅A获批；天风证券涉8单诉讼总金额近12亿 诉讼纠纷,20日晚公告精选丨美的集团换股吸收合并小天鹅A获批；天风证券涉8单诉讼总金额近12亿 诉讼纠纷
2019-02-20,公告精选：美的集团换股吸收合并小天鹅A获批；天风证券及子公司近一年累计涉及诉讼金额达11.76亿元,公告精选：美的集团换股吸收合并小天鹅A获批；天风证券及子公司近一年累计涉及诉讼金额达11.76亿元
2019-02-20,公告精选：多家公司因商誉减值巨亏；三全食品回复深交所关注函,公告精选：多家公司因商誉减值巨亏；三全食品回复深交所关注函
2019-02-20,上海机场2018年净利同比增15% 多家公司公布业绩-更新中,上海机场2018年净利同比增15% 多家公司公布业绩-更新中
2019-02-20,上海机场2018年净利润为42亿元增长15% 浦东机场运营效率提高,上海机场2018年净利润为42亿元增长15% 浦东机场运营效率提高
2019-02-20,上海机场业绩快报：2018年净利润42.33亿元,上海机场业绩快报：2018年净利润42.33亿元
2019-02-20,上海机场(600009.SH)2018年度净利润升14.91%至42.33亿元,上海机场(600009.SH)2018年度净利润升14.91%至42.33亿元
2019-02-20,上海机场：2018年净利润同比增14.91%（快报）,上海机场：2018年净利润同比增14.91%（快报）
2019-02-20,上海机场：2018年净利42.33亿元 同比增15%,上海机场：2018年净利42.33亿元 同比增15%
2019-02-20,快讯：机场航运板块集体拉升 中国国航领涨,快讯：机场航运板块集体拉升 中国国航领涨
2019-02-20,盘后公告集锦(不断更新中)：金证股份子公司拟增资引入港交所,盘后公告集锦(不断更新中)：金证股份子公司拟增资引入港交所
2019-02-21,上海机场2018年营收93亿元 浦东机场三期9月启用,上海机场2018年营收93亿元 浦东机场三期9月启用
2019-02-21,6股已成摇钱树 树下坐等发财,6股已成摇钱树 树下坐等发财
2019-02-21,4股得到看好明日可以一看,4股得到看好明日可以一看
2019-02-21,国金证券：上海机场买入评级,国金证券：上海机场买入评级
2019-02-21,【交通运输行业】投资策略：逐日寒冬尽，踏雪迎春归,【交通运输行业】投资策略：逐日寒冬尽，踏雪迎春归
2019-02-21,中金：上海机场目标价升10%至65元 免税业务驱动业绩,中金：上海机场目标价升10%至65元 免税业务驱动业绩
2019-02-21,公司新闻聚焦：美的吸并小天鹅获批 金证股份子公司引入港交所,公司新闻聚焦：美的吸并小天鹅获批 金证股份子公司引入港交所
2019-02-21,现场会议：中信证券“功能性新材料”专题会议暨上市公司交流日,现场会议：中信证券“功能性新材料”专题会议暨上市公司交流日
2019-02-21,2月21日操盘必读：影响股市利好与利空消息,2月21日操盘必读：影响股市利好与利空消息
2019-02-21,上海机场获中金上调目标价 免税新合同料利好业绩,上海机场获中金上调目标价 免税新合同料利好业绩
2019-02-21,"上海机场:营收增长提速,关注卫星厅新增成本","上海机场:营收增长提速,关注卫星厅新增成本"
2019-02-22,"交通运输产业行业:春节错期扰动,关注新租赁准则对航空影响","交通运输产业行业:春节错期扰动,关注新租赁准则对航空影响"
2019-02-23,节后北上资金净流入较去年增长5倍以上 6只个股获15家及以上机构推荐,节后北上资金净流入较去年增长5倍以上 6只个股获15家及以上机构推荐
2019-02-23,追风粤港澳大湾区 北上资金单周成交创历史新高,追风粤港澳大湾区 北上资金单周成交创历史新高
2019-02-24,没买到券商龙头的看这里 港资异动不容忽视,没买到券商龙头的看这里 港资异动不容忽视
2019-02-25,61只个股被机构扎堆推荐 圈定医药生物等四行业,61只个股被机构扎堆推荐 圈定医药生物等四行业
2019-02-25,长三角有七个千万级机场： 第三产业是关键 但有瓶颈需突破,长三角有七个千万级机场： 第三产业是关键 但有瓶颈需突破
2019-02-25,周成交额刷新纪录 北上资金加仓意愿高涨,周成交额刷新纪录 北上资金加仓意愿高涨
2019-02-25,【朝闻国盛0225】金融的大转变,【朝闻国盛0225】金融的大转变
2019-02-25,上海机场：业绩符合预期 长期看好逻辑不变,上海机场：业绩符合预期 长期看好逻辑不变
2019-02-25,"交通运输行业:粤港澳大湾区规划纲要出台,快递龙头份额加速集中","交通运输行业:粤港澳大湾区规划纲要出台,快递龙头份额加速集中"
2019-02-25,上海机场深度研究:基于框架切换看上海机场新产能周期投资机会,上海机场深度研究:基于框架切换看上海机场新产能周期投资机会
2019-02-25,02月25日 122只个股已连涨5天,02月25日 122只个股已连涨5天
2019-02-26,2019年前两个月新设基金汇总,2019年前两个月新设基金汇总
2019-02-26,财融汇·早间必读 | 20180226,财融汇·早间必读 | 20180226
2019-02-26,数据王：上周北上资金动作盘点,数据王：上周北上资金动作盘点
2019-02-26,【北上资金跟踪周报】陆股通分歧增大，对非银金融、机场、军工等个股加仓明显,【北上资金跟踪周报】陆股通分歧增大，对非银金融、机场、军工等个股加仓明显
