publishedAt,title,description
2020-07-02,世界银行1000强排名出炉！工行居首，中国4大行包揽前四,世界银行1000强排名出炉！工行居首，中国4大行包揽前四
2020-07-03,上市企业市值500强区域版图,上市企业市值500强区域版图
2020-07-03,银行金融科技组织架构大调整 中台转型刻不容缓——银行开启金融科技组织架构2.0调整,银行金融科技组织架构大调整 中台转型刻不容缓——银行开启金融科技组织架构2.0调整
2020-07-03,如何看待近期银行可获券商牌照的传闻及其影响︱重阳问答,如何看待近期银行可获券商牌照的传闻及其影响︱重阳问答
2020-07-03,银行点评：银行要如何配置 向上空间如何？,银行点评：银行要如何配置 向上空间如何？
2020-07-03,A股，奔牛来袭！成交1.17万亿，沪指飙涨2.01%收3152,A股，奔牛来袭！成交1.17万亿，沪指飙涨2.01%收3152
2020-07-04,中芯国际科创板IPO募资或达450亿，战投将认购50%份额,中芯国际科创板IPO募资或达450亿，战投将认购50%份额
2020-07-04,应对外资混业竞争 巨无霸投行呼之欲出,应对外资混业竞争 巨无霸投行呼之欲出
2020-07-04,万万没想到！银行比旅游还惨，97%下跌，四大行半年跌掉7200亿,万万没想到！银行比旅游还惨，97%下跌，四大行半年跌掉7200亿
2020-07-06,银行证券混业经营三大猜想,银行证券混业经营三大猜想
2020-07-06,周一24只银行股涨停后：工行总市值=2个招行,周一24只银行股涨停后：工行总市值=2个招行
2020-07-06,银行券商批量涨停，2015年行情已经到来？,银行券商批量涨停，2015年行情已经到来？
2020-07-06,A股融资融券日报：两融余额增加125.53亿元（7月3日）,A股融资融券日报：两融余额增加125.53亿元（7月3日）
2020-07-06,龙头券商合并刚降温，银行获批证券牌照猜想又起！,龙头券商合并刚降温，银行获批证券牌照猜想又起！
2020-07-06,工商银行肥城支行违法遭罚20万 流动资金贷款三查不尽职 金融监管处罚,工商银行肥城支行违法遭罚20万 流动资金贷款三查不尽职 金融监管处罚
2020-07-07,工行缙云支行被罚50万：消费贷款流入房市 金融监管处罚,工行缙云支行被罚50万：消费贷款流入房市 金融监管处罚
2020-07-07,工行廊坊分行被罚20万：高管履职未经监管部门审查 金融监管处罚,工行廊坊分行被罚20万：高管履职未经监管部门审查 金融监管处罚
2020-07-07,工行大连沙河口支行被罚50万：房地产贷款贷前调查不尽职 金融监管处罚,工行大连沙河口支行被罚50万：房地产贷款贷前调查不尽职 金融监管处罚
2020-07-07,大连三家银行收320万元罚单 工行房贷前调不尽职被罚50万 金融监管处罚,大连三家银行收320万元罚单 工行房贷前调不尽职被罚50万 金融监管处罚
2020-07-07,房贷前调不尽职 工行大连分行被罚50万元 金融监管处罚,房贷前调不尽职 工行大连分行被罚50万元 金融监管处罚
2020-07-07,贷前调查不尽职致资金被挪用 工行一支行被罚50万 资金问题,贷前调查不尽职致资金被挪用 工行一支行被罚50万 资金问题
2020-07-07,廊坊银保监局：对工商银行廊坊分行作出行政处罚，罚款20万元 金融监管处罚,廊坊银保监局：对工商银行廊坊分行作出行政处罚，罚款20万元 金融监管处罚
2020-07-07,丽水银保监局：对工商银行缙云支行作出行政处罚，罚款50万元 金融监管处罚,丽水银保监局：对工商银行缙云支行作出行政处罚，罚款50万元 金融监管处罚
2020-07-07,大连银保监局：对工商银行大连沙河口支行作出行政处罚，罚款50万元 金融监管处罚,大连银保监局：对工商银行大连沙河口支行作出行政处罚，罚款50万元 金融监管处罚
2020-07-07,消费贷违规流入房市！工行一支行被罚50万 金融监管处罚,消费贷违规流入房市！工行一支行被罚50万 金融监管处罚
2020-07-07,高管履职未经监管部门审查 工商银行廊坊分行被罚20万 金融监管处罚,高管履职未经监管部门审查 工商银行廊坊分行被罚20万 金融监管处罚
2020-07-07,银行机构微博影响力哪家强？工商银行跌出前十,银行机构微博影响力哪家强？工商银行跌出前十
2020-07-07,银行周报：风格切换 银行低估值优势凸显,银行周报：风格切换 银行低估值优势凸显
2020-07-07,贷款资金被挪用 工商银行大连沙河口支行被罚款50万 资金问题,贷款资金被挪用 工商银行大连沙河口支行被罚款50万 资金问题
2020-07-07,工商银行缙云支行和湖北大冶农商行收罚单！均被罚款50万元 金融监管处罚,工商银行缙云支行和湖北大冶农商行收罚单！均被罚款50万元 金融监管处罚
2020-07-07,工行普惠：抗疫不放松，普惠在行动,工行普惠：抗疫不放松，普惠在行动
2020-07-07,消费贷款流入房市 工商银行被罚50万元 金融监管处罚,消费贷款流入房市 工商银行被罚50万元 金融监管处罚
2020-07-07,工行原上海分行行长顾国明受贿案一审开庭，曾主动供述受贿1.31亿余元 诉讼纠纷,工行原上海分行行长顾国明受贿案一审开庭，曾主动供述受贿1.31亿余元 诉讼纠纷
2020-07-07,品钛（PT.US）宣布与工商银行合作的信贷解决方案已顺利交付,品钛（PT.US）宣布与工商银行合作的信贷解决方案已顺利交付
2020-07-07,品钛与工商银行合作项目已交付 显著提升小微信贷智能化管理水平,品钛与工商银行合作项目已交付 显著提升小微信贷智能化管理水平
2020-07-07,1.5万亿！50期权一周300倍！A股涨出期货的味道,1.5万亿！50期权一周300倍！A股涨出期货的味道
2020-07-07,国内财经媒体头版2020年7月7日星期二,国内财经媒体头版2020年7月7日星期二
2020-07-07,证券日报头版：银行券商板块强势涨停，“全面牛”呼声下需保持一丝理性,证券日报头版：银行券商板块强势涨停，“全面牛”呼声下需保持一丝理性
2020-07-07,未经审查授权高管实际履职 工行一分行被罚20万 金融监管处罚,未经审查授权高管实际履职 工行一分行被罚20万 金融监管处罚
2020-07-08,财报解读 | 艾融软件：“夫妻店”五成营收来自工行 边分红边募资“还债”,财报解读 | 艾融软件：“夫妻店”五成营收来自工行 边分红边募资“还债”
2020-07-08,股市火了非法配资死灰复燃！证监会紧急出手 其他违规处罚,股市火了非法配资死灰复燃！证监会紧急出手 其他违规处罚
2020-07-08,工行汉中分行：强化信贷支持促进制造业转型升级,工行汉中分行：强化信贷支持促进制造业转型升级
2020-07-08,工行亮相2020世界人工智能大会,工行亮相2020世界人工智能大会
2020-07-08,工行江苏分行：开展“春融行动”助力稳外资稳外贸,工行江苏分行：开展“春融行动”助力稳外资稳外贸
2020-07-08,工商银行、中信银行又收罚单！因贷款业务违规！ 金融监管处罚,工商银行、中信银行又收罚单！因贷款业务违规！ 金融监管处罚
2020-07-08,网贷天眼早报：信而富最新动态工商银行多项违规再遭罚单,网贷天眼早报：信而富最新动态工商银行多项违规再遭罚单
2020-07-08,闹哪样？银行股估值修复没几天，就有股东要减持……,闹哪样？银行股估值修复没几天，就有股东要减持……
2020-07-08,1天8张罚单！银保监局出手，工行、中信银行、浦发行都“中招”！ 金融监管处罚,1天8张罚单！银保监局出手，工行、中信银行、浦发行都“中招”！ 金融监管处罚
2020-07-08,银行获批证券牌照传闻引热议 机构称头部商业银行有望获利,银行获批证券牌照传闻引热议 机构称头部商业银行有望获利
2020-07-09,工行“智慧普惠”破解小微企业融资难题,工行“智慧普惠”破解小微企业融资难题
2020-07-09,工行滨州分行发放全国首笔纯线上版农耕贷业务,工行滨州分行发放全国首笔纯线上版农耕贷业务
2020-07-09,工行票据营业部上海分部多措并举推进合规文化建设,工行票据营业部上海分部多措并举推进合规文化建设
2020-07-09,日前，农发行四川分行与工商银行四川分行签署全面业务合作协议，开启政策性金融与商业性金融合作新篇章，携手服务四川经济社会的发展。,日前，农发行四川分行与工商银行四川分行签署全面业务合作协议，开启政策性金融与商业性金融合作新篇章，携手服务四川经济社会的发展。
2020-07-09,九年浮盈超50亿！社保基金拟减持人保股份,九年浮盈超50亿！社保基金拟减持人保股份
2020-07-09,复星医药(02196.HK)：复宏汉霖拟为汉霖医药不超6.97亿元贷款提供担保 大额借贷担保,复星医药(02196.HK)：复宏汉霖拟为汉霖医药不超6.97亿元贷款提供担保 大额借贷担保
2020-07-09,第二批创业板战略配售基金来了！,第二批创业板战略配售基金来了！
2020-07-09,【人工智能大会】工行人工智能成果亮相世界人工智能大会,【人工智能大会】工行人工智能成果亮相世界人工智能大会
2020-07-09,上市公司500强，哪些城市上榜企业多？,上市公司500强，哪些城市上榜企业多？
2020-07-09,工商银行一分行未经监管部门任职资格审查被罚款20万元 金融监管处罚,工商银行一分行未经监管部门任职资格审查被罚款20万元 金融监管处罚
2020-07-09,工商银行廊坊分行违法遭罚20万 未经审查授权相关人员实际履行高管职责 金融监管处罚,工商银行廊坊分行违法遭罚20万 未经审查授权相关人员实际履行高管职责 金融监管处罚
2020-07-09,工商银行缙云支行违法遭罚50万 消费贷款流入房市、虚增企业信用贷款数据 金融监管处罚,工商银行缙云支行违法遭罚50万 消费贷款流入房市、虚增企业信用贷款数据 金融监管处罚
2020-07-09,银行Ⅱ行业深度研究报告：借鉴海外经验 拓展中小银行资本补充工具和能力,银行Ⅱ行业深度研究报告：借鉴海外经验 拓展中小银行资本补充工具和能力
2020-07-09,工商银行大连沙河口支行违法遭罚50万 房地产贷款资金被挪用 金融监管处罚,工商银行大连沙河口支行违法遭罚50万 房地产贷款资金被挪用 金融监管处罚
2020-07-09,工行海口秀英支行上线“党建云”平台,工行海口秀英支行上线“党建云”平台
2020-07-09,工行e钱包 助企业线上代发工资,工行e钱包 助企业线上代发工资
2020-07-09,摩通升工行(01398-HK)评级至增持目标价5.9港元,摩通升工行(01398-HK)评级至增持目标价5.9港元
2020-07-09,上市公司500强图鉴：城市之间的资本战争,上市公司500强图鉴：城市之间的资本战争
2020-07-10,国内首款银行财富基金指数增长稳健,国内首款银行财富基金指数增长稳健
2020-07-10,工商手机银行美好家园版今日正式上线,工商手机银行美好家园版今日正式上线
2020-07-10,随时约APP拉人头涉嫌传销 600万元存款遭滨州法院冻结 其他违规处罚,随时约APP拉人头涉嫌传销 600万元存款遭滨州法院冻结 其他违规处罚
2020-07-10,社保基金要套现，国家大基金减持，释放什么信号,社保基金要套现，国家大基金减持，释放什么信号
2020-07-10,助力脱贫攻坚 中国工商银行北京市分行贡献金融力量,助力脱贫攻坚 中国工商银行北京市分行贡献金融力量
2020-07-10,大手笔！16次举牌，险资正布局这些公司,大手笔！16次举牌，险资正布局这些公司
2020-07-11,增收不增利 艾融软件融资还借款 盈利能力下降,增收不增利 艾融软件融资还借款 盈利能力下降
2020-07-11,央行及银保监会行政处罚汇总（7月6日-7月10日） 金融监管处罚,央行及银保监会行政处罚汇总（7月6日-7月10日） 金融监管处罚
2020-07-11,银行网点关停速度加快 今年来已有1366家网点终止营业 经营问题,银行网点关停速度加快 今年来已有1366家网点终止营业 经营问题
2020-07-12,驻马店市开启“1+10”政银合作新模式 9类企业融资更容易！,驻马店市开启“1+10”政银合作新模式 9类企业融资更容易！
2020-07-12,今年上半年关闭1318家分支机构 身边的银行网点为何越来越少？,今年上半年关闭1318家分支机构 身边的银行网点为何越来越少？
2020-07-12,身边的银行网点为什么越来越少？,身边的银行网点为什么越来越少？
2020-07-13,【券商聚焦】估值低且股息率较高 野村看好工行、建行及招行,【券商聚焦】估值低且股息率较高 野村看好工行、建行及招行
2020-07-13,工商银行境外非公开发行3亿股优先股获核准,工商银行境外非公开发行3亿股优先股获核准
2020-07-13,再加码！工行重庆市分行持续加大对制造业复工复产后的投放力度,再加码！工行重庆市分行持续加大对制造业复工复产后的投放力度
2020-07-13,工商银行(601398.SH)境外非公开发行优先股申请获中国证监会核准,工商银行(601398.SH)境外非公开发行优先股申请获中国证监会核准
2020-07-14,银行业金融机构助“六保”促“六稳” 制造业贷款增长创新高,银行业金融机构助“六保”促“六稳” 制造业贷款增长创新高
2020-07-14,工商银行(01398-HK)境外非公开发行优先股申请获中国证监会核准,工商银行(01398-HK)境外非公开发行优先股申请获中国证监会核准
2020-07-14,解读工行推出手机银行县域版：手机银行如何演绎下沉普惠新扶贫,解读工行推出手机银行县域版：手机银行如何演绎下沉普惠新扶贫
2020-07-14,35家银行分红4700亿，工行分937亿，招行303亿，平安“最小气”,35家银行分红4700亿，工行分937亿，招行303亿，平安“最小气”
2020-07-14,银行行业2020年6月金融数据点评：市场可能低估了下半年经济回升的力度,银行行业2020年6月金融数据点评：市场可能低估了下半年经济回升的力度
2020-07-14,【落地见效】工商银行制造业贷款增量创历史新高,【落地见效】工商银行制造业贷款增量创历史新高
2020-07-14,揭秘！五大行员工爆料：我们工资到底有多高？,揭秘！五大行员工爆料：我们工资到底有多高？
2020-07-14,【银华基金】交易日报 2020-07-14,【银华基金】交易日报 2020-07-14
2020-07-14,银行周报：6月信贷增速保持高位 调整带来布局机会,银行周报：6月信贷增速保持高位 调整带来布局机会
2020-07-15,885亿，又一只国家级大基金成立！,885亿，又一只国家级大基金成立！
2020-07-15,工行个人客户金融资产规模较年初增长近万亿元,工行个人客户金融资产规模较年初增长近万亿元
2020-07-15,工商银行(601398)：龙头大行 综合化布局领先,工商银行(601398)：龙头大行 综合化布局领先
2020-07-15,持续优化个人金融服务：工行个人客户金融资产较年初增长近万亿,持续优化个人金融服务：工行个人客户金融资产较年初增长近万亿
2020-07-15,工行上半年制造业贷款创新高 稳居商业银行首位,工行上半年制造业贷款创新高 稳居商业银行首位
2020-07-15,工行：截至6月末投向制造业各项贷款余额为1.85万亿,工行：截至6月末投向制造业各项贷款余额为1.85万亿
2020-07-15,内银股偏软 交通银行跌逾1%建行及工行跟跌近1%,内银股偏软 交通银行跌逾1%建行及工行跟跌近1%
2020-07-15,首个地方版免息券来了！泉州银行、网商银行亿元免息券15日开抢,首个地方版免息券来了！泉州银行、网商银行亿元免息券15日开抢
2020-07-15,银行机构微博影响力哪家强？中信银行跌出前十,银行机构微博影响力哪家强？中信银行跌出前十
2020-07-15,强化应收账款融资合作 银行业服务中小微企业融资利好频传,强化应收账款融资合作 银行业服务中小微企业融资利好频传
2020-07-15,工行：截至6月末工行个人客户金融资产规模超15.5万亿,工行：截至6月末工行个人客户金融资产规模超15.5万亿
2020-07-16,工商银行(601398.SH)：拟出资80亿元参与投资国家绿色发展基金公司,工商银行(601398.SH)：拟出资80亿元参与投资国家绿色发展基金公司
2020-07-16,工行安徽省分行个人客户金融资产规模突破4000亿,工行安徽省分行个人客户金融资产规模突破4000亿
2020-07-16,7月17日上市公司重要公告集锦：四大行拟各出资80亿元参与投资国家绿色发展基金,7月17日上市公司重要公告集锦：四大行拟各出资80亿元参与投资国家绿色发展基金
2020-07-16,工行拟出资80亿元参与国家绿色发展基金,工行拟出资80亿元参与国家绿色发展基金
2020-07-16,工商银行(01398.HK)拟出资80亿元参与投资国家绿色发展基金公司,工商银行(01398.HK)拟出资80亿元参与投资国家绿色发展基金公司
2020-07-16,环保行业：绿色发展基金乘风破浪 披荆斩棘,环保行业：绿色发展基金乘风破浪 披荆斩棘
2020-07-16,多家银行参投国家绿色发展基金，工农中各出资80亿元,多家银行参投国家绿色发展基金，工农中各出资80亿元
2020-07-16,资金面边际收紧 收益率上升空间不大,资金面边际收紧 收益率上升空间不大
2020-07-16,上游新闻 | 分毫不差，重庆工行高效办理零钞非税缴款服务获赞誉,上游新闻 | 分毫不差，重庆工行高效办理零钞非税缴款服务获赞誉
2020-07-16,发挥大行“头雁”作用：工行倾力支持制造业转型升级,发挥大行“头雁”作用：工行倾力支持制造业转型升级
2020-07-16,山西携手六大银行支持新基建 建立千亿级专项贷款,山西携手六大银行支持新基建 建立千亿级专项贷款
2020-07-16,银保监会：奋力构建中国特色银行保险业公司治理机制,银保监会：奋力构建中国特色银行保险业公司治理机制
2020-07-16,这家国有大行迎来六大行最年轻副行长！,这家国有大行迎来六大行最年轻副行长！
2020-07-16,陵水工行为115家小微企业授信3640万元,陵水工行为115家小微企业授信3640万元
2020-07-16,上半年工行承销债券为实体经济融资超9100亿元,上半年工行承销债券为实体经济融资超9100亿元
2020-07-16,工行海南省分行升级线上服务,工行海南省分行升级线上服务
2020-07-17,后资管新规时代 投资者教育之路如何走？,后资管新规时代 投资者教育之路如何走？
2020-07-17,重磅！宇宙行又迎内部晋升副行长，深圳分行行长徐守本北上履新,重磅！宇宙行又迎内部晋升副行长，深圳分行行长徐守本北上履新
2020-07-17,独家｜工行深圳分行行长徐守本将升任总行副行长,独家｜工行深圳分行行长徐守本将升任总行副行长
2020-07-17,"工行发布""第一个人金融银行战略""品牌体系","工行发布""第一个人金融银行战略""品牌体系"
2020-07-17,全球低利率时代，“3.3万亿”险资增量资金，来了！,全球低利率时代，“3.3万亿”险资增量资金，来了！
2020-07-17,这10家公司发布公告有看点 股价有望率先企稳,这10家公司发布公告有看点 股价有望率先企稳
2020-07-17,工行上半年制造业贷款余额增长超2200亿元,工行上半年制造业贷款余额增长超2200亿元
2020-07-17,工商银行拟出资人民币80亿元参与投资基金,工商银行拟出资人民币80亿元参与投资基金
2020-07-17,A股“红包雨”——下周60家公司派现，3家送转,A股“红包雨”——下周60家公司派现，3家送转
2020-07-17,港股公告精选：维达国际中期净利润大增107.52%至9.13亿港元,港股公告精选：维达国际中期净利润大增107.52%至9.13亿港元
2020-07-17,工行(01398-HK)拟向国家绿色发展基金出资80亿人民币,工行(01398-HK)拟向国家绿色发展基金出资80亿人民币
2020-07-18,工行全面打响零售金融战争：打造第一个人银行，要迈五道坎,工行全面打响零售金融战争：打造第一个人银行，要迈五道坎
2020-07-19,工行省分行在云南自贸试验区3个片区完成机构挂牌,工行省分行在云南自贸试验区3个片区完成机构挂牌
2020-07-19,工商银行广东分行“春融行动”助力稳外贸 ——上半年向外贸企业累计发放融资1883亿元,工商银行广东分行“春融行动”助力稳外贸 ——上半年向外贸企业累计发放融资1883亿元
2020-07-20,推进“第一个人金融银行战略”落地 巩固全球大行领先地位,推进“第一个人金融银行战略”落地 巩固全球大行领先地位
2020-07-20,银行业如何上好开放银行“必修课”,银行业如何上好开放银行“必修课”
2020-07-20,广东打出金融“组合拳”助力小微企业纾困,广东打出金融“组合拳”助力小微企业纾困
2020-07-20,【专栏】工行全面打响零售金融战争，激烈竞争之下须迈过“五道坎”,【专栏】工行全面打响零售金融战争，激烈竞争之下须迈过“五道坎”
2020-07-20,工行海南省分行积极推进“党建云”平台建设,工行海南省分行积极推进“党建云”平台建设
2020-07-20,推进资金存管服务贝壳找房成都站承诺违一赔百元,推进资金存管服务贝壳找房成都站承诺违一赔百元
2020-07-20,工商银行(01398.HK)：预计16亿美元票据7月21日起上市,工商银行(01398.HK)：预计16亿美元票据7月21日起上市
2020-07-20,工商银行(01398)2023年到期的8亿美元及2025年到期的8亿美元票据将于7月21日上市,工商银行(01398)2023年到期的8亿美元及2025年到期的8亿美元票据将于7月21日上市
2020-07-20,工商银行：公司两笔美元债预计将于7月21日在港交所上市交易,工商银行：公司两笔美元债预计将于7月21日在港交所上市交易
2020-07-20,工行无锡分行精准“六稳” 力促“六保”,工行无锡分行精准“六稳” 力促“六保”
2020-07-20,【财讯晚班车】A股重回强势，股民加仓时机又来？,【财讯晚班车】A股重回强势，股民加仓时机又来？
2020-07-20,工商银行景德镇昌河支行多项举措推动信用卡营销,工商银行景德镇昌河支行多项举措推动信用卡营销
2020-07-21,App月活规模“四连增” 银行角力线上场景运营,App月活规模“四连增” 银行角力线上场景运营
2020-07-21,从“发羊”到“借羊”：南江“借”出小康致富路,从“发羊”到“借羊”：南江“借”出小康致富路
2020-07-21,全国首单银担“总对总”批量担保贷款落地工行,全国首单银担“总对总”批量担保贷款落地工行
2020-07-21,银行机构微博影响力哪家强？浦发银行跌出前十,银行机构微博影响力哪家强？浦发银行跌出前十
2020-07-21,理财产品测评：工商银行·个人客户“天天满益”人民币理财产品,理财产品测评：工商银行·个人客户“天天满益”人民币理财产品
2020-07-21,水皮：蚂蚁金服王者归来 科创板真金不怕火炼,水皮：蚂蚁金服王者归来 科创板真金不怕火炼
2020-07-21,"比指数多赚38%！这个""绩优基金池""亮了，工行究竟是怎么选出来的？","比指数多赚38%！这个""绩优基金池""亮了，工行究竟是怎么选出来的？"
2020-07-21,支付宝计划国内上市，市值有望超茅台，马云身价将再超马化腾,支付宝计划国内上市，市值有望超茅台，马云身价将再超马化腾
2020-07-21,史上最大造富运动！蚂蚁集团上市，哪些公司受益,史上最大造富运动！蚂蚁集团上市，哪些公司受益
2020-07-21,港股投资日历：工商银行、中国恒大等股派息,港股投资日历：工商银行、中国恒大等股派息
2020-07-21,哪些板块和优质个股能入险资法眼？,哪些板块和优质个股能入险资法眼？
2020-07-21,对话工行高级业务总监宋建华： 关注权益市场波动， 利用指数帮助投资者选择好基金,对话工行高级业务总监宋建华： 关注权益市场波动， 利用指数帮助投资者选择好基金
2020-07-21,工商银行北京大兴支行全面开展反洗钱宣传活动,工商银行北京大兴支行全面开展反洗钱宣传活动
2020-07-21,涉案高达6.3亿！A股“人参概念股”被宇宙行告了，刚被交易所通报批评！ 其他违规处罚,涉案高达6.3亿！A股“人参概念股”被宇宙行告了，刚被交易所通报批评！ 其他违规处罚
2020-07-21,蚂蚁集团A+H上市，有望成为科创板一哥，马云身价增200亿美元,蚂蚁集团A+H上市，有望成为科创板一哥，马云身价增200亿美元
2020-07-22,【新华财经研报】疫情下金融科技助力中小企业数字化转型,【新华财经研报】疫情下金融科技助力中小企业数字化转型
2020-07-22,2020Q2公募基金持仓分析：公募配置降至低位 板块配置价值提升,2020Q2公募基金持仓分析：公募配置降至低位 板块配置价值提升
2020-07-22,巨头都在秘密布局这一市场：与小微金融强关联，两家正在冲刺科创板,巨头都在秘密布局这一市场：与小微金融强关联，两家正在冲刺科创板
2020-07-22,公募基金A股二季报出炉，17张图纵览持仓变化,公募基金A股二季报出炉，17张图纵览持仓变化
2020-07-22,工商银行吴江之星团队：获得客户信任要建立诚信服务的理念,工商银行吴江之星团队：获得客户信任要建立诚信服务的理念
2020-07-22,银行周报第23期：理财步入正轨 LPR利率已维持4个月无变化,银行周报第23期：理财步入正轨 LPR利率已维持4个月无变化
2020-07-22,上半年工行承销债券为实体经济融资超9100亿元,上半年工行承销债券为实体经济融资超9100亿元
2020-07-22,分红派息渐近尾声，资金抢权推高银行股估值,分红派息渐近尾声，资金抢权推高银行股估值
2020-07-22,基金第二大重仓股竟是它，碾压五粮液，仅次于茅台！,基金第二大重仓股竟是它，碾压五粮液，仅次于茅台！
2020-07-23,工商银行：在制造业产业聚集地试点设立制造业专业化经营机构,工商银行：在制造业产业聚集地试点设立制造业专业化经营机构
2020-07-23,金融如何支持制造业？工行、光大两位行长都表态了,金融如何支持制造业？工行、光大两位行长都表态了
2020-07-23,金融科技“监管沙盒”试点范围扩至9城，他们到底在关注什么？,金融科技“监管沙盒”试点范围扩至9城，他们到底在关注什么？
2020-07-23,工行上半年普惠小微贷款增幅超35% 继续降低小微企业综合融资成本,工行上半年普惠小微贷款增幅超35% 继续降低小微企业综合融资成本
2020-07-23,工商银行谷澍：进一步提升制造业信贷投放的精准度,工商银行谷澍：进一步提升制造业信贷投放的精准度
2020-07-23,工商银行行长谷澍：上半年工行小微贷款增幅达35.7％,工商银行行长谷澍：上半年工行小微贷款增幅达35.7％
2020-07-23,年内17位上市银行副行长以上高管离巢 “70后”加速补位,年内17位上市银行副行长以上高管离巢 “70后”加速补位
2020-07-23,工行行长谷澍：上半年新发放人民币贷款平均利率4.31%,工行行长谷澍：上半年新发放人民币贷款平均利率4.31%
2020-07-23,白银需求继续升温！黄金交割比维持在30%上方！上海黄金交易所第28期行情周报（7月13日-7月17日）,白银需求继续升温！黄金交割比维持在30%上方！上海黄金交易所第28期行情周报（7月13日-7月17日）
2020-07-23,工商银行：上半年新增普惠贷款1684亿元 增幅35.7%,工商银行：上半年新增普惠贷款1684亿元 增幅35.7%
2020-07-23,进出口银行、工商银行、光大银行、泰康保险集团齐聚银保监会最新发布会 要点一文全览,进出口银行、工商银行、光大银行、泰康保险集团齐聚银保监会最新发布会 要点一文全览
2020-07-23,工行6月末存量法人客户贷款LPR转换进度达76% 制造业贷款增超2000亿,工行6月末存量法人客户贷款LPR转换进度达76% 制造业贷款增超2000亿
2020-07-23,增持+举牌，多路资本开启“买买买”模式,增持+举牌，多路资本开启“买买买”模式
2020-07-23,银行Ⅱ：二季度继续减持 看好底部反弹 减持股份,银行Ⅱ：二季度继续减持 看好底部反弹 减持股份
2020-07-23,湖南工行：积极推进中非跨境人民币中心建设 为中非经贸合作贡献金融力量,湖南工行：积极推进中非跨境人民币中心建设 为中非经贸合作贡献金融力量
2020-07-23,海南工行落地首笔 人民币“反向风险参贷”业务,海南工行落地首笔 人民币“反向风险参贷”业务
2020-07-23,海南工行：积极提供数字普惠金融服务,海南工行：积极提供数字普惠金融服务
2020-07-23,中源家居股份有限公司关于使用闲置募集资金购买理财产品,中源家居股份有限公司关于使用闲置募集资金购买理财产品
2020-07-23,工商银行：“16青海盐湖MTN001”持有人会议未通过两项议案,工商银行：“16青海盐湖MTN001”持有人会议未通过两项议案
2020-07-23,央行亳州市中心支行：对工商银行亳州分行作出行政处罚，罚款23万元,央行亳州市中心支行：对工商银行亳州分行作出行政处罚，罚款23万元
2020-07-23,工行成都分行支持四川退役军人创业创新,工行成都分行支持四川退役军人创业创新
2020-07-23,A股市值前十排行 暂时回调无法改变上行格局,A股市值前十排行 暂时回调无法改变上行格局
2020-07-23,海南工行通过“单一窗口”提高跨境业务电子化水平,海南工行通过“单一窗口”提高跨境业务电子化水平
2020-07-24,想理财吗？今晚19:30来工行直播间，大咖带你乘风破浪,想理财吗？今晚19:30来工行直播间，大咖带你乘风破浪
2020-07-24,靠资金拆借还债 工行一支行原行长借钱炒股赔4000万,靠资金拆借还债 工行一支行原行长借钱炒股赔4000万
2020-07-24,央行及银保监会行政处罚汇总（7月20日-7月24日） 金融监管处罚,央行及银保监会行政处罚汇总（7月20日-7月24日） 金融监管处罚
2020-07-24,工行上海分行上半年新增108亿元小微企业贷款,工行上海分行上半年新增108亿元小微企业贷款
2020-07-24,我司圆信永丰优悦生活入围中证工银财富基金指数,我司圆信永丰优悦生活入围中证工银财富基金指数
2020-07-24,通用机械行业深度报告：估值处于低位 下半年工业升级或促发通用机械行业复苏,通用机械行业深度报告：估值处于低位 下半年工业升级或促发通用机械行业复苏
2020-07-24,重庆工行浇灌普惠金融活水 助推石柱辣椒产业发展,重庆工行浇灌普惠金融活水 助推石柱辣椒产业发展
2020-07-24,银保监会：落实落细各项金融纾困政策 降企业融资成本,银保监会：落实落细各项金融纾困政策 降企业融资成本
2020-07-24,工行北京分行积极开展“春融行动”助力稳外资稳外贸,工行北京分行积极开展“春融行动”助力稳外资稳外贸
2020-07-24,谷澍：工行上半年普惠贷款新增1684亿 增幅35.7% 小微有贷户净增10.8万,谷澍：工行上半年普惠贷款新增1684亿 增幅35.7% 小微有贷户净增10.8万
2020-07-24,金融啄木鸟：宇宙行有哪些基因级品牌特质？,金融啄木鸟：宇宙行有哪些基因级品牌特质？
2020-07-24,四家金融机构负责人谈银行业保险业如何帮扶企业渡难关,四家金融机构负责人谈银行业保险业如何帮扶企业渡难关
2020-07-24,小微企业贷款还难吗？三家银行用数据说话,小微企业贷款还难吗？三家银行用数据说话
2020-07-24,四大行长、总裁详解金融支持实体经济“重启”,四大行长、总裁详解金融支持实体经济“重启”
2020-07-24,三家银行行长齐“晒”业绩：逆周期信贷投放创新高,三家银行行长齐“晒”业绩：逆周期信贷投放创新高
2020-07-25,云从科技携手工商银行，开创“AI+金融”合作新模式,云从科技携手工商银行，开创“AI+金融”合作新模式
2020-07-25,北京消费季重启：7月26日齐发150万张消费券,北京消费季重启：7月26日齐发150万张消费券
2020-07-26,工行上海市分行拿出实招 支持稳企业保就业,工行上海市分行拿出实招 支持稳企业保就业
2020-07-26,银行行业专题：美国四大行为最坏情况做好准备,银行行业专题：美国四大行为最坏情况做好准备
2020-07-26,【兴证金融 傅慧芳】重仓银行比例仅2.28%，低配比例持续扩大——基金2季度银行重仓持股分析,【兴证金融 傅慧芳】重仓银行比例仅2.28%，低配比例持续扩大——基金2季度银行重仓持股分析
